Disease1	Disease2	weight	comorbid	colors	pathway
Myeloid leukemia	Type 1 diabetes mellitus	-0.24174190499542	no	#B64539	Metabolism of proteins
Myeloid leukemia	Smoker	-0.120660174655681	no	#B64539	Metabolism of proteins
Myeloid leukemia	Schizophrenia	-0.266742863215434	no	#B64539	Metabolism of proteins
Myeloid leukemia	Bipolar disorder	-0.17406895505751	no	#B64539	Metabolism of proteins
Myeloid leukemia	Major depression	-0.132094507445012	no	#B64539	Metabolism of proteins
Myeloid leukemia	Amyotrophic lateral sclerosis	0.211515361829367	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Alzheimer's disease	-0.231084141874362	no	#B64539	Metabolism of proteins
Myeloid leukemia	Multiple sclerosis	-0.238783033971229	no	#B64539	Metabolism of proteins
Myeloid leukemia	Acute myocardial infarction	-0.143765859783937	no	#B64539	Metabolism of proteins
Myeloid leukemia	Atrial fibrillation	0.170978606544539	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Chronic sinusitis	-0.145232427722756	no	#B64539	Metabolism of proteins
Myeloid leukemia	Chronic Obstructive Pulmonary Disease	-0.232464150888871	no	#B64539	Metabolism of proteins
Myeloid leukemia	Aphthous stomatitis	-0.154534572414629	no	#B64539	Metabolism of proteins
Myeloid leukemia	Ulcerative colitis	-0.12152761159334	no	#B64539	Metabolism of proteins
Myeloid leukemia	Irritable bowel syndrome	-0.157656585790223	no	#B64539	Metabolism of proteins
Myeloid leukemia	Systemic lupus erythematosus	-0.245897290790639	no	#B64539	Metabolism of proteins
Myeloid leukemia	Myositis	-0.180147780808884	no	#B64539	Metabolism of proteins
Myeloid leukemia	Uremia	-0.130279862640538	no	#B64539	Metabolism of proteins
Myeloid leukemia	Cystitis	-0.282176611448948	no	#B64539	Metabolism of proteins
Myeloid leukemia	Endometriosis	-0.119289620346735	no	#B64539	Metabolism of proteins
Myeloid leukemia	Septic Shock	-0.265430535865724	no	#B64539	Metabolism of proteins
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.782241545984317	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Sickle-cell anemia	0.176504681027002	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Primary myelofibrosis	0.587735802214879	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Job's syndrome	0.231118080059744	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Sarcoidosis	0.268576009053864	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Schizophrenia	0.141537504057152	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Bipolar disorder	0.143255582643324	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Acute myocardial infarction	0.233958675608765	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Atrial fibrillation	-0.136394086276503	no	#B64539	Metabolism of proteins
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.161051565105024	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Aphthous stomatitis	0.144358094341946	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Systemic lupus erythematosus	0.316070187350659	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Uremia	0.214607466801194	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Endometriosis	0.125398250156359	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Septic Shock	0.367571601851869	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Primary myelofibrosis	0.184356582011923	yes	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.254888655065804	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Schizophrenia	-0.130567253203997	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Bipolar disorder	-0.149543526050038	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Alzheimer's disease	-0.155270020491162	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Multiple sclerosis	-0.133906133270384	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Acute myocardial infarction	0.152437737493619	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Atrial fibrillation	0.220083370785845	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Cerebral infarction	0.250787707663436	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Peripheral arterial disease	0.162515504394631	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Crohn's disease	0.18666684568484	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Atopic dermatitis	0.113110752134802	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Psoriasis	0.223397895315153	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Rosacea	0.175546023849245	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Systemic lupus erythematosus	0.303982467518573	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.325030703252539	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Endometriosis	0.130178888342146	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Septic Shock	0.235691602488421	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.518840721255682	yes	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.14923471944087	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 2 diabetes mellitus	-0.112469546395205	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.151916093693033	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.168342429693834	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	0.181531352489053	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Huntington's disease	0.121946143206959	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Amyotrophic lateral sclerosis	-0.131667793485584	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.193341101210903	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.186419760065394	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.186276468694781	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.151743669207595	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.127138495277419	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.249791826375181	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other systemic involvement of connective tissue	-0.11443151632105	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.345214748651922	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.30923874768996	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.147345911476386	no	#4A74A9	Metabolism of proteins
Thalassemia	Amyotrophic lateral sclerosis	0.135776870141692	no	#4A74A9	Metabolism of proteins
Thalassemia	Parkinson's disease	0.138843375421463	no	#4A74A9	Metabolism of proteins
Thalassemia	Cerebral infarction	0.161694489401553	no	#4A74A9	Metabolism of proteins
Thalassemia	Peripheral arterial disease	-0.231817218123556	no	#B64539	Metabolism of proteins
Thalassemia	Chronic sinusitis	-0.137275574411584	no	#B64539	Metabolism of proteins
Thalassemia	Atopic dermatitis	-0.149496083314402	no	#B64539	Metabolism of proteins
Thalassemia	Osteoarthritis	-0.180230306373095	no	#B64539	Metabolism of proteins
Thalassemia	Other systemic involvement of connective tissue	0.158762412039021	no	#4A74A9	Metabolism of proteins
Thalassemia	Cystitis	-0.132748735950194	no	#B64539	Metabolism of proteins
Thalassemia	Endometriosis	-0.155824178951905	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Autosomal dominant monocytopenia	0.197004157070939	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Primary myelofibrosis	0.484392982389841	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Job's syndrome	-0.231053108636374	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Sarcoidosis	0.241445396114179	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Schizophrenia	-0.185676504769402	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Major depression	-0.163015523807432	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Alzheimer's disease	-0.191647840945199	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Chronic sinusitis	-0.197354179188932	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Asthma	0.124329111038095	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Atopic dermatitis	-0.188531359903192	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Osteoarthritis	-0.134826789499007	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Axial Spondyloarthropathy	-0.126841975052791	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Endometriosis	-0.143225888130165	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Chronic lung allograft dysfunction	0.140625427554863	no	#4A74A9	Metabolism of proteins
Autosomal dominant monocytopenia	Primary myelofibrosis	0.326264768490293	yes	#4A74A9	Metabolism of proteins
Autosomal dominant monocytopenia	Job's syndrome	-0.411544063232094	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Type 1 diabetes mellitus	-0.166105894135433	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Acute myocardial infarction	-0.147549939389136	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Aphthous stomatitis	-0.138703545519849	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Job's syndrome	-0.152747472064377	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Sarcoidosis	0.214968493983428	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Type 1 diabetes mellitus	-0.159470519583567	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Other and unspecified metabolic disorders	0.156348924367066	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Smoker	-0.133466464004611	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Alzheimer's disease	-0.125231492774172	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Peripheral arterial disease	-0.159293279039751	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Asthma	0.148986105335763	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Psoriasis	0.199355659544525	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Systemic lupus erythematosus	0.299945464170719	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Uremia	0.176295856273938	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Septic Shock	0.182382375092477	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Chronic lung allograft dysfunction	0.211347472893583	no	#4A74A9	Metabolism of proteins
Job's syndrome	Sarcoidosis	0.229093128013487	no	#4A74A9	Metabolism of proteins
Job's syndrome	Type 1 diabetes mellitus	0.221285047288904	no	#4A74A9	Metabolism of proteins
Job's syndrome	PCOS	0.149318298270476	no	#4A74A9	Metabolism of proteins
Job's syndrome	Smoker	0.144689665175155	no	#4A74A9	Metabolism of proteins
Job's syndrome	Acute myocardial infarction	0.161497032284012	no	#4A74A9	Metabolism of proteins
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.237395664984365	no	#4A74A9	Metabolism of proteins
Job's syndrome	Crohn's disease	0.149728809609665	no	#4A74A9	Metabolism of proteins
Job's syndrome	Systemic lupus erythematosus	0.177880815094125	no	#4A74A9	Metabolism of proteins
Job's syndrome	Septic Shock	0.574446425074349	no	#4A74A9	Metabolism of proteins
Job's syndrome	Chronic lung allograft dysfunction	-0.297974663858377	no	#B64539	Metabolism of proteins
Sarcoidosis	Type 2 diabetes mellitus	0.186288985103938	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Major depression	-0.12247272914115	no	#B64539	Metabolism of proteins
Sarcoidosis	Alzheimer's disease	0.120499975922717	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Cerebral infarction	0.186810776435727	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Peripheral arterial disease	0.174098086593625	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.169904274301386	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Aphthous stomatitis	0.166089155938355	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Oral dysplasia	0.115651268952171	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Ulcerative colitis	0.156983609182705	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Irritable bowel syndrome	0.178566346815914	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Psoriasis	0.118045109955958	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Systemic lupus erythematosus	0.241150326498344	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Other systemic involvement of connective tissue	0.122975882899416	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Axial Spondyloarthropathy	-0.166568104640047	no	#B64539	Metabolism of proteins
Sarcoidosis	Myositis	0.214907885795932	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Uremia	0.144442906464968	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Cystitis	0.217502996490984	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Turner's syndrome	-0.156084318036537	no	#B64539	Metabolism of proteins
Sarcoidosis	Septic Shock	0.40869481923249	no	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Huntington's disease	0.189694148975226	no	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Amyotrophic lateral sclerosis	-0.131906617644233	no	#B64539	Metabolism of proteins
Type 1 diabetes mellitus	Multiple sclerosis	0.220678019069169	no	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Acute myocardial infarction	0.128544937506481	yes	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Atrial fibrillation	0.122595726359697	no	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Septic Shock	0.119919106454416	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Other and unspecified metabolic disorders	0.20037099784769	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Smoker	-0.162040924914115	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Huntington's disease	-0.22801176310551	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Amyotrophic lateral sclerosis	0.1965828178183	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Multiple sclerosis	-0.138203082178997	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Acute myocardial infarction	-0.147500651431983	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Chronic sinusitis	-0.17713255218582	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Asthma	0.171414553629061	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Aphthous stomatitis	0.151504742797803	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Oral dysplasia	0.146241820998583	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.308381466118259	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Axial Spondyloarthropathy	-0.189470140747064	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Myositis	0.169961061347198	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Uremia	-0.231497897613325	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Endometriosis	-0.386192051294293	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Setleis syndrome	0.125848919927821	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Other specified congenital malformation syndromes affecting multiple systems	0.141504908101047	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Turner's syndrome	-0.187742183755572	no	#B64539	Metabolism of proteins
PCOS	Multiple sclerosis	-0.138517984085062	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Smoker	-0.1379016986937	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Schizophrenia	0.144087394211783	no	#4A74A9	Metabolism of proteins
Other and unspecified metabolic disorders	Alzheimer's disease	0.124429702194822	no	#4A74A9	Metabolism of proteins
Other and unspecified metabolic disorders	Acute myocardial infarction	-0.183162703955476	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Atrial fibrillation	-0.120637915991745	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Peripheral arterial disease	-0.266346455043518	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Chronic Obstructive Pulmonary Disease	-0.167907692714595	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Asthma	0.183353602133209	no	#4A74A9	Metabolism of proteins
Other and unspecified metabolic disorders	Aphthous stomatitis	0.128268831990822	no	#4A74A9	Metabolism of proteins
Other and unspecified metabolic disorders	Crohn's disease	-0.27510053773987	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Atopic dermatitis	-0.169273230776178	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Psoriasis	-0.248802726256001	no	#B64539	Metabolism of proteins
