Disease1	Disease2	weight	comorbid	colors	pathway
Oral cavity cancer	Multiple sclerosis	0.226365062518945	no	#4A74A9	Immune System
Oral cavity cancer	Tibial muscular dystrophy	0.114907215477736	no	#4A74A9	Immune System
Oral cavity cancer	Cardiomyopathy	-0.290424660151424	no	#B64539	Immune System
Oral cavity cancer	Cerebral infarction	0.108942070525081	no	#4A74A9	Immune System
Oral cavity cancer	Peripheral arterial disease	0.237963788097261	no	#4A74A9	Immune System
Oral cavity cancer	Chronic sinusitis	0.277452801826459	no	#4A74A9	Immune System
Oral cavity cancer	Aphthous stomatitis	0.670745218176391	no	#4A74A9	Immune System
Oral cavity cancer	Oral dysplasia	0.735827764253363	no	#4A74A9	Immune System
Oral cavity cancer	Crohn's disease	0.520314962152977	no	#4A74A9	Immune System
Oral cavity cancer	Ulcerative colitis	0.511682100341057	no	#4A74A9	Immune System
Oral cavity cancer	Irritable bowel syndrome	0.620132362770965	no	#4A74A9	Immune System
Oral cavity cancer	Psoriasis	0.365291769321408	no	#4A74A9	Immune System
Oral cavity cancer	Acne	0.511976721244594	no	#4A74A9	Immune System
Oral cavity cancer	Rosacea	0.393468207228992	no	#4A74A9	Immune System
Oral cavity cancer	Seborrheic keratosis	-0.218370731574283	no	#B64539	Immune System
Oral cavity cancer	Dermatomyositis	0.544941413105006	no	#4A74A9	Immune System
Oral cavity cancer	IgA nephropathy	0.300258291041092	no	#4A74A9	Immune System
Oral cavity cancer	Klinefelter's syndrome	0.224085948747759	no	#4A74A9	Immune System
Oral cavity cancer	Chronic lung allograft dysfunction	0.204074545611419	no	#4A74A9	Immune System
Esophageal cancer	Gastric cancer	0.235596231160981	yes	#4A74A9	Immune System
Esophageal cancer	Colon cancer	0.361153731133249	no	#4A74A9	Immune System
Esophageal cancer	Liver cancer	0.208034322123493	no	#4A74A9	Immune System
Esophageal cancer	Pancreatic cancer	0.315334271161883	no	#4A74A9	Immune System
Esophageal cancer	Lung cancer	0.505908333892676	no	#4A74A9	Immune System
Esophageal cancer	Rhabdoid cancer	0.28409531942419	no	#4A74A9	Immune System
Esophageal cancer	Bladder cancer	0.628888205214567	no	#4A74A9	Immune System
Esophageal cancer	Brain cancer	0.162802389975861	no	#4A74A9	Immune System
Esophageal cancer	Thyroid cancer	0.342690461928183	no	#4A74A9	Immune System
Esophageal cancer	Adrenal cancer	0.327597197275416	no	#4A74A9	Immune System
Esophageal cancer	Myeloma	0.17972502244741	no	#4A74A9	Immune System
Esophageal cancer	Autosomal dominant monocytopenia	0.194361225916997	no	#4A74A9	Immune System
Esophageal cancer	Job's syndrome	0.116114191088769	no	#4A74A9	Immune System
Esophageal cancer	Autism	-0.255522158169431	no	#B64539	Immune System
Esophageal cancer	Huntington's disease	-0.20489649459964	no	#B64539	Immune System
Esophageal cancer	Acute myocardial infarction	0.200678222750314	no	#4A74A9	Immune System
Esophageal cancer	Chronic sinusitis	0.469985742453144	no	#4A74A9	Immune System
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.276538754585274	no	#4A74A9	Immune System
Esophageal cancer	Asthma	-0.224824492391631	no	#B64539	Immune System
Esophageal cancer	Aphthous stomatitis	0.305422961238401	no	#4A74A9	Immune System
Esophageal cancer	Oral dysplasia	0.353320580271484	no	#4A74A9	Immune System
Esophageal cancer	Crohn's disease	0.572655970467517	no	#4A74A9	Immune System
Esophageal cancer	Ulcerative colitis	0.458250050783511	no	#4A74A9	Immune System
Esophageal cancer	Irritable bowel syndrome	0.483343789916523	no	#4A74A9	Immune System
Esophageal cancer	Alcoholic liver disease	0.218568171877714	no	#4A74A9	Immune System
Esophageal cancer	Psoriasis	0.611665889046992	no	#4A74A9	Immune System
Esophageal cancer	Acne	0.404944722430195	no	#4A74A9	Immune System
Esophageal cancer	Rosacea	0.527018614887898	no	#4A74A9	Immune System
Esophageal cancer	Seborrheic keratosis	-0.213450140680998	no	#B64539	Immune System
Esophageal cancer	Dermatomyositis	0.341256152359829	no	#4A74A9	Immune System
Esophageal cancer	Uremia	0.0385253932547948	no	#4A74A9	Immune System
Esophageal cancer	Klinefelter's syndrome	0.313579418375818	no	#4A74A9	Immune System
Esophageal cancer	Septic Shock	0.220108377618578	no	#4A74A9	Immune System
Gastric cancer	Colon cancer	0.369411518365858	no	#4A74A9	Immune System
Gastric cancer	Liver cancer	0.187994642356275	no	#4A74A9	Immune System
Gastric cancer	Pancreatic cancer	0.47280114016596	no	#4A74A9	Immune System
Gastric cancer	Lung cancer	0.161457457036977	no	#4A74A9	Immune System
Gastric cancer	Mesothelioma	0.304361321469506	no	#4A74A9	Immune System
Gastric cancer	Rhabdoid cancer	0.163836760792801	yes	#4A74A9	Immune System
Gastric cancer	Kidney cancer	0.373921143718054	no	#4A74A9	Immune System
Gastric cancer	Bladder cancer	0.326323041068287	no	#4A74A9	Immune System
Gastric cancer	Brain cancer	0.268732094452808	no	#4A74A9	Immune System
Gastric cancer	Thyroid cancer	0.479688225488958	no	#4A74A9	Immune System
Gastric cancer	Adrenal cancer	0.204224244092575	no	#4A74A9	Immune System
Gastric cancer	T-cell lymphoma	0.17132579237011	no	#4A74A9	Immune System
Gastric cancer	JMML	0.0809758760167411	no	#4A74A9	Immune System
Gastric cancer	Tibial muscular dystrophy	0.0903177001423602	no	#4A74A9	Immune System
Gastric cancer	Atrial fibrillation	-0.0178731922609519	no	#B64539	Immune System
Gastric cancer	Asthma	0.191069796366084	no	#4A74A9	Immune System
Gastric cancer	Aphthous stomatitis	0.343354585334786	no	#4A74A9	Immune System
Gastric cancer	Oral dysplasia	0.373889746131358	no	#4A74A9	Immune System
Gastric cancer	Ulcerative colitis	0.332793592923037	no	#4A74A9	Immune System
Gastric cancer	Irritable bowel syndrome	0.409387205701391	no	#4A74A9	Immune System
Gastric cancer	Alcoholic liver disease	0.30777372460332	no	#4A74A9	Immune System
Gastric cancer	Acne	0.355236314605738	no	#4A74A9	Immune System
Gastric cancer	Dermatomyositis	0.29619501726714	no	#4A74A9	Immune System
Gastric cancer	IgA nephropathy	0.379697651013326	no	#4A74A9	Immune System
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.171983934134552	no	#B64539	Immune System
Colon cancer	Liver cancer	0.298690195272936	no	#4A74A9	Immune System
Colon cancer	Pancreatic cancer	0.135602477547011	no	#4A74A9	Immune System
Colon cancer	Lung cancer	0.328411683130116	no	#4A74A9	Immune System
Colon cancer	Mesothelioma	0.157600214284053	no	#4A74A9	Immune System
Colon cancer	Rhabdoid cancer	0.225606583389011	no	#4A74A9	Immune System
Colon cancer	Bladder cancer	0.235855656956056	no	#4A74A9	Immune System
Colon cancer	Thyroid cancer	0.111934965668186	no	#4A74A9	Immune System
Colon cancer	Adrenal cancer	0.30399494654285	no	#4A74A9	Immune System
Colon cancer	Choroideremia	0.178829256579812	no	#4A74A9	Immune System
Colon cancer	Chronic Obstructive Pulmonary Disease	0.199897408113902	no	#4A74A9	Immune System
Colon cancer	Asthma	0.25094129625736	no	#4A74A9	Immune System
Colon cancer	Oral dysplasia	0.209333122495356	no	#4A74A9	Immune System
Colon cancer	Crohn's disease	0.357829469505184	no	#4A74A9	Immune System
Colon cancer	Ulcerative colitis	0.477312923031591	no	#4A74A9	Immune System
Colon cancer	Irritable bowel syndrome	0.405076644596224	no	#4A74A9	Immune System
Colon cancer	Alcoholic liver disease	0.22837525620977	no	#4A74A9	Immune System
Colon cancer	Psoriasis	0.146711919970716	no	#4A74A9	Immune System
Colon cancer	Acne	0.118087623828952	no	#4A74A9	Immune System
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.138903551835145	no	#B64539	Immune System
Colon cancer	Klinefelter's syndrome	0.205217154401256	no	#4A74A9	Immune System
Liver cancer	Lung cancer	0.389413029766786	no	#4A74A9	Immune System
Liver cancer	Mesothelioma	0.266068741551488	no	#4A74A9	Immune System
Liver cancer	Rhabdoid cancer	0.140877240336945	no	#4A74A9	Immune System
Liver cancer	Adrenal cancer	0.372839477517638	no	#4A74A9	Immune System
Liver cancer	T-cell lymphoma	-0.144125597566127	no	#B64539	Immune System
Liver cancer	Myeloid leukemia	0.149118360994339	no	#4A74A9	Immune System
Liver cancer	Sarcoidosis	-0.12762777026543	no	#B64539	Immune System
Liver cancer	Type 1 diabetes mellitus	0.129630173080596	yes	#4A74A9	Immune System
Liver cancer	Smoker	0.120924203295216	no	#4A74A9	Immune System
Liver cancer	Schizophrenia	-0.243726870291097	no	#B64539	Immune System
Liver cancer	Parkinson's disease	-0.347707793590335	no	#B64539	Immune System
Liver cancer	Alzheimer's disease	-0.302000221962535	no	#B64539	Immune System
Liver cancer	Multiple sclerosis	-0.172068686998897	no	#B64539	Immune System
Liver cancer	Cardiomyopathy	0.138070315941705	no	#4A74A9	Immune System
Liver cancer	Atrial fibrillation	-0.161770988240314	no	#B64539	Immune System
Liver cancer	Cerebral infarction	-0.134292413753785	no	#B64539	Immune System
Liver cancer	Peripheral arterial disease	-0.164011581951959	no	#B64539	Immune System
Liver cancer	Asthma	0.292230571302292	no	#4A74A9	Immune System
Liver cancer	Other interstitial pulmonary diseases	0.198903181486089	no	#4A74A9	Immune System
Liver cancer	Aphthous stomatitis	-0.2490928701182	no	#B64539	Immune System
Liver cancer	Irritable bowel syndrome	-0.126658901671051	no	#B64539	Immune System
Liver cancer	Alcoholic liver disease	0.446654741505955	yes	#4A74A9	Immune System
Liver cancer	Acne	-0.144164317752321	no	#B64539	Immune System
Liver cancer	Seborrheic keratosis	-0.135722128040032	no	#B64539	Immune System
Liver cancer	Dermatomyositis	-0.213840904174944	no	#B64539	Immune System
Liver cancer	IgA nephropathy	0.089064114298022	no	#4A74A9	Immune System
Liver cancer	Chronic lung allograft dysfunction	-0.199448805294479	no	#B64539	Immune System
Pancreatic cancer	Rhabdoid cancer	0.134806373392097	no	#4A74A9	Immune System
Pancreatic cancer	Prostate cancer	0.0256845472027148	no	#4A74A9	Immune System
Pancreatic cancer	Kidney cancer	0.521626834359311	no	#4A74A9	Immune System
Pancreatic cancer	Bladder cancer	0.501467404044157	no	#4A74A9	Immune System
Pancreatic cancer	Brain cancer	0.380837661562289	no	#4A74A9	Immune System
Pancreatic cancer	Thyroid cancer	0.609166314172206	no	#4A74A9	Immune System
Pancreatic cancer	T-cell lymphoma	0.329783839693643	no	#4A74A9	Immune System
Pancreatic cancer	Myeloid leukemia	-0.0645457199380462	no	#B64539	Immune System
Pancreatic cancer	Polycythemia vera	0.0383737869032087	no	#4A74A9	Immune System
Pancreatic cancer	Job's syndrome	0.0670740218957791	no	#4A74A9	Immune System
Pancreatic cancer	Sarcoidosis	0.0992834978992446	no	#4A74A9	Immune System
Pancreatic cancer	Type 2 diabetes mellitus	0.166391462227899	yes	#4A74A9	Immune System
Pancreatic cancer	Schizophrenia	0.0323929018044122	no	#4A74A9	Immune System
Pancreatic cancer	Autism	-0.445928924199239	no	#B64539	Immune System
Pancreatic cancer	Huntington's disease	0.0997915788406391	no	#4A74A9	Immune System
Pancreatic cancer	Parkinson's disease	0.304432745762343	no	#4A74A9	Immune System
Pancreatic cancer	Alzheimer's disease	0.257533267602428	no	#4A74A9	Immune System
Pancreatic cancer	Multiple sclerosis	0.234289016789315	no	#4A74A9	Immune System
Pancreatic cancer	Tibial muscular dystrophy	0.0448019189344148	no	#4A74A9	Immune System
Pancreatic cancer	Cardiomyopathy	-0.353694014069567	no	#B64539	Immune System
Pancreatic cancer	Peripheral arterial disease	0.378106129529133	no	#4A74A9	Immune System
Pancreatic cancer	Chronic sinusitis	0.40805334384131	no	#4A74A9	Immune System
Pancreatic cancer	Aphthous stomatitis	0.53407536496095	no	#4A74A9	Immune System
Pancreatic cancer	Oral dysplasia	0.211264950965173	no	#4A74A9	Immune System
Pancreatic cancer	Crohn's disease	0.499478315017917	no	#4A74A9	Immune System
Pancreatic cancer	Ulcerative colitis	0.543812129815385	no	#4A74A9	Immune System
Pancreatic cancer	Irritable bowel syndrome	0.610267138408207	no	#4A74A9	Immune System
Pancreatic cancer	Alcoholic liver disease	0.311155250418078	no	#4A74A9	Immune System
Pancreatic cancer	Psoriasis	0.379061712035652	no	#4A74A9	Immune System
Pancreatic cancer	Acne	0.492967698126585	no	#4A74A9	Immune System
Pancreatic cancer	Rosacea	0.317633963057279	no	#4A74A9	Immune System
Pancreatic cancer	Dermatomyositis	0.491051646471447	no	#4A74A9	Immune System
Pancreatic cancer	Other systemic involvement of connective tissue	0.394519273797246	no	#4A74A9	Immune System
Pancreatic cancer	Axial Spondyloarthropathy	0.265984424931334	no	#4A74A9	Immune System
Pancreatic cancer	IgA nephropathy	0.443887476451347	no	#4A74A9	Immune System
Pancreatic cancer	Septic Shock	0.269437424373337	no	#4A74A9	Immune System
Lung cancer	Mesothelioma	0.556202208248814	yes	#4A74A9	Immune System
Lung cancer	Rhabdoid cancer	0.255761883540342	no	#4A74A9	Immune System
Lung cancer	Bladder cancer	0.109631645291247	no	#4A74A9	Immune System
Lung cancer	Adrenal cancer	0.390636945313371	yes	#4A74A9	Immune System
Lung cancer	Follicular lymphoma	-0.141407195415704	no	#B64539	Immune System
Lung cancer	Myeloid leukemia	0.152475458892856	no	#4A74A9	Immune System
Lung cancer	JMML	0.174374425499329	no	#4A74A9	Immune System
Lung cancer	Polycythemia vera	-0.0927055932984654	no	#B64539	Immune System
Lung cancer	Thalassemia	0.15720267373471	no	#4A74A9	Immune System
Lung cancer	Type 2 diabetes mellitus	-0.132862643065107	no	#B64539	Immune System
Lung cancer	Schizophrenia	-0.152397495998942	no	#B64539	Immune System
Lung cancer	Huntington's disease	-0.206024004080139	no	#B64539	Immune System
Lung cancer	Parkinson's disease	-0.274568580088877	no	#B64539	Immune System
Lung cancer	Alzheimer's disease	-0.311905813333903	no	#B64539	Immune System
Lung cancer	Multiple sclerosis	-0.135038981973232	no	#B64539	Immune System
Lung cancer	Choroideremia	0.205869529723704	no	#4A74A9	Immune System
Lung cancer	Atrial fibrillation	-0.184491532887114	no	#B64539	Immune System
Lung cancer	Peripheral arterial disease	-0.20287571489187	no	#B64539	Immune System
Lung cancer	Chronic sinusitis	0.118973167850683	no	#4A74A9	Immune System
Lung cancer	Chronic Obstructive Pulmonary Disease	0.27820383897087	yes	#4A74A9	Immune System
Lung cancer	Asthma	0.301897135528296	no	#4A74A9	Immune System
Lung cancer	Other interstitial pulmonary diseases	0.298296501130996	yes	#4A74A9	Immune System
Lung cancer	Aphthous stomatitis	-0.160488586567954	no	#B64539	Immune System
Lung cancer	Oral dysplasia	0.214303302912825	no	#4A74A9	Immune System
Lung cancer	Crohn's disease	0.120409533994723	no	#4A74A9	Immune System
Lung cancer	Alcoholic liver disease	0.204969697834578	no	#4A74A9	Immune System
Lung cancer	Psoriasis	0.166362348943928	no	#4A74A9	Immune System
Lung cancer	Rosacea	0.101858701004914	no	#4A74A9	Immune System
Lung cancer	Seborrheic keratosis	-0.188996010047281	no	#B64539	Immune System
Lung cancer	Other systemic involvement of connective tissue	-0.183169397615667	no	#B64539	Immune System
Lung cancer	Axial Spondyloarthropathy	-0.14973081567548	no	#B64539	Immune System
Lung cancer	Klinefelter's syndrome	0.202248875825591	no	#4A74A9	Immune System
Mesothelioma	Rhabdoid cancer	0.263643454348402	yes	#4A74A9	Immune System
Mesothelioma	Kidney cancer	0.108419911813627	no	#4A74A9	Immune System
Mesothelioma	Brain cancer	0.13988193897682	no	#4A74A9	Immune System
Mesothelioma	Thyroid cancer	0.168754682146935	no	#4A74A9	Immune System
Mesothelioma	Adrenal cancer	0.282855692477272	no	#4A74A9	Immune System
Mesothelioma	T-cell lymphoma	0.124521640723765	no	#4A74A9	Immune System
Mesothelioma	Myeloid leukemia	0.173035848782698	no	#4A74A9	Immune System
Mesothelioma	JMML	0.204168450663675	no	#4A74A9	Immune System
Mesothelioma	Polycythemia vera	-0.147251770120691	no	#B64539	Immune System
Mesothelioma	Schizophrenia	-0.122051964427611	no	#B64539	Immune System
Mesothelioma	Atrial fibrillation	-0.288380317847018	no	#B64539	Immune System
Mesothelioma	Peripheral arterial disease	-0.263175677353402	no	#B64539	Immune System
Mesothelioma	Asthma	0.304258192874694	no	#4A74A9	Immune System
Mesothelioma	Other interstitial pulmonary diseases	0.348698552347026	no	#4A74A9	Immune System
Mesothelioma	Oral dysplasia	0.306349647772809	no	#4A74A9	Immune System
Mesothelioma	Alcoholic liver disease	0.210651410260751	no	#4A74A9	Immune System
Mesothelioma	Axial Spondyloarthropathy	-0.196617688053851	no	#B64539	Immune System
Mesothelioma	IgA nephropathy	0.156221777062779	no	#4A74A9	Immune System
Rhabdoid cancer	Prostate cancer	0.213122538768005	no	#4A74A9	Immune System
Rhabdoid cancer	Kidney cancer	0.10908346736283	no	#4A74A9	Immune System
Rhabdoid cancer	Bladder cancer	0.218335381623729	no	#4A74A9	Immune System
Rhabdoid cancer	Brain cancer	0.706938208573394	no	#4A74A9	Immune System
Rhabdoid cancer	Thyroid cancer	0.236866058183255	no	#4A74A9	Immune System
Rhabdoid cancer	Adrenal cancer	0.217705760089518	no	#4A74A9	Immune System
Rhabdoid cancer	Follicular lymphoma	-0.14919687708552	no	#B64539	Immune System
Rhabdoid cancer	Schizophrenia	0.242426711730942	no	#4A74A9	Immune System
Rhabdoid cancer	Parkinson's disease	0.340276070183574	no	#4A74A9	Immune System
Rhabdoid cancer	Alzheimer's disease	0.25539637375494	no	#4A74A9	Immune System
Rhabdoid cancer	Choroideremia	0.21874846327227	no	#4A74A9	Immune System
Rhabdoid cancer	Cardiomyopathy	-0.171968261698067	no	#B64539	Immune System
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.175936114659795	no	#4A74A9	Immune System
Rhabdoid cancer	Asthma	0.183128323093258	no	#4A74A9	Immune System
Rhabdoid cancer	Oral dysplasia	0.162119329135405	no	#4A74A9	Immune System
Rhabdoid cancer	Crohn's disease	0.120628351931271	no	#4A74A9	Immune System
Rhabdoid cancer	Ulcerative colitis	0.141198614442673	no	#4A74A9	Immune System
Rhabdoid cancer	Irritable bowel syndrome	0.0999834569529114	no	#4A74A9	Immune System
Rhabdoid cancer	Alcoholic liver disease	0.147627359803496	no	#4A74A9	Immune System
Rhabdoid cancer	Psoriasis	0.148942422995244	no	#4A74A9	Immune System
Rhabdoid cancer	Acne	0.127700684199234	no	#4A74A9	Immune System
Rhabdoid cancer	Rosacea	0.126217574111825	no	#4A74A9	Immune System
Rhabdoid cancer	Seborrheic keratosis	-0.170858310941842	no	#B64539	Immune System
Rhabdoid cancer	Other systemic involvement of connective tissue	0.13980463390623	no	#4A74A9	Immune System
Rhabdoid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.139529562314731	no	#B64539	Immune System
Prostate cancer	Kidney cancer	0.0736847114817774	no	#4A74A9	Immune System
Prostate cancer	Brain cancer	0.141619038536006	no	#4A74A9	Immune System
Prostate cancer	Thyroid cancer	0.223292448762046	no	#4A74A9	Immune System
Prostate cancer	T-cell lymphoma	0.212106825237542	no	#4A74A9	Immune System
Prostate cancer	Alzheimer's disease	0.187663330919002	no	#4A74A9	Immune System
Prostate cancer	Psoriasis	0.121602447798658	no	#4A74A9	Immune System
Prostate cancer	Acne	0.156129120611128	no	#4A74A9	Immune System
Prostate cancer	Rosacea	0.170877805130483	no	#4A74A9	Immune System
Kidney cancer	Bladder cancer	0.386043658769245	yes	#4A74A9	Immune System
Kidney cancer	Brain cancer	0.391329545823663	yes	#4A74A9	Immune System
Kidney cancer	Thyroid cancer	0.59249939391799	no	#4A74A9	Immune System
Kidney cancer	T-cell lymphoma	0.240985182497355	no	#4A74A9	Immune System
Kidney cancer	Primary myelofibrosis	-0.306789855947103	no	#B64539	Immune System
