Disease1	Disease2	weight	comorbid	colors	pathway
Nasopharingeal cancer	Thyroid cancer	0.0597897434374044	no	#4A74A9	Immune System
Nasopharingeal cancer	Melanoma metastasis	0.101240580108531	no	#4A74A9	Immune System
Nasopharingeal cancer	Myeloid leukemia	0.00558084812762821	no	#4A74A9	Immune System
Nasopharingeal cancer	Schizophrenia	-0.00269111542605276	no	#B64539	Immune System
Nasopharingeal cancer	Atrial fibrillation	0.0141656321932649	no	#4A74A9	Immune System
Nasopharingeal cancer	Other interstitial pulmonary diseases	0.00159150894052949	no	#4A74A9	Immune System
Nasopharingeal cancer	Oral dysplasia	0.0657420171468927	no	#4A74A9	Immune System
Nasopharingeal cancer	Psoriasis	0.0583263276852136	no	#4A74A9	Immune System
Nasopharingeal cancer	Cystitis	0.0710792441667517	no	#4A74A9	Immune System
Nasopharingeal cancer	Endometriosis	-0.0224145513710209	no	#B64539	Immune System
Oral cavity cancer	Gastric cancer	0.367627666767591	no	#4A74A9	Immune System
Oral cavity cancer	Colon cancer	0.349338107092759	no	#4A74A9	Immune System
Oral cavity cancer	Liver cancer	0.115192059817135	no	#4A74A9	Immune System
Oral cavity cancer	Pancreatic cancer	0.339974571614657	no	#4A74A9	Immune System
Oral cavity cancer	Lung cancer	0.17965088335134	no	#4A74A9	Immune System
Oral cavity cancer	Breast cancer	0.296192137660584	no	#4A74A9	Immune System
Oral cavity cancer	Cervix cancer	0.384419857489956	no	#4A74A9	Immune System
Oral cavity cancer	Ovary cancer	0.171141823751768	no	#4A74A9	Immune System
Oral cavity cancer	Kidney cancer	0.346303690514497	no	#4A74A9	Immune System
Oral cavity cancer	Brain cancer	0.166047177833099	no	#4A74A9	Immune System
Oral cavity cancer	Thyroid cancer	0.394386582770829	no	#4A74A9	Immune System
Oral cavity cancer	Melanoma metastasis	0.196432761156049	no	#4A74A9	Immune System
Oral cavity cancer	Job's syndrome	0.150902489965204	no	#4A74A9	Immune System
Oral cavity cancer	Sarcoidosis	0.0424938143569119	no	#4A74A9	Immune System
Oral cavity cancer	Chronic sinusitis	0.0476675011799974	no	#4A74A9	Immune System
Oral cavity cancer	Oral dysplasia	0.34074046399395	no	#4A74A9	Immune System
Oral cavity cancer	Ulcerative colitis	0.235184953460958	no	#4A74A9	Immune System
Oral cavity cancer	Irritable bowel syndrome	0.282789710566738	no	#4A74A9	Immune System
Oral cavity cancer	Atopic dermatitis	0.0323448869550647	no	#4A74A9	Immune System
Oral cavity cancer	Psoriasis	0.404898396616119	no	#4A74A9	Immune System
Oral cavity cancer	Rosacea	0.210146586932596	no	#4A74A9	Immune System
Oral cavity cancer	Systemic lupus erythematosus	0.200800214806644	no	#4A74A9	Immune System
Oral cavity cancer	Cystitis	0.336023450351988	no	#4A74A9	Immune System
Oral cavity cancer	Septic Shock	0.166642473177075	no	#4A74A9	Immune System
Gastric cancer	Colon cancer	0.414459236801732	no	#4A74A9	Immune System
Gastric cancer	Liver cancer	0.196325783492991	no	#4A74A9	Immune System
Gastric cancer	Pancreatic cancer	0.438985440533542	no	#4A74A9	Immune System
Gastric cancer	Lung cancer	0.17866868627034	no	#4A74A9	Immune System
Gastric cancer	Mesothelioma	0	no	#B64539	Immune System
Gastric cancer	Breast cancer	0.219799668534662	no	#4A74A9	Immune System
Gastric cancer	Cervix cancer	0.179354139273975	no	#4A74A9	Immune System
Gastric cancer	Ovary cancer	0.142098871877065	no	#4A74A9	Immune System
Gastric cancer	Kidney cancer	0.32784323345793	no	#4A74A9	Immune System
Gastric cancer	Brain cancer	0.172279111205798	no	#4A74A9	Immune System
Gastric cancer	Thyroid cancer	0.295820287350339	no	#4A74A9	Immune System
Gastric cancer	Melanoma metastasis	0.0972498775850592	yes	#4A74A9	Immune System
Gastric cancer	Lymphoid leukemia	0.067268090065412	no	#4A74A9	Immune System
Gastric cancer	Myelodysplastic syndromes	0.0317168358904378	no	#4A74A9	Immune System
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0321828246619983	no	#B64539	Immune System
Gastric cancer	Oral dysplasia	0.0698964935747748	no	#4A74A9	Immune System
Gastric cancer	Ulcerative colitis	0.171512433554308	no	#4A74A9	Immune System
Gastric cancer	Irritable bowel syndrome	0.206904059430337	no	#4A74A9	Immune System
Gastric cancer	Psoriasis	0.206966795981769	no	#4A74A9	Immune System
Gastric cancer	Rosacea	0.0785605254161078	no	#4A74A9	Immune System
Gastric cancer	Systemic lupus erythematosus	0.0769014104947026	no	#4A74A9	Immune System
Gastric cancer	Cystitis	0.199650140420282	no	#4A74A9	Immune System
Gastric cancer	Endometriosis	-0.0520957109770923	no	#B64539	Immune System
Colon cancer	Liver cancer	0.230949649525947	no	#4A74A9	Immune System
Colon cancer	Pancreatic cancer	0.216883188594076	no	#4A74A9	Immune System
Colon cancer	Lung cancer	0.333182838404598	no	#4A74A9	Immune System
Colon cancer	Melanoma	0.0116604407887956	no	#4A74A9	Immune System
Colon cancer	Breast cancer	0.246786863775578	no	#4A74A9	Immune System
Colon cancer	Cervix cancer	0.114102674023615	no	#4A74A9	Immune System
Colon cancer	Ovary cancer	0.253825744096502	no	#4A74A9	Immune System
Colon cancer	Kidney cancer	0.189674501129817	no	#4A74A9	Immune System
Colon cancer	Brain cancer	0.0693865046100796	no	#4A74A9	Immune System
Colon cancer	Thyroid cancer	0.185882229939766	no	#4A74A9	Immune System
Colon cancer	Melanoma metastasis	0.0921993710515742	yes	#4A74A9	Immune System
Colon cancer	Lymphoid leukemia	0.0841827946333229	no	#4A74A9	Immune System
Colon cancer	Alzheimer's disease	-0.0592758018706156	no	#B64539	Immune System
Colon cancer	Chronic sinusitis	0.0387414274062708	no	#4A74A9	Immune System
Colon cancer	Oral dysplasia	0.0666201419844302	no	#4A74A9	Immune System
Colon cancer	Ulcerative colitis	0.303050292334533	no	#4A74A9	Immune System
Colon cancer	Irritable bowel syndrome	0.325677869596248	no	#4A74A9	Immune System
Colon cancer	Psoriasis	0.216236750946261	no	#4A74A9	Immune System
Colon cancer	Systemic lupus erythematosus	0.0948133263408255	no	#4A74A9	Immune System
Liver cancer	Pancreatic cancer	0.150090699623705	yes	#4A74A9	Immune System
Liver cancer	Lung cancer	0.412159977547615	no	#4A74A9	Immune System
Liver cancer	Breast cancer	0.285069444477898	no	#4A74A9	Immune System
Liver cancer	Ovary cancer	0.262774082067338	no	#4A74A9	Immune System
Liver cancer	Kidney cancer	0.109833606860352	no	#4A74A9	Immune System
Liver cancer	Adrenal cancer	0.0301034333397451	no	#4A74A9	Immune System
Liver cancer	Melanoma metastasis	0.0769159912713172	no	#4A74A9	Immune System
Liver cancer	Lymphoid leukemia	0.141940065034195	no	#4A74A9	Immune System
Liver cancer	Myelodysplastic syndromes	0.0416303450126578	no	#4A74A9	Immune System
Liver cancer	Primary myelofibrosis	0.0683830103017085	no	#4A74A9	Immune System
Liver cancer	Job's syndrome	-0.110085525860188	no	#B64539	Immune System
Liver cancer	Sarcoidosis	-0.0422265862531622	no	#B64539	Immune System
Liver cancer	Schizophrenia	-0.00691953677946648	no	#B64539	Immune System
Liver cancer	Alzheimer's disease	-0.123071371481917	no	#B64539	Immune System
Liver cancer	Rosacea	-0.0916078823219137	no	#B64539	Immune System
Liver cancer	Systemic lupus erythematosus	-0.0602883566835682	no	#B64539	Immune System
Liver cancer	Cystitis	-0.0828457133012616	no	#B64539	Immune System
Liver cancer	Endometriosis	-0.0754104841301242	no	#B64539	Immune System
Pancreatic cancer	Lung cancer	0.0837218422395874	no	#4A74A9	Immune System
Pancreatic cancer	Mesothelioma	0	no	#B64539	Immune System
Pancreatic cancer	Breast cancer	0.212162463393533	no	#4A74A9	Immune System
Pancreatic cancer	Cervix cancer	0.155973197936513	no	#4A74A9	Immune System
Pancreatic cancer	Kidney cancer	0.42535247854433	no	#4A74A9	Immune System
Pancreatic cancer	Brain cancer	0.243611360955501	no	#4A74A9	Immune System
Pancreatic cancer	Thyroid cancer	0.359570779104363	no	#4A74A9	Immune System
Pancreatic cancer	Myeloid leukemia	-1.54279540419117e-17	no	#B64539	Immune System
Pancreatic cancer	Myelodysplastic syndromes	0.0318969844357198	no	#4A74A9	Immune System
Pancreatic cancer	Job's syndrome	0.163828796471477	no	#4A74A9	Immune System
Pancreatic cancer	Sarcoidosis	0.0398098857026966	no	#4A74A9	Immune System
Pancreatic cancer	Ulcerative colitis	0.240330932869091	no	#4A74A9	Immune System
Pancreatic cancer	Irritable bowel syndrome	0.237642866058653	no	#4A74A9	Immune System
Pancreatic cancer	Psoriasis	0.235689966761301	no	#4A74A9	Immune System
Pancreatic cancer	Rosacea	0.182182313302969	no	#4A74A9	Immune System
Pancreatic cancer	Systemic lupus erythematosus	0.139788071159559	no	#4A74A9	Immune System
Pancreatic cancer	Other systemic involvement of connective tissue	0.0227849729317293	no	#4A74A9	Immune System
Pancreatic cancer	Cystitis	0.213846693543343	no	#4A74A9	Immune System
Pancreatic cancer	Endometriosis	-0.103612956979426	no	#B64539	Immune System
Pancreatic cancer	Septic Shock	0.176467249473155	no	#4A74A9	Immune System
Lung cancer	Mesothelioma	0.0124799126367756	yes	#4A74A9	Immune System
Lung cancer	Breast cancer	0.473959735417969	no	#4A74A9	Immune System
Lung cancer	Ovary cancer	0.507939210571024	no	#4A74A9	Immune System
Lung cancer	Thyroid cancer	0.110770810880871	no	#4A74A9	Immune System
Lung cancer	Lymphoid leukemia	0.134399930789167	no	#4A74A9	Immune System
Lung cancer	Myelodysplastic syndromes	0.0443718639147328	no	#4A74A9	Immune System
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0471051374353532	no	#4A74A9	Immune System
Lung cancer	Primary myelofibrosis	0.113790258567791	no	#4A74A9	Immune System
Lung cancer	Job's syndrome	-0.152832002415343	no	#B64539	Immune System
Lung cancer	Smoker	0.0379533572114514	yes	#4A74A9	Immune System
Lung cancer	Alzheimer's disease	-0.163917043464483	no	#B64539	Immune System
Lung cancer	Psoriasis	0.238811761197548	no	#4A74A9	Immune System
Mesothelioma	Ovary cancer	0.000175321191520496	no	#4A74A9	Immune System
Mesothelioma	Brain cancer	0.00057392957908636	no	#4A74A9	Immune System
Mesothelioma	Lymphoid leukemia	-0.000613730405072333	no	#B64539	Immune System
Mesothelioma	Irritable bowel syndrome	7.71397702095585e-18	no	#4A74A9	Immune System
Melanoma	Kidney cancer	0.00455231391709711	no	#4A74A9	Immune System
Melanoma	Brain cancer	0.00323833349338532	yes	#4A74A9	Immune System
Melanoma	Thyroid cancer	0.0118011104798951	no	#4A74A9	Immune System
Melanoma	Alzheimer's disease	0.00105145022332158	no	#4A74A9	Immune System
Breast cancer	Cervix cancer	0.171110475173224	no	#4A74A9	Immune System
Breast cancer	Ovary cancer	0.292155273700911	no	#4A74A9	Immune System
Breast cancer	Kidney cancer	0.193570891241917	no	#4A74A9	Immune System
Breast cancer	Thyroid cancer	0.273419419780068	no	#4A74A9	Immune System
Breast cancer	Adrenal cancer	0.0257241330706356	no	#4A74A9	Immune System
Breast cancer	Melanoma metastasis	0.117109803379449	yes	#4A74A9	Immune System
Breast cancer	Lymphoid leukemia	0.077684509647607	no	#4A74A9	Immune System
Breast cancer	Smoker	0.0329969613716763	no	#4A74A9	Immune System
Breast cancer	Atrial fibrillation	0.0334156875242085	no	#4A74A9	Immune System
Breast cancer	Ulcerative colitis	0.10546705313255	no	#4A74A9	Immune System
Breast cancer	Irritable bowel syndrome	0.110068134990861	no	#4A74A9	Immune System
Breast cancer	Atopic dermatitis	0.034330494152775	no	#4A74A9	Immune System
Breast cancer	Psoriasis	0.414164138039558	no	#4A74A9	Immune System
Breast cancer	Rosacea	0.180332585942168	no	#4A74A9	Immune System
Breast cancer	Systemic lupus erythematosus	0.0864910549208124	no	#4A74A9	Immune System
Breast cancer	Cystitis	0.19005640369787	no	#4A74A9	Immune System
Cervix cancer	Kidney cancer	0.201149427392345	no	#4A74A9	Immune System
Cervix cancer	Brain cancer	0.0896694683421253	no	#4A74A9	Immune System
Cervix cancer	Thyroid cancer	0.0790782460131765	no	#4A74A9	Immune System
Cervix cancer	Melanoma metastasis	0.197006705431616	yes	#4A74A9	Immune System
Cervix cancer	Sarcoidosis	0.0445673588779849	no	#4A74A9	Immune System
Cervix cancer	Oral dysplasia	0.10565559449187	no	#4A74A9	Immune System
Cervix cancer	Irritable bowel syndrome	0.0837234370079205	no	#4A74A9	Immune System
Cervix cancer	Psoriasis	0.0896556528327365	no	#4A74A9	Immune System
Cervix cancer	Rosacea	0.0945904248445213	no	#4A74A9	Immune System
Cervix cancer	Other systemic involvement of connective tissue	0.013074981956309	no	#4A74A9	Immune System
Cervix cancer	Uremia	-0.0493102069870903	no	#B64539	Immune System
Cervix cancer	Cystitis	0.246062023916157	no	#4A74A9	Immune System
Cervix cancer	Endometriosis	-0.0504818221847664	no	#B64539	Immune System
Ovary cancer	Thyroid cancer	0.137201347909414	no	#4A74A9	Immune System
Ovary cancer	Lymphoid leukemia	0.114796603303362	no	#4A74A9	Immune System
Ovary cancer	Myelodysplastic syndromes	0.0378149412252721	no	#4A74A9	Immune System
Ovary cancer	Sarcoidosis	-0.0478442543974738	no	#B64539	Immune System
Ovary cancer	Alzheimer's disease	-0.0843162000457893	no	#B64539	Immune System
Ovary cancer	Psoriasis	0.211011604451182	no	#4A74A9	Immune System
Ovary cancer	Systemic lupus erythematosus	0.104529033421708	no	#4A74A9	Immune System
Ovary cancer	Endometriosis	0.0635926225922532	no	#4A74A9	Immune System
Ovary cancer	Turner's syndrome	0.0895553647695129	no	#4A74A9	Immune System
Kidney cancer	Brain cancer	0.360845399536721	no	#4A74A9	Immune System
Kidney cancer	Thyroid cancer	0.358044171418029	no	#4A74A9	Immune System
Kidney cancer	Melanoma metastasis	0.116644173628503	yes	#4A74A9	Immune System
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.056127788531513	no	#B64539	Immune System
Kidney cancer	Primary myelofibrosis	-0.108159111702144	no	#B64539	Immune System
Kidney cancer	Sarcoidosis	0.0692936506775603	no	#4A74A9	Immune System
Kidney cancer	Alzheimer's disease	0.113837555249489	no	#4A74A9	Immune System
Kidney cancer	Cardiomyopathy	-0.0533624219163944	no	#B64539	Immune System
Kidney cancer	Atrial fibrillation	0.0274339014685315	no	#4A74A9	Immune System
Kidney cancer	Oral dysplasia	0.089045221806724	no	#4A74A9	Immune System
Kidney cancer	Ulcerative colitis	0.250382708393815	no	#4A74A9	Immune System
Kidney cancer	Irritable bowel syndrome	0.317738532976526	no	#4A74A9	Immune System
Kidney cancer	Psoriasis	0.203451028282277	no	#4A74A9	Immune System
Kidney cancer	Rosacea	0.197674798740921	no	#4A74A9	Immune System
Kidney cancer	Other systemic involvement of connective tissue	0.0246804902530307	no	#4A74A9	Immune System
Kidney cancer	Cystitis	0.526784671547518	no	#4A74A9	Immune System
Brain cancer	Thyroid cancer	0.182212783985607	no	#4A74A9	Immune System
Brain cancer	Sarcoidosis	0.0407532689501759	no	#4A74A9	Immune System
Brain cancer	Alzheimer's disease	0.321089868413922	no	#4A74A9	Immune System
Brain cancer	Ulcerative colitis	0.126114479045102	no	#4A74A9	Immune System
Brain cancer	Irritable bowel syndrome	0.154653585979549	no	#4A74A9	Immune System
Brain cancer	Psoriasis	0.114941234516597	no	#4A74A9	Immune System
Brain cancer	Rosacea	0.161186400144315	no	#4A74A9	Immune System
Brain cancer	Cystitis	0.164758592649549	no	#4A74A9	Immune System
Brain cancer	Septic Shock	0.105121741310693	no	#4A74A9	Immune System
Thyroid cancer	Melanoma metastasis	0.0834621494105018	yes	#4A74A9	Immune System
Thyroid cancer	Myelodysplastic syndromes	0.0302158434382594	no	#4A74A9	Immune System
Thyroid cancer	Job's syndrome	0.18591469342731	no	#4A74A9	Immune System
Thyroid cancer	Sarcoidosis	0.0684040724223534	no	#4A74A9	Immune System
Thyroid cancer	Smoker	0.0436452079118191	no	#4A74A9	Immune System
Thyroid cancer	Alzheimer's disease	0.152940238345371	no	#4A74A9	Immune System
Thyroid cancer	Cardiomyopathy	-0.078307547580239	no	#B64539	Immune System
Thyroid cancer	Chronic sinusitis	0.0388873297198759	no	#4A74A9	Immune System
Thyroid cancer	Oral dysplasia	0.0551824668051095	no	#4A74A9	Immune System
Thyroid cancer	Ulcerative colitis	0.234230074538503	no	#4A74A9	Immune System
Thyroid cancer	Irritable bowel syndrome	0.189178782185149	no	#4A74A9	Immune System
Thyroid cancer	Atopic dermatitis	0.0454177830381067	no	#4A74A9	Immune System
Thyroid cancer	Psoriasis	0.309744776851159	no	#4A74A9	Immune System
Thyroid cancer	Rosacea	0.253261846234454	no	#4A74A9	Immune System
Thyroid cancer	Systemic lupus erythematosus	0.25423575745098	no	#4A74A9	Immune System
Thyroid cancer	Cystitis	0.37865993619147	no	#4A74A9	Immune System
Thyroid cancer	Endometriosis	0.0776782238171275	no	#4A74A9	Immune System
Thyroid cancer	Septic Shock	0.274843573521325	no	#4A74A9	Immune System
Adrenal cancer	Melanoma metastasis	0.0135253067832104	yes	#4A74A9	Immune System
Adrenal cancer	Chronic sinusitis	0.00919155983141149	no	#4A74A9	Immune System
Adrenal cancer	Irritable bowel syndrome	3.85698851047793e-18	no	#4A74A9	Immune System
Melanoma metastasis	Irritable bowel syndrome	0.0659030305183318	no	#4A74A9	Immune System
Melanoma metastasis	Cystitis	0.180966840254679	no	#4A74A9	Immune System
Lymphoid leukemia	Myelodysplastic syndromes	0.0566516986268758	yes	#4A74A9	Immune System
Lymphoid leukemia	Uremia	0.0522684420257779	no	#4A74A9	Immune System
Lymphoid leukemia	Turner's syndrome	0.0701765800921328	no	#4A74A9	Immune System
Myeloid leukemia	Alzheimer's disease	-3.85698851047793e-18	no	#B64539	Immune System
Myeloid leukemia	Multiple sclerosis	0	no	#B64539	Immune System
Myeloid leukemia	Systemic lupus erythematosus	-6.17118161676468e-17	no	#B64539	Immune System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.142051229657694	yes	#4A74A9	Immune System
Polycythemia vera	Primary myelofibrosis	0.155742432020354	yes	#4A74A9	Immune System
Polycythemia vera	Sarcoidosis	0.0311532137535518	no	#4A74A9	Immune System
Polycythemia vera	Systemic lupus erythematosus	0.100882716158516	no	#4A74A9	Immune System
Polycythemia vera	Other systemic involvement of connective tissue	0.00346090586699814	no	#4A74A9	Immune System
Polycythemia vera	Uremia	0.0649303777198471	no	#4A74A9	Immune System
Polycythemia vera	Septic Shock	0.0979812714583732	no	#4A74A9	Immune System
Myelodysplastic syndromes	Primary myelofibrosis	0.0557406478138499	yes	#4A74A9	Immune System
Myelodysplastic syndromes	Job's syndrome	0.0779660479579821	no	#4A74A9	Immune System
Myelodysplastic syndromes	Other and unspecified metabolic disorders	0.000919785806560524	no	#4A74A9	Immune System
Myelodysplastic syndromes	Multiple sclerosis	-0.0196951757136029	no	#B64539	Immune System
Myelodysplastic syndromes	Systemic lupus erythematosus	0.0804674963399658	no	#4A74A9	Immune System
Myelodysplastic syndromes	Septic Shock	0.132721357189945	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.110099051879045	yes	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.00062671888643606	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.0576371767585414	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.0575602084576834	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.0383963345094002	no	#4A74A9	Immune System
