Disease1	Disease2	weight	comorbid	colors	pathway
Bladder cancer	Klinefelter's syndrome	0.189666731048267	no	#4A74A9	Immune System
Bladder cancer	Septic Shock	0.416060398756341	no	#4A74A9	Immune System
Brain cancer	Thyroid cancer	0.347883267377248	no	#4A74A9	Immune System
Brain cancer	T-cell lymphoma	0.244351126291318	no	#4A74A9	Immune System
Brain cancer	Sarcoidosis	0.108503964507926	no	#4A74A9	Immune System
Brain cancer	Type 1 diabetes mellitus	-0.120156181756597	no	#B64539	Immune System
Brain cancer	Schizophrenia	0.367398958955602	no	#4A74A9	Immune System
Brain cancer	Autism	-0.115067840014573	no	#B64539	Immune System
Brain cancer	Parkinson's disease	0.496840179193008	no	#4A74A9	Immune System
Brain cancer	Alzheimer's disease	0.599845750552236	no	#4A74A9	Immune System
Brain cancer	Multiple sclerosis	0.133268956150915	no	#4A74A9	Immune System
Brain cancer	Cardiomyopathy	-0.280562747080618	no	#B64539	Immune System
Brain cancer	Chronic sinusitis	0.208257485236045	no	#4A74A9	Immune System
Brain cancer	Aphthous stomatitis	0.30386169953253	no	#4A74A9	Immune System
Brain cancer	Oral dysplasia	0.152708706087359	no	#4A74A9	Immune System
Brain cancer	Crohn's disease	0.138512087732689	no	#4A74A9	Immune System
Brain cancer	Ulcerative colitis	0.21716183148516	no	#4A74A9	Immune System
Brain cancer	Irritable bowel syndrome	0.25750464283425	no	#4A74A9	Immune System
Brain cancer	Psoriasis	0.188090468209782	no	#4A74A9	Immune System
Brain cancer	Acne	0.251744731230837	no	#4A74A9	Immune System
Brain cancer	Rosacea	0.18648717171808	no	#4A74A9	Immune System
Brain cancer	Dermatomyositis	0.279001772367744	no	#4A74A9	Immune System
Brain cancer	Other systemic involvement of connective tissue	0.26600464641633	no	#4A74A9	Immune System
Brain cancer	IgA nephropathy	0.172750142735536	no	#4A74A9	Immune System
Thyroid cancer	T-cell lymphoma	0.304796944784791	no	#4A74A9	Immune System
Thyroid cancer	Job's syndrome	0.12080158020713	no	#4A74A9	Immune System
Thyroid cancer	Sarcoidosis	0.247551229828443	no	#4A74A9	Immune System
Thyroid cancer	Schizophrenia	0.260116136972335	no	#4A74A9	Immune System
Thyroid cancer	Autism	-0.136100974057019	no	#B64539	Immune System
Thyroid cancer	Parkinson's disease	0.376187260622057	no	#4A74A9	Immune System
Thyroid cancer	Alzheimer's disease	0.335978781924958	no	#4A74A9	Immune System
Thyroid cancer	Multiple sclerosis	0.152169823283394	no	#4A74A9	Immune System
Thyroid cancer	Tibial muscular dystrophy	0.243870849274572	no	#4A74A9	Immune System
Thyroid cancer	Acute myocardial infarction	0.220298539521513	no	#4A74A9	Immune System
Thyroid cancer	Cardiomyopathy	-0.35514546147716	no	#B64539	Immune System
Thyroid cancer	Peripheral arterial disease	0.196326343625395	no	#4A74A9	Immune System
Thyroid cancer	Chronic sinusitis	0.28624851254965	no	#4A74A9	Immune System
Thyroid cancer	Asthma	-0.180046974397099	no	#B64539	Immune System
Thyroid cancer	Aphthous stomatitis	0.531967314301981	no	#4A74A9	Immune System
Thyroid cancer	Oral dysplasia	0.350223397115341	no	#4A74A9	Immune System
Thyroid cancer	Crohn's disease	0.380921810156347	no	#4A74A9	Immune System
Thyroid cancer	Ulcerative colitis	0.43918627803171	no	#4A74A9	Immune System
Thyroid cancer	Irritable bowel syndrome	0.536123927113026	no	#4A74A9	Immune System
Thyroid cancer	Alcoholic liver disease	0.15929217848782	no	#4A74A9	Immune System
Thyroid cancer	Psoriasis	0.391677008496185	no	#4A74A9	Immune System
Thyroid cancer	Acne	0.56198414387449	no	#4A74A9	Immune System
Thyroid cancer	Rosacea	0.421852101379437	no	#4A74A9	Immune System
Thyroid cancer	Dermatomyositis	0.375869534900328	no	#4A74A9	Immune System
Thyroid cancer	Other systemic involvement of connective tissue	0.220398977473991	no	#4A74A9	Immune System
Thyroid cancer	Axial Spondyloarthropathy	0.243771969170161	no	#4A74A9	Immune System
Thyroid cancer	IgA nephropathy	0.341859631777323	no	#4A74A9	Immune System
Thyroid cancer	Klinefelter's syndrome	0.207394094784815	no	#4A74A9	Immune System
Thyroid cancer	Septic Shock	0.221878744986262	no	#4A74A9	Immune System
Adrenal cancer	T-cell lymphoma	-0.113665733581307	no	#B64539	Immune System
Adrenal cancer	Thalassemia	0.130045422831964	no	#4A74A9	Immune System
Adrenal cancer	Sarcoidosis	-0.144893540472656	no	#B64539	Immune System
Adrenal cancer	Type 1 diabetes mellitus	0.172934119550818	no	#4A74A9	Immune System
Adrenal cancer	Schizophrenia	-0.197441832473122	no	#B64539	Immune System
Adrenal cancer	Parkinson's disease	-0.21517446398555	no	#B64539	Immune System
Adrenal cancer	Alzheimer's disease	-0.233142176219807	no	#B64539	Immune System
Adrenal cancer	Acute myocardial infarction	-0.169207338476624	no	#B64539	Immune System
Adrenal cancer	Cardiomyopathy	0.194083036550449	no	#4A74A9	Immune System
Adrenal cancer	Asthma	0.190567357125162	no	#4A74A9	Immune System
Adrenal cancer	Other interstitial pulmonary diseases	0.134912084808704	no	#4A74A9	Immune System
Adrenal cancer	Aphthous stomatitis	-0.207567821692176	no	#B64539	Immune System
Adrenal cancer	Alcoholic liver disease	0.116122208092203	no	#4A74A9	Immune System
Adrenal cancer	Acne	-0.149456494689305	no	#B64539	Immune System
Adrenal cancer	Dermatomyositis	-0.112458600825744	no	#B64539	Immune System
Adrenal cancer	Other systemic involvement of connective tissue	-0.170503792419432	no	#B64539	Immune System
Adrenal cancer	Axial Spondyloarthropathy	-0.141047550120837	no	#B64539	Immune System
Adrenal cancer	Uremia	-0.162648671327404	no	#B64539	Immune System
Adrenal cancer	Klinefelter's syndrome	0.221624621727758	no	#4A74A9	Immune System
Follicular lymphoma	Bipolar disorder	0.170255849206822	no	#4A74A9	Immune System
Follicular lymphoma	Huntington's disease	0.137137889845403	no	#4A74A9	Immune System
Follicular lymphoma	Rosacea	-0.131603990672025	no	#B64539	Immune System
T-cell lymphoma	Myeloid leukemia	-0.230963125239766	no	#B64539	Immune System
T-cell lymphoma	Polycythemia vera	0.268572343484691	no	#4A74A9	Immune System
T-cell lymphoma	Myelodysplastic syndromes	0.386975415354997	no	#4A74A9	Immune System
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.262843570683675	no	#4A74A9	Immune System
T-cell lymphoma	Autosomal dominant monocytopenia	0.15018320639521	no	#4A74A9	Immune System
T-cell lymphoma	Primary myelofibrosis	0.216198977617544	no	#4A74A9	Immune System
T-cell lymphoma	Job's syndrome	0.149022539265893	no	#4A74A9	Immune System
T-cell lymphoma	Sarcoidosis	0.250494863839755	no	#4A74A9	Immune System
T-cell lymphoma	Type 2 diabetes mellitus	0.179494294861362	no	#4A74A9	Immune System
T-cell lymphoma	Schizophrenia	0.270587256850677	no	#4A74A9	Immune System
T-cell lymphoma	Huntington's disease	0.148217118265727	no	#4A74A9	Immune System
T-cell lymphoma	Parkinson's disease	0.243831643982756	no	#4A74A9	Immune System
T-cell lymphoma	Alzheimer's disease	0.318206993167562	no	#4A74A9	Immune System
T-cell lymphoma	Leigh syndrome	-0.231250051953062	no	#B64539	Immune System
T-cell lymphoma	Multiple sclerosis	0.266677601941884	no	#4A74A9	Immune System
T-cell lymphoma	Tibial muscular dystrophy	0.19794266775216	no	#4A74A9	Immune System
T-cell lymphoma	Choroideremia	0.246329825266776	no	#4A74A9	Immune System
T-cell lymphoma	Acute myocardial infarction	0.26731369497032	no	#4A74A9	Immune System
T-cell lymphoma	Cardiomyopathy	-0.184296785900048	no	#B64539	Immune System
T-cell lymphoma	Cerebral infarction	-0.20880386454345	no	#B64539	Immune System
T-cell lymphoma	Asthma	0.238301460190168	no	#4A74A9	Immune System
T-cell lymphoma	Aphthous stomatitis	0.313122337803634	no	#4A74A9	Immune System
T-cell lymphoma	Oral dysplasia	0.155701527590994	no	#4A74A9	Immune System
T-cell lymphoma	Ulcerative colitis	0.205913450822332	no	#4A74A9	Immune System
T-cell lymphoma	Irritable bowel syndrome	0.235839057338137	no	#4A74A9	Immune System
T-cell lymphoma	Alcoholic liver disease	0.120385699976796	no	#4A74A9	Immune System
T-cell lymphoma	Acne	0.210871662348251	no	#4A74A9	Immune System
T-cell lymphoma	Rosacea	0.133630409765623	no	#4A74A9	Immune System
T-cell lymphoma	Seborrheic keratosis	0.216989508731973	no	#4A74A9	Immune System
T-cell lymphoma	Dermatomyositis	0.229178160689941	no	#4A74A9	Immune System
T-cell lymphoma	Other systemic involvement of connective tissue	0.395755360080169	no	#4A74A9	Immune System
T-cell lymphoma	Axial Spondyloarthropathy	0.340889498478543	no	#4A74A9	Immune System
T-cell lymphoma	IgA nephropathy	0.204369263958446	no	#4A74A9	Immune System
T-cell lymphoma	Uremia	0.214003391665369	no	#4A74A9	Immune System
T-cell lymphoma	Septic Shock	0.230722796219725	no	#4A74A9	Immune System
T-cell lymphoma	Chronic lung allograft dysfunction	-0.194345881752291	no	#B64539	Immune System
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.24208113336207	yes	#4A74A9	Immune System
Myeloma	Autosomal dominant monocytopenia	0.154721211966118	no	#4A74A9	Immune System
Myeloma	Primary myelofibrosis	0.126477184380421	yes	#4A74A9	Immune System
Myeloma	Amyotrophic lateral sclerosis	0.155404980532746	no	#4A74A9	Immune System
Myeloma	Multiple sclerosis	0.113588265817925	no	#4A74A9	Immune System
Myeloma	Tibial muscular dystrophy	0.136552551075781	no	#4A74A9	Immune System
Myeloma	Atrial fibrillation	-0.145572114235096	no	#B64539	Immune System
Myeloma	Irritable bowel syndrome	0.11452399783056	no	#4A74A9	Immune System
Myeloma	Psoriasis	0.195111798004779	no	#4A74A9	Immune System
Myeloma	Rosacea	0.138927387335403	no	#4A74A9	Immune System
Myeloma	Dermatomyositis	0.1848676173929	no	#4A74A9	Immune System
Myeloid leukemia	JMML	0.31428947537215	yes	#4A74A9	Immune System
Myeloid leukemia	Polycythemia vera	-0.309852075426208	no	#B64539	Immune System
Myeloid leukemia	Myelodysplastic syndromes	0.130194256406736	yes	#4A74A9	Immune System
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.15913658951547	no	#B64539	Immune System
Myeloid leukemia	Autosomal dominant monocytopenia	-0.168034939125995	no	#B64539	Immune System
Myeloid leukemia	Primary myelofibrosis	-0.286708118141254	no	#B64539	Immune System
Myeloid leukemia	Sarcoidosis	-0.164289738590777	no	#B64539	Immune System
Myeloid leukemia	Schizophrenia	-0.265332912542172	no	#B64539	Immune System
Myeloid leukemia	Parkinson's disease	-0.192882368002968	no	#B64539	Immune System
Myeloid leukemia	Alzheimer's disease	-0.13930331776683	no	#B64539	Immune System
Myeloid leukemia	Multiple sclerosis	-0.172936971472155	no	#B64539	Immune System
Myeloid leukemia	Tibial muscular dystrophy	-0.158261457473692	no	#B64539	Immune System
Myeloid leukemia	Acute myocardial infarction	-0.190713133155004	no	#B64539	Immune System
Myeloid leukemia	Peripheral arterial disease	-0.188470077157393	no	#B64539	Immune System
Myeloid leukemia	Chronic Obstructive Pulmonary Disease	-0.165683598630992	no	#B64539	Immune System
Myeloid leukemia	Other interstitial pulmonary diseases	0.20466476858722	no	#4A74A9	Immune System
Myeloid leukemia	Aphthous stomatitis	-0.128967493960308	no	#B64539	Immune System
Myeloid leukemia	Ulcerative colitis	-0.180492758627324	no	#B64539	Immune System
Myeloid leukemia	Irritable bowel syndrome	-0.233137664361575	no	#B64539	Immune System
Myeloid leukemia	Psoriasis	-0.18241954261768	no	#B64539	Immune System
Myeloid leukemia	Acne	-0.226960552666865	no	#B64539	Immune System
Myeloid leukemia	Rosacea	-0.185864141780175	no	#B64539	Immune System
Myeloid leukemia	Seborrheic keratosis	-0.203429316161369	no	#B64539	Immune System
Myeloid leukemia	Other systemic involvement of connective tissue	-0.116273873379704	no	#B64539	Immune System
Myeloid leukemia	Axial Spondyloarthropathy	-0.200432568109094	no	#B64539	Immune System
Myeloid leukemia	Uremia	-0.173722070142762	no	#B64539	Immune System
Myeloid leukemia	Septic Shock	-0.315662934319419	no	#B64539	Immune System
JMML	Polycythemia vera	-0.265151623596835	no	#B64539	Immune System
JMML	Thalassemia	0.173274955081735	no	#4A74A9	Immune System
JMML	Job's syndrome	-0.515342016592778	no	#B64539	Immune System
JMML	Sarcoidosis	-0.259455429825466	no	#B64539	Immune System
JMML	Autism	0.139920085935874	no	#4A74A9	Immune System
JMML	Amyotrophic lateral sclerosis	-0.144777638060089	no	#B64539	Immune System
JMML	Acute myocardial infarction	-0.342968863872025	no	#B64539	Immune System
JMML	Atrial fibrillation	-0.122772183400246	no	#B64539	Immune System
JMML	Peripheral arterial disease	-0.225470953928936	no	#B64539	Immune System
JMML	Chronic Obstructive Pulmonary Disease	-0.119769084543387	no	#B64539	Immune System
JMML	Asthma	0.139874081809429	no	#4A74A9	Immune System
JMML	Other interstitial pulmonary diseases	0.247030620737911	no	#4A74A9	Immune System
JMML	Oral dysplasia	0.147404348608987	no	#4A74A9	Immune System
JMML	Dermatomyositis	0.157301117667436	no	#4A74A9	Immune System
JMML	Axial Spondyloarthropathy	-0.407267085132158	no	#B64539	Immune System
JMML	Septic Shock	-0.431877713685946	no	#B64539	Immune System
Polycythemia vera	Myelodysplastic syndromes	0.292040077083955	yes	#4A74A9	Immune System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.598666162046961	yes	#4A74A9	Immune System
Polycythemia vera	Autosomal dominant monocytopenia	0.382115425804259	no	#4A74A9	Immune System
Polycythemia vera	Primary myelofibrosis	0.768120778121948	yes	#4A74A9	Immune System
Polycythemia vera	Job's syndrome	0.475508756013346	no	#4A74A9	Immune System
Polycythemia vera	Sarcoidosis	0.336260585217407	no	#4A74A9	Immune System
Polycythemia vera	Schizophrenia	0.260243830621359	no	#4A74A9	Immune System
Polycythemia vera	Autism	-0.211853924628707	no	#B64539	Immune System
Polycythemia vera	Huntington's disease	0.205545073892428	no	#4A74A9	Immune System
Polycythemia vera	Multiple sclerosis	0.232435502867964	no	#4A74A9	Immune System
Polycythemia vera	Choroideremia	0.274541328093422	no	#4A74A9	Immune System
Polycythemia vera	Acute myocardial infarction	0.486847491930524	no	#4A74A9	Immune System
Polycythemia vera	Cardiomyopathy	-0.190564806967036	no	#B64539	Immune System
Polycythemia vera	Peripheral arterial disease	0.300258407408327	no	#4A74A9	Immune System
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.234976947909221	no	#4A74A9	Immune System
Polycythemia vera	Asthma	0.152994954078167	no	#4A74A9	Immune System
Polycythemia vera	Other interstitial pulmonary diseases	-0.327205721891677	no	#B64539	Immune System
Polycythemia vera	Irritable bowel syndrome	0.179305535305776	no	#4A74A9	Immune System
Polycythemia vera	Psoriasis	0.187357871450426	no	#4A74A9	Immune System
Polycythemia vera	Acne	0.188238854856283	no	#4A74A9	Immune System
Polycythemia vera	Seborrheic keratosis	0.168709264382286	no	#4A74A9	Immune System
Polycythemia vera	Dermatomyositis	0.158598160427836	no	#4A74A9	Immune System
Polycythemia vera	Other systemic involvement of connective tissue	0.214365702290323	no	#4A74A9	Immune System
Polycythemia vera	Axial Spondyloarthropathy	0.546819249860923	no	#4A74A9	Immune System
Polycythemia vera	Uremia	0.433902361817998	no	#4A74A9	Immune System
Polycythemia vera	Septic Shock	0.611401108463252	no	#4A74A9	Immune System
Polycythemia vera	Chronic lung allograft dysfunction	-0.133103861214601	no	#B64539	Immune System
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.261690237263665	yes	#4A74A9	Immune System
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.18435635654214	yes	#4A74A9	Immune System
Myelodysplastic syndromes	Primary myelofibrosis	0.302466846242123	yes	#4A74A9	Immune System
Myelodysplastic syndromes	Job's syndrome	0.228179714527551	no	#4A74A9	Immune System
Myelodysplastic syndromes	Sarcoidosis	0.266702262064172	no	#4A74A9	Immune System
Myelodysplastic syndromes	Schizophrenia	0.119671235102034	no	#4A74A9	Immune System
Myelodysplastic syndromes	Autism	-0.182606398894128	no	#B64539	Immune System
Myelodysplastic syndromes	Multiple sclerosis	0.165502665785011	no	#4A74A9	Immune System
Myelodysplastic syndromes	Choroideremia	0.323984425647619	no	#4A74A9	Immune System
Myelodysplastic syndromes	Acute myocardial infarction	0.247599357842806	no	#4A74A9	Immune System
Myelodysplastic syndromes	Cerebral infarction	-0.204815976579665	no	#B64539	Immune System
Myelodysplastic syndromes	Peripheral arterial disease	0.169716167112537	no	#4A74A9	Immune System
Myelodysplastic syndromes	Chronic Obstructive Pulmonary Disease	0.163551561908191	no	#4A74A9	Immune System
Myelodysplastic syndromes	Asthma	0.319521192004859	no	#4A74A9	Immune System
Myelodysplastic syndromes	Alcoholic liver disease	0.135489045629597	no	#4A74A9	Immune System
Myelodysplastic syndromes	Dermatomyositis	0.138851406060857	no	#4A74A9	Immune System
Myelodysplastic syndromes	Other systemic involvement of connective tissue	0.28216609270666	no	#4A74A9	Immune System
Myelodysplastic syndromes	Axial Spondyloarthropathy	0.326261392987493	no	#4A74A9	Immune System
Myelodysplastic syndromes	Uremia	0.253171389340811	no	#4A74A9	Immune System
Myelodysplastic syndromes	Septic Shock	0.270220242397469	no	#4A74A9	Immune System
Myelodysplastic syndromes	Chronic lung allograft dysfunction	-0.278219342424791	no	#B64539	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.369085194868831	yes	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.612138008715115	yes	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.135951238194389	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.249331621715809	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 1 diabetes mellitus	0.196991223746672	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.180369134844566	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	-0.144868292441097	no	#B64539	Immune System
