Disease1	Disease2	weight	comorbid	colors	pathway
Job's syndrome	Crohn's disease	0.0938280386486011	no	#4A74A9	Immune System
Job's syndrome	Ulcerative colitis	0.126004307630628	no	#4A74A9	Immune System
Job's syndrome	Irritable bowel syndrome	0.264687909820619	no	#4A74A9	Immune System
Job's syndrome	Psoriasis	0.135377983786316	no	#4A74A9	Immune System
Job's syndrome	Acne	0.171211772621628	no	#4A74A9	Immune System
Job's syndrome	Dermatomyositis	0.160711306613583	no	#4A74A9	Immune System
Job's syndrome	Other systemic involvement of connective tissue	0.0784295485880878	no	#4A74A9	Immune System
Job's syndrome	Axial Spondyloarthropathy	0.433484196121338	no	#4A74A9	Immune System
Job's syndrome	Uremia	0.146014065328764	no	#4A74A9	Immune System
Job's syndrome	Septic Shock	0.726612201263856	no	#4A74A9	Immune System
Sarcoidosis	Schizophrenia	0.0393761293358122	no	#4A74A9	Immune System
Sarcoidosis	Alzheimer's disease	0.0825921276900621	no	#4A74A9	Immune System
Sarcoidosis	Cardiomyopathy	-0.0490860100165938	no	#B64539	Immune System
Sarcoidosis	Other interstitial pulmonary diseases	-0.0639762943199641	no	#B64539	Immune System
Sarcoidosis	Aphthous stomatitis	0.0976919287747031	no	#4A74A9	Immune System
Sarcoidosis	Psoriasis	0.110768057812448	no	#4A74A9	Immune System
Sarcoidosis	Acne	0.114651310940896	no	#4A74A9	Immune System
Sarcoidosis	Uremia	0.089928336678479	no	#4A74A9	Immune System
Sarcoidosis	Septic Shock	0.272896975570584	no	#4A74A9	Immune System
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.0938739758719256	yes	#4A74A9	Immune System
Type 1 diabetes mellitus	Schizophrenia	-0.0276177648772846	no	#B64539	Immune System
Type 1 diabetes mellitus	Cardiomyopathy	0.237802624972866	no	#4A74A9	Immune System
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.223037394738238	no	#4A74A9	Immune System
Type 1 diabetes mellitus	Psoriasis	-0.116790433736868	no	#B64539	Immune System
Type 1 diabetes mellitus	Acne	-0.144669285151622	no	#B64539	Immune System
Type 1 diabetes mellitus	IgA nephropathy	0.192890478148128	no	#4A74A9	Immune System
Type 1 diabetes mellitus	Septic Shock	-0.169252011356198	no	#B64539	Immune System
Type 2 diabetes mellitus	Tibial muscular dystrophy	0.0245094270300033	no	#4A74A9	Immune System
Type 2 diabetes mellitus	Cardiomyopathy	0.0403633557414362	no	#4A74A9	Immune System
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.0362107433368338	no	#4A74A9	Immune System
Type 2 diabetes mellitus	IgA nephropathy	0.0457423646968204	no	#4A74A9	Immune System
Type 2 diabetes mellitus	Septic Shock	-0.0263197886881042	no	#B64539	Immune System
Smoker	Chronic Obstructive Pulmonary Disease	0.0274089332868317	yes	#4A74A9	Immune System
Schizophrenia	Bipolar disorder	0.0344593404312922	yes	#4A74A9	Immune System
Schizophrenia	Parkinson's disease	0.0814650030213654	no	#4A74A9	Immune System
Schizophrenia	Alzheimer's disease	0.112839559844468	no	#4A74A9	Immune System
Schizophrenia	Multiple sclerosis	0.0488336130193509	no	#4A74A9	Immune System
Schizophrenia	Acute myocardial infarction	0.0284262139718104	no	#4A74A9	Immune System
Schizophrenia	Cardiomyopathy	-0.034978491218274	no	#B64539	Immune System
Schizophrenia	Cerebral infarction	0.0266259754334137	no	#4A74A9	Immune System
Schizophrenia	Chronic Obstructive Pulmonary Disease	0.0244043627533451	no	#4A74A9	Immune System
Schizophrenia	Other interstitial pulmonary diseases	-0.0372770521444325	no	#B64539	Immune System
Schizophrenia	Aphthous stomatitis	0.0314528080479963	no	#4A74A9	Immune System
Schizophrenia	Crohn's disease	0.0423995533364138	no	#4A74A9	Immune System
Schizophrenia	Ulcerative colitis	0.0573295663422064	no	#4A74A9	Immune System
Schizophrenia	Irritable bowel syndrome	0.0554081903528928	no	#4A74A9	Immune System
Schizophrenia	Psoriasis	0.0285853340871227	no	#4A74A9	Immune System
Schizophrenia	Acne	0.0395104934823736	no	#4A74A9	Immune System
Schizophrenia	Rosacea	0.0326364980311261	no	#4A74A9	Immune System
Schizophrenia	Axial Spondyloarthropathy	0.0450826418146276	no	#4A74A9	Immune System
Schizophrenia	Uremia	0.0202647617077109	no	#4A74A9	Immune System
Schizophrenia	Septic Shock	0.0412183215063402	no	#4A74A9	Immune System
Bipolar disorder	Parkinson's disease	0.0284142139178063	no	#4A74A9	Immune System
Bipolar disorder	Alzheimer's disease	0.0190168676323884	no	#4A74A9	Immune System
Bipolar disorder	Tibial muscular dystrophy	-0.0136108846199755	no	#B64539	Immune System
Bipolar disorder	Cerebral infarction	0.0204348650834905	no	#4A74A9	Immune System
Autism	Amyotrophic lateral sclerosis	-0.0063584726915808	no	#B64539	Immune System
Autism	Peripheral arterial disease	-0.00692281108022415	no	#B64539	Immune System
Autism	Aphthous stomatitis	-0.015875224660021	no	#B64539	Immune System
Autism	Psoriasis	-0.0247088509288234	no	#B64539	Immune System
Autism	Acne	-0.0168248570247269	no	#B64539	Immune System
Autism	Rosacea	-0.0165325795761304	no	#B64539	Immune System
Autism	Other systemic involvement of connective tissue	-0.00557234436034528	no	#B64539	Immune System
Autism	Septic Shock	-0.0440545612385115	no	#B64539	Immune System
Huntington's disease	Alzheimer's disease	0.0577753141461216	no	#4A74A9	Immune System
Huntington's disease	Tibial muscular dystrophy	-0.0878171561880745	no	#B64539	Immune System
Huntington's disease	Cerebral infarction	0.0823564048960433	no	#4A74A9	Immune System
Huntington's disease	Septic Shock	0.0557977333635183	no	#4A74A9	Immune System
Amyotrophic lateral sclerosis	Tibial muscular dystrophy	0.0547188236256406	yes	#4A74A9	Immune System
Amyotrophic lateral sclerosis	Psoriasis	0.05862175356426	no	#4A74A9	Immune System
Amyotrophic lateral sclerosis	Other specified congenital malformation syndromes affecting multiple systems	-0.01934650916587	no	#B64539	Immune System
Amyotrophic lateral sclerosis	Septic Shock	0.0735072837251924	no	#4A74A9	Immune System
Parkinson's disease	Alzheimer's disease	0.43616608263932	no	#4A74A9	Immune System
Parkinson's disease	Cardiomyopathy	-0.166121590788139	no	#B64539	Immune System
Parkinson's disease	Asthma	-0.148771015893788	no	#B64539	Immune System
Parkinson's disease	Other interstitial pulmonary diseases	-0.162557371386449	no	#B64539	Immune System
Parkinson's disease	Aphthous stomatitis	0.25426441385952	no	#4A74A9	Immune System
Parkinson's disease	Crohn's disease	0.136995695845054	no	#4A74A9	Immune System
Parkinson's disease	Ulcerative colitis	0.150872227836468	no	#4A74A9	Immune System
Parkinson's disease	Irritable bowel syndrome	0.21618443379716	no	#4A74A9	Immune System
Parkinson's disease	Psoriasis	0.178986806064678	no	#4A74A9	Immune System
Parkinson's disease	Acne	0.279531075559482	no	#4A74A9	Immune System
Parkinson's disease	Rosacea	0.20413054329645	no	#4A74A9	Immune System
Parkinson's disease	Septic Shock	0.173287515717498	no	#4A74A9	Immune System
Parkinson's disease	Chronic lung allograft dysfunction	0.0640236991680221	no	#4A74A9	Immune System
Alzheimer's disease	Multiple sclerosis	0.0769625854997815	no	#4A74A9	Immune System
Alzheimer's disease	Cardiomyopathy	-0.106899658108754	no	#B64539	Immune System
Alzheimer's disease	Asthma	-0.116653926936285	no	#B64539	Immune System
Alzheimer's disease	Other interstitial pulmonary diseases	-0.059288025093238	no	#B64539	Immune System
Alzheimer's disease	Aphthous stomatitis	0.168475494903298	no	#4A74A9	Immune System
Alzheimer's disease	Crohn's disease	0.0686896844864804	no	#4A74A9	Immune System
Alzheimer's disease	Ulcerative colitis	0.141087166226342	no	#4A74A9	Immune System
Alzheimer's disease	Irritable bowel syndrome	0.177022259757557	no	#4A74A9	Immune System
Alzheimer's disease	Acne	0.127991165486551	no	#4A74A9	Immune System
Alzheimer's disease	Rosacea	0.0893186831719826	no	#4A74A9	Immune System
Alzheimer's disease	Dermatomyositis	0.132268470210811	no	#4A74A9	Immune System
Alzheimer's disease	Other systemic involvement of connective tissue	0.0666414789309008	no	#4A74A9	Immune System
Alzheimer's disease	Axial Spondyloarthropathy	0.0663522357154153	no	#4A74A9	Immune System
Alzheimer's disease	IgA nephropathy	0.0607329892321059	no	#4A74A9	Immune System
Alzheimer's disease	Septic Shock	0.060009995697374	no	#4A74A9	Immune System
Leigh syndrome	Cerebral infarction	0.090874499516276	no	#4A74A9	Immune System
Leigh syndrome	Other interstitial pulmonary diseases	-0.0953570979094111	no	#B64539	Immune System
Multiple sclerosis	Tibial muscular dystrophy	-0.0820900503670618	no	#B64539	Immune System
Multiple sclerosis	Atrial fibrillation	0.0569049458730323	no	#4A74A9	Immune System
Multiple sclerosis	Cerebral infarction	0.0994717778959646	no	#4A74A9	Immune System
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	0.0615192956328747	no	#4A74A9	Immune System
Multiple sclerosis	Other interstitial pulmonary diseases	-0.0797094250370386	no	#B64539	Immune System
Multiple sclerosis	Aphthous stomatitis	0.138347723384909	no	#4A74A9	Immune System
Multiple sclerosis	Psoriasis	0.146830799486517	no	#4A74A9	Immune System
Multiple sclerosis	Acne	0.123185376772826	no	#4A74A9	Immune System
Multiple sclerosis	Rosacea	0.0869930521865425	no	#4A74A9	Immune System
Multiple sclerosis	Uremia	0.0764896549324755	no	#4A74A9	Immune System
Multiple sclerosis	Septic Shock	0.106678854392102	no	#4A74A9	Immune System
Tibial muscular dystrophy	Atrial fibrillation	-0.113762407268294	no	#B64539	Immune System
Tibial muscular dystrophy	Cerebral infarction	-0.105508075985946	no	#B64539	Immune System
Tibial muscular dystrophy	Peripheral arterial disease	-0.0336820626303672	no	#B64539	Immune System
Tibial muscular dystrophy	Chronic sinusitis	0.185077072667631	no	#4A74A9	Immune System
Tibial muscular dystrophy	Chronic Obstructive Pulmonary Disease	-0.0256989164864433	no	#B64539	Immune System
Tibial muscular dystrophy	Asthma	-0.203182529490571	no	#B64539	Immune System
Tibial muscular dystrophy	Other interstitial pulmonary diseases	0.123323944331959	no	#4A74A9	Immune System
Tibial muscular dystrophy	Aphthous stomatitis	0.147618467382071	no	#4A74A9	Immune System
Tibial muscular dystrophy	Irritable bowel syndrome	0.103483735791925	no	#4A74A9	Immune System
Tibial muscular dystrophy	Alcoholic liver disease	0.145587897207002	no	#4A74A9	Immune System
Tibial muscular dystrophy	Psoriasis	0.0949184538331483	no	#4A74A9	Immune System
Tibial muscular dystrophy	Acne	0.146940402167888	no	#4A74A9	Immune System
Tibial muscular dystrophy	Rosacea	0.162292158558506	no	#4A74A9	Immune System
Tibial muscular dystrophy	IgA nephropathy	0.14073307657381	no	#4A74A9	Immune System
Tibial muscular dystrophy	Chronic lung allograft dysfunction	-0.0612384838304437	no	#B64539	Immune System
Choroideremia	Cerebral infarction	0.108738514340656	no	#4A74A9	Immune System
Choroideremia	Chronic Obstructive Pulmonary Disease	0.052441307666456	no	#4A74A9	Immune System
Choroideremia	Other interstitial pulmonary diseases	-0.0735869502117794	no	#B64539	Immune System
Choroideremia	Oral dysplasia	0.0970873377509628	no	#4A74A9	Immune System
Choroideremia	Alcoholic liver disease	0.095085265819917	no	#4A74A9	Immune System
Choroideremia	Rosacea	-0.081628103401866	no	#B64539	Immune System
Choroideremia	IgA nephropathy	-0.0599587535037644	no	#B64539	Immune System
Choroideremia	Uremia	0.0703217325205649	no	#4A74A9	Immune System
Choroideremia	Septic Shock	0.229992959132443	no	#4A74A9	Immune System
Acute myocardial infarction	Cardiomyopathy	-0.0465327249967418	no	#B64539	Immune System
Acute myocardial infarction	Chronic Obstructive Pulmonary Disease	0.0391131314427433	no	#4A74A9	Immune System
Acute myocardial infarction	Other interstitial pulmonary diseases	-0.0671862669043454	no	#B64539	Immune System
Acute myocardial infarction	Psoriasis	0.064153816764608	no	#4A74A9	Immune System
Acute myocardial infarction	Acne	0.0851793240096441	no	#4A74A9	Immune System
Acute myocardial infarction	Rosacea	0.0439932601546102	no	#4A74A9	Immune System
Acute myocardial infarction	Axial Spondyloarthropathy	0.0721351390284999	no	#4A74A9	Immune System
Acute myocardial infarction	Uremia	0.0886849968644157	no	#4A74A9	Immune System
Acute myocardial infarction	Septic Shock	0.274429583088493	no	#4A74A9	Immune System
Cardiomyopathy	Peripheral arterial disease	-0.0344577320101686	no	#B64539	Immune System
Cardiomyopathy	Chronic Obstructive Pulmonary Disease	-0.0320400996855245	no	#B64539	Immune System
Cardiomyopathy	Aphthous stomatitis	-0.150941179778242	no	#B64539	Immune System
Cardiomyopathy	Crohn's disease	-0.102890529931655	no	#B64539	Immune System
Cardiomyopathy	Ulcerative colitis	-0.124408064211005	no	#B64539	Immune System
Cardiomyopathy	Irritable bowel syndrome	-0.164038892555373	no	#B64539	Immune System
Cardiomyopathy	Psoriasis	-0.148376075141094	no	#B64539	Immune System
Cardiomyopathy	Acne	-0.230089181645322	no	#B64539	Immune System
Cardiomyopathy	Rosacea	-0.155516908552012	no	#B64539	Immune System
Cardiomyopathy	Dermatomyositis	-0.125430533889706	no	#B64539	Immune System
Cardiomyopathy	Axial Spondyloarthropathy	-0.0591034995776288	no	#B64539	Immune System
Cardiomyopathy	Septic Shock	-0.108083497741342	no	#B64539	Immune System
Atrial fibrillation	Cerebral infarction	0.0798250178411202	no	#4A74A9	Immune System
Atrial fibrillation	Peripheral arterial disease	0.029914124362055	no	#4A74A9	Immune System
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.0324999385038485	no	#4A74A9	Immune System
Atrial fibrillation	Other interstitial pulmonary diseases	-0.112716928659535	no	#B64539	Immune System
Atrial fibrillation	Alcoholic liver disease	-0.101201233332139	no	#B64539	Immune System
Atrial fibrillation	IgA nephropathy	-0.0985200744369826	no	#B64539	Immune System
Cerebral infarction	Peripheral arterial disease	0.129100293259714	no	#4A74A9	Immune System
Cerebral infarction	Chronic sinusitis	-0.156860701657096	no	#B64539	Immune System
Cerebral infarction	Chronic Obstructive Pulmonary Disease	0.0340816723413646	no	#4A74A9	Immune System
Cerebral infarction	Other interstitial pulmonary diseases	-0.176993852990889	no	#B64539	Immune System
Cerebral infarction	Aphthous stomatitis	0.135035136601853	no	#4A74A9	Immune System
Cerebral infarction	Crohn's disease	0.110220067737717	no	#4A74A9	Immune System
Cerebral infarction	Ulcerative colitis	0.150653619947658	no	#4A74A9	Immune System
Cerebral infarction	Irritable bowel syndrome	0.199388461995298	no	#4A74A9	Immune System
Cerebral infarction	Acne	0.138804041959441	no	#4A74A9	Immune System
Cerebral infarction	Other systemic involvement of connective tissue	-0.133953946813923	no	#B64539	Immune System
Cerebral infarction	Septic Shock	-0.106141712899954	no	#B64539	Immune System
Cerebral infarction	Chronic lung allograft dysfunction	0.188919396620645	no	#4A74A9	Immune System
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.0646869417399423	no	#B64539	Immune System
Peripheral arterial disease	Aphthous stomatitis	0.0621083986548259	no	#4A74A9	Immune System
Peripheral arterial disease	Psoriasis	0.0699436755587596	no	#4A74A9	Immune System
Peripheral arterial disease	Acne	0.0922125038239575	no	#4A74A9	Immune System
Peripheral arterial disease	Septic Shock	0.115833792463882	no	#4A74A9	Immune System
Chronic sinusitis	Aphthous stomatitis	0.197241898470125	no	#4A74A9	Immune System
Chronic sinusitis	Alcoholic liver disease	0.0994486393720848	no	#4A74A9	Immune System
Chronic sinusitis	Psoriasis	0.304451728317426	no	#4A74A9	Immune System
Chronic sinusitis	Acne	0.199057988546798	no	#4A74A9	Immune System
Chronic sinusitis	Rosacea	0.382775131956952	no	#4A74A9	Immune System
Chronic sinusitis	IgA nephropathy	0.119505502913616	no	#4A74A9	Immune System
Chronic sinusitis	Septic Shock	0.0832767719920892	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.0516802886762845	no	#B64539	Immune System
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.0382307724792148	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Psoriasis	0.0389664884694487	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Acne	0.0367842231870239	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Axial Spondyloarthropathy	0.0705500612321357	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Uremia	0.0285357381923242	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Septic Shock	0.0774666946936109	no	#4A74A9	Immune System
Asthma	Aphthous stomatitis	-0.276481414973679	no	#B64539	Immune System
Asthma	Oral dysplasia	0.209857251110372	no	#4A74A9	Immune System
Asthma	Alcoholic liver disease	0.354404834628583	no	#4A74A9	Immune System
Asthma	Psoriasis	-0.226953283591521	no	#B64539	Immune System
Asthma	Acne	-0.252660841565196	no	#B64539	Immune System
Asthma	Rosacea	-0.40196054117117	no	#B64539	Immune System
Asthma	Septic Shock	0.263020528262732	no	#4A74A9	Immune System
Other interstitial pulmonary diseases	Crohn's disease	-0.0695540880830053	no	#B64539	Immune System
Other interstitial pulmonary diseases	Alcoholic liver disease	0.100999943898899	no	#4A74A9	Immune System
Other interstitial pulmonary diseases	Psoriasis	-0.0955108539790388	no	#B64539	Immune System
Other interstitial pulmonary diseases	Acne	-0.146849891958864	no	#B64539	Immune System
Other interstitial pulmonary diseases	Dermatomyositis	-0.10933652888357	no	#B64539	Immune System
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	-0.0778704214151141	no	#B64539	Immune System
Other interstitial pulmonary diseases	IgA nephropathy	0.187987750710439	no	#4A74A9	Immune System
Other interstitial pulmonary diseases	Uremia	-0.0749394624928852	no	#B64539	Immune System
Other interstitial pulmonary diseases	Septic Shock	-0.261088497430396	no	#B64539	Immune System
Other interstitial pulmonary diseases	Chronic lung allograft dysfunction	-0.0779932119028207	no	#B64539	Immune System
Aphthous stomatitis	Oral dysplasia	0.24527200875458	yes	#4A74A9	Immune System
