Disease1	Disease2	weight	comorbid	colors	pathway
Multiple sclerosis	Irritable bowel syndrome	0.171099040549349	no	#4A74A9	Immune System
Multiple sclerosis	Psoriasis	0.145859229242009	no	#4A74A9	Immune System
Multiple sclerosis	Acne	0.148821267353445	no	#4A74A9	Immune System
Multiple sclerosis	Rosacea	0.102630784828345	no	#4A74A9	Immune System
Multiple sclerosis	Seborrheic keratosis	0.158651196921077	no	#4A74A9	Immune System
Multiple sclerosis	Dermatomyositis	0.273260524119716	no	#4A74A9	Immune System
Multiple sclerosis	Other systemic involvement of connective tissue	0.068039579953459	no	#4A74A9	Immune System
Multiple sclerosis	Axial Spondyloarthropathy	0.118930677319776	no	#4A74A9	Immune System
Multiple sclerosis	Uremia	0.0881191189693161	no	#4A74A9	Immune System
Multiple sclerosis	Other specified congenital malformation syndromes affecting multiple systems	0.0399962062674319	no	#4A74A9	Immune System
Multiple sclerosis	Septic Shock	0.0902334351907515	no	#4A74A9	Immune System
Tibial muscular dystrophy	Acute myocardial infarction	0.0407536214047462	no	#4A74A9	Immune System
Tibial muscular dystrophy	Atrial fibrillation	-0.125992220141789	no	#B64539	Immune System
Tibial muscular dystrophy	Cerebral infarction	-0.101952952517901	no	#B64539	Immune System
Tibial muscular dystrophy	Peripheral arterial disease	-0.031287645526881	no	#B64539	Immune System
Tibial muscular dystrophy	Chronic sinusitis	0.191510659825928	no	#4A74A9	Immune System
Tibial muscular dystrophy	Chronic Obstructive Pulmonary Disease	-0.0225878719103719	no	#B64539	Immune System
Tibial muscular dystrophy	Asthma	-0.187845800178528	no	#B64539	Immune System
Tibial muscular dystrophy	Other interstitial pulmonary diseases	0.135697373795247	no	#4A74A9	Immune System
Tibial muscular dystrophy	Aphthous stomatitis	0.134510478606731	no	#4A74A9	Immune System
Tibial muscular dystrophy	Oral dysplasia	0.0817010828479695	no	#4A74A9	Immune System
Tibial muscular dystrophy	Ulcerative colitis	0.0742348196720465	no	#4A74A9	Immune System
Tibial muscular dystrophy	Irritable bowel syndrome	0.10614206949837	no	#4A74A9	Immune System
Tibial muscular dystrophy	Alcoholic liver disease	0.134123202522425	no	#4A74A9	Immune System
Tibial muscular dystrophy	Psoriasis	0.0913369097313257	no	#4A74A9	Immune System
Tibial muscular dystrophy	Acne	0.135080534420336	no	#4A74A9	Immune System
Tibial muscular dystrophy	Rosacea	0.159615406478921	no	#4A74A9	Immune System
Tibial muscular dystrophy	IgA nephropathy	0.119313882326177	no	#4A74A9	Immune System
Tibial muscular dystrophy	Chronic lung allograft dysfunction	-0.0701670868656675	no	#B64539	Immune System
Choroideremia	Acute myocardial infarction	0.0738571866515151	no	#4A74A9	Immune System
Choroideremia	Cardiomyopathy	-0.0622896529934142	no	#B64539	Immune System
Choroideremia	Cerebral infarction	0.066751900521749	no	#4A74A9	Immune System
Choroideremia	Peripheral arterial disease	0.0436575882409804	no	#4A74A9	Immune System
Choroideremia	Chronic sinusitis	-0.135189724515124	no	#B64539	Immune System
Choroideremia	Chronic Obstructive Pulmonary Disease	0.0842464560223124	no	#4A74A9	Immune System
Choroideremia	Asthma	0.56236869285525	no	#4A74A9	Immune System
Choroideremia	Other interstitial pulmonary diseases	-0.107393563554645	no	#B64539	Immune System
Choroideremia	Aphthous stomatitis	-0.0946463831761491	no	#B64539	Immune System
Choroideremia	Oral dysplasia	0.103611816226355	no	#4A74A9	Immune System
Choroideremia	Alcoholic liver disease	0.0864864664945375	no	#4A74A9	Immune System
Choroideremia	Rosacea	-0.0813953651429497	no	#B64539	Immune System
Choroideremia	Other systemic involvement of connective tissue	0.0294714277561143	no	#4A74A9	Immune System
Choroideremia	Axial Spondyloarthropathy	0.125078006040901	no	#4A74A9	Immune System
Choroideremia	IgA nephropathy	-0.0704040625468422	no	#B64539	Immune System
Choroideremia	Uremia	0.0739938435558732	no	#4A74A9	Immune System
Choroideremia	Septic Shock	0.2115403854937	no	#4A74A9	Immune System
Choroideremia	Chronic lung allograft dysfunction	-0.0891543152919212	no	#B64539	Immune System
Acute myocardial infarction	Cardiomyopathy	-0.0600901667842714	no	#B64539	Immune System
Acute myocardial infarction	Cerebral infarction	-0.0401472422501507	no	#B64539	Immune System
Acute myocardial infarction	Peripheral arterial disease	0.04980973550856	yes	#4A74A9	Immune System
Acute myocardial infarction	Chronic Obstructive Pulmonary Disease	0.0536958881494908	no	#4A74A9	Immune System
Acute myocardial infarction	Other interstitial pulmonary diseases	-0.113366179004965	no	#B64539	Immune System
Acute myocardial infarction	Crohn's disease	0.0408350472230221	no	#4A74A9	Immune System
Acute myocardial infarction	Ulcerative colitis	0.0560160461064252	no	#4A74A9	Immune System
Acute myocardial infarction	Irritable bowel syndrome	0.0575151283219186	no	#4A74A9	Immune System
Acute myocardial infarction	Psoriasis	0.0647358024454107	no	#4A74A9	Immune System
Acute myocardial infarction	Acne	0.101486647669529	no	#4A74A9	Immune System
Acute myocardial infarction	Rosacea	0.0491377947087077	no	#4A74A9	Immune System
Acute myocardial infarction	Other systemic involvement of connective tissue	0.0786271256141151	no	#4A74A9	Immune System
Acute myocardial infarction	Axial Spondyloarthropathy	0.231623414342793	no	#4A74A9	Immune System
Acute myocardial infarction	Uremia	0.113009857266896	no	#4A74A9	Immune System
Acute myocardial infarction	Septic Shock	0.287124689309657	no	#4A74A9	Immune System
Acute myocardial infarction	Chronic lung allograft dysfunction	-0.0616563097590721	no	#B64539	Immune System
Cardiomyopathy	Peripheral arterial disease	-0.036638902396958	no	#B64539	Immune System
Cardiomyopathy	Chronic sinusitis	-0.0816954982037269	no	#B64539	Immune System
Cardiomyopathy	Chronic Obstructive Pulmonary Disease	-0.0344102866951363	no	#B64539	Immune System
Cardiomyopathy	Other interstitial pulmonary diseases	0.122512822635546	no	#4A74A9	Immune System
Cardiomyopathy	Aphthous stomatitis	-0.208680858000996	no	#B64539	Immune System
Cardiomyopathy	Oral dysplasia	-0.0610606903250615	no	#B64539	Immune System
Cardiomyopathy	Crohn's disease	-0.132204460959752	no	#B64539	Immune System
Cardiomyopathy	Ulcerative colitis	-0.163568183646062	no	#B64539	Immune System
Cardiomyopathy	Irritable bowel syndrome	-0.211461832057449	no	#B64539	Immune System
Cardiomyopathy	Psoriasis	-0.159133348594027	no	#B64539	Immune System
Cardiomyopathy	Acne	-0.255337182858569	no	#B64539	Immune System
Cardiomyopathy	Rosacea	-0.161141096815591	no	#B64539	Immune System
Cardiomyopathy	Dermatomyositis	-0.134909251404686	no	#B64539	Immune System
Cardiomyopathy	Other systemic involvement of connective tissue	-0.0414555823710297	no	#B64539	Immune System
Cardiomyopathy	Axial Spondyloarthropathy	-0.0756191909566792	no	#B64539	Immune System
Cardiomyopathy	Septic Shock	-0.12276744525445	no	#B64539	Immune System
Atrial fibrillation	Cerebral infarction	0.0722856261666269	no	#4A74A9	Immune System
Atrial fibrillation	Peripheral arterial disease	0.100946225586213	no	#4A74A9	Immune System
Atrial fibrillation	Chronic sinusitis	-0.0614061176502768	no	#B64539	Immune System
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.0443864318863673	no	#4A74A9	Immune System
Atrial fibrillation	Other interstitial pulmonary diseases	-0.202616376052298	no	#B64539	Immune System
Atrial fibrillation	Alcoholic liver disease	-0.0829468464133497	no	#B64539	Immune System
Atrial fibrillation	Seborrheic keratosis	0.102987793441413	no	#4A74A9	Immune System
Atrial fibrillation	Other systemic involvement of connective tissue	-0.0318439604288722	no	#B64539	Immune System
Atrial fibrillation	Axial Spondyloarthropathy	0.0539605440884309	no	#4A74A9	Immune System
Atrial fibrillation	Uremia	-0.0622785458027639	no	#B64539	Immune System
Atrial fibrillation	Chronic lung allograft dysfunction	0.0615763353320587	no	#4A74A9	Immune System
Cerebral infarction	Peripheral arterial disease	0.101691908921851	no	#4A74A9	Immune System
Cerebral infarction	Chronic sinusitis	-0.144422822250322	no	#B64539	Immune System
Cerebral infarction	Other interstitial pulmonary diseases	-0.153443082113018	no	#B64539	Immune System
Cerebral infarction	Aphthous stomatitis	0.12362771172257	no	#4A74A9	Immune System
Cerebral infarction	Crohn's disease	0.100164247576856	no	#4A74A9	Immune System
Cerebral infarction	Ulcerative colitis	0.119986568692615	no	#4A74A9	Immune System
Cerebral infarction	Irritable bowel syndrome	0.147363300711422	no	#4A74A9	Immune System
Cerebral infarction	Alcoholic liver disease	-0.0952552144247738	no	#B64539	Immune System
Cerebral infarction	Acne	0.135976550981997	no	#4A74A9	Immune System
Cerebral infarction	Other systemic involvement of connective tissue	-0.15412346779843	no	#B64539	Immune System
Cerebral infarction	IgA nephropathy	-0.0862022454395747	no	#B64539	Immune System
Cerebral infarction	Septic Shock	-0.107807321977963	no	#B64539	Immune System
Cerebral infarction	Chronic lung allograft dysfunction	0.20599327243546	no	#4A74A9	Immune System
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.0613229791688553	no	#4A74A9	Immune System
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.12041387907872	no	#B64539	Immune System
Peripheral arterial disease	Aphthous stomatitis	0.0767411980068156	no	#4A74A9	Immune System
Peripheral arterial disease	Crohn's disease	0.0493789800384135	no	#4A74A9	Immune System
Peripheral arterial disease	Ulcerative colitis	0.0692512691295873	no	#4A74A9	Immune System
Peripheral arterial disease	Irritable bowel syndrome	0.0829954795040869	no	#4A74A9	Immune System
Peripheral arterial disease	Psoriasis	0.0654431550106811	no	#4A74A9	Immune System
Peripheral arterial disease	Acne	0.102635716448906	no	#4A74A9	Immune System
Peripheral arterial disease	Seborrheic keratosis	0.0333658659777517	no	#4A74A9	Immune System
Peripheral arterial disease	Dermatomyositis	0.0767589573840316	no	#4A74A9	Immune System
Peripheral arterial disease	Axial Spondyloarthropathy	0.156580330045007	no	#4A74A9	Immune System
Peripheral arterial disease	Uremia	0.0304921438759094	yes	#4A74A9	Immune System
Peripheral arterial disease	Septic Shock	0.112444060598498	no	#4A74A9	Immune System
Chronic sinusitis	Asthma	-0.285007998117497	no	#B64539	Immune System
Chronic sinusitis	Other interstitial pulmonary diseases	0.151526262417987	no	#4A74A9	Immune System
Chronic sinusitis	Aphthous stomatitis	0.270367336910343	no	#4A74A9	Immune System
Chronic sinusitis	Crohn's disease	0.115504210113031	no	#4A74A9	Immune System
Chronic sinusitis	Ulcerative colitis	0.154188454082593	no	#4A74A9	Immune System
Chronic sinusitis	Irritable bowel syndrome	0.167995794232018	no	#4A74A9	Immune System
Chronic sinusitis	Alcoholic liver disease	0.0937018377649296	no	#4A74A9	Immune System
Chronic sinusitis	Psoriasis	0.301769770803052	no	#4A74A9	Immune System
Chronic sinusitis	Acne	0.225402395638358	no	#4A74A9	Immune System
Chronic sinusitis	Rosacea	0.391534407776734	no	#4A74A9	Immune System
Chronic sinusitis	Dermatomyositis	0.177711134298512	no	#4A74A9	Immune System
Chronic sinusitis	Other systemic involvement of connective tissue	0.0547884704069221	no	#4A74A9	Immune System
Chronic sinusitis	IgA nephropathy	0.148434143858828	no	#4A74A9	Immune System
Chronic sinusitis	Septic Shock	0.0807249055306423	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Asthma	0.0708793218827988	yes	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.0620536690273813	no	#B64539	Immune System
Chronic Obstructive Pulmonary Disease	Aphthous stomatitis	-0.0179309233012922	no	#B64539	Immune System
Chronic Obstructive Pulmonary Disease	Oral dysplasia	-0.022024423647917	no	#B64539	Immune System
Chronic Obstructive Pulmonary Disease	Ulcerative colitis	0.0279894406641664	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.0391041688398673	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Psoriasis	0.0381211645018089	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Acne	0.0352117847958737	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Rosacea	0.0210959013075942	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Seborrheic keratosis	0.0291575558940774	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Axial Spondyloarthropathy	0.0754269372300358	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	IgA nephropathy	-0.0355392322362504	no	#B64539	Immune System
Chronic Obstructive Pulmonary Disease	Uremia	0.0280519329924874	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Klinefelter's syndrome	0.0167444623029758	no	#4A74A9	Immune System
Chronic Obstructive Pulmonary Disease	Septic Shock	0.0780967528573814	no	#4A74A9	Immune System
Asthma	Aphthous stomatitis	-0.423738800390645	no	#B64539	Immune System
Asthma	Oral dysplasia	0.104986265922175	no	#4A74A9	Immune System
Asthma	Crohn's disease	-0.0757394661894215	no	#B64539	Immune System
Asthma	Ulcerative colitis	-0.116268598979513	no	#B64539	Immune System
Asthma	Irritable bowel syndrome	-0.208251403489406	no	#B64539	Immune System
Asthma	Alcoholic liver disease	0.289465442957589	no	#4A74A9	Immune System
Asthma	Psoriasis	-0.22010983806147	no	#B64539	Immune System
Asthma	Acne	-0.28399246751147	no	#B64539	Immune System
Asthma	Rosacea	-0.403135962141235	no	#B64539	Immune System
Asthma	Dermatomyositis	-0.151697655863511	no	#B64539	Immune System
Asthma	Axial Spondyloarthropathy	0.085845287449828	no	#4A74A9	Immune System
Asthma	IgA nephropathy	-0.0744234676114106	no	#B64539	Immune System
Asthma	Septic Shock	0.210986537393267	no	#4A74A9	Immune System
Asthma	Chronic lung allograft dysfunction	-0.215486490418201	no	#B64539	Immune System
Other interstitial pulmonary diseases	Crohn's disease	-0.0673499179206822	no	#B64539	Immune System
Other interstitial pulmonary diseases	Ulcerative colitis	-0.0779239070436193	no	#B64539	Immune System
Other interstitial pulmonary diseases	Irritable bowel syndrome	-0.113034168490441	no	#B64539	Immune System
Other interstitial pulmonary diseases	Alcoholic liver disease	0.0845281895336132	no	#4A74A9	Immune System
Other interstitial pulmonary diseases	Psoriasis	-0.108491179976505	no	#B64539	Immune System
Other interstitial pulmonary diseases	Acne	-0.173165572004785	no	#B64539	Immune System
Other interstitial pulmonary diseases	Seborrheic keratosis	-0.079930019082038	no	#B64539	Immune System
Other interstitial pulmonary diseases	Dermatomyositis	-0.0671625545139786	no	#B64539	Immune System
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	-0.177363027549175	no	#B64539	Immune System
Other interstitial pulmonary diseases	IgA nephropathy	0.120286253241536	no	#4A74A9	Immune System
Other interstitial pulmonary diseases	Septic Shock	-0.280371937034968	no	#B64539	Immune System
Other interstitial pulmonary diseases	Chronic lung allograft dysfunction	-0.0926215055097772	no	#B64539	Immune System
Aphthous stomatitis	Oral dysplasia	0.284714078866706	yes	#4A74A9	Immune System
Aphthous stomatitis	Crohn's disease	0.280970423415561	no	#4A74A9	Immune System
Aphthous stomatitis	Ulcerative colitis	0.422383503663777	no	#4A74A9	Immune System
Aphthous stomatitis	Irritable bowel syndrome	0.81694226177214	no	#4A74A9	Immune System
Aphthous stomatitis	Psoriasis	0.485049005816084	no	#4A74A9	Immune System
Aphthous stomatitis	Acne	0.802424904974266	no	#4A74A9	Immune System
Aphthous stomatitis	Rosacea	0.659123239836165	no	#4A74A9	Immune System
Aphthous stomatitis	Dermatomyositis	0.630918748893963	no	#4A74A9	Immune System
Aphthous stomatitis	Other systemic involvement of connective tissue	0.0618064600549365	no	#4A74A9	Immune System
Aphthous stomatitis	Axial Spondyloarthropathy	0.0776037990719307	no	#4A74A9	Immune System
Aphthous stomatitis	IgA nephropathy	0.227651666784464	no	#4A74A9	Immune System
Aphthous stomatitis	Chronic lung allograft dysfunction	0.165644364999395	no	#4A74A9	Immune System
Oral dysplasia	Crohn's disease	0.128824774002311	no	#4A74A9	Immune System
Oral dysplasia	Ulcerative colitis	0.154166519147364	no	#4A74A9	Immune System
Oral dysplasia	Irritable bowel syndrome	0.250179241627512	no	#4A74A9	Immune System
Oral dysplasia	Psoriasis	0.257212240318966	no	#4A74A9	Immune System
Oral dysplasia	Acne	0.215179712062302	no	#4A74A9	Immune System
Oral dysplasia	Rosacea	0.160017570468414	no	#4A74A9	Immune System
Oral dysplasia	Dermatomyositis	0.204127124339251	no	#4A74A9	Immune System
Oral dysplasia	IgA nephropathy	0.118551850593347	no	#4A74A9	Immune System
Oral dysplasia	Klinefelter's syndrome	0.0635217742939652	no	#4A74A9	Immune System
Crohn's disease	Ulcerative colitis	0.51654866055501	yes	#4A74A9	Immune System
Crohn's disease	Irritable bowel syndrome	0.607999155742447	yes	#4A74A9	Immune System
Crohn's disease	Psoriasis	0.312608779158918	no	#4A74A9	Immune System
Crohn's disease	Acne	0.319160800403389	yes	#4A74A9	Immune System
