Disease1	Disease2	weight	comorbid	colors	pathway
Thyroid cancer	Aphthous stomatitis	0.790320058814494	no	#4A74A9	Immune System
Thyroid cancer	Oral dysplasia	0.650181081169826	no	#4A74A9	Immune System
Thyroid cancer	Alcoholic liver disease	0.394470436189572	no	#4A74A9	Immune System
Thyroid cancer	Psoriasis	0.624530748919653	no	#4A74A9	Immune System
Thyroid cancer	Acne	0.784112685976261	no	#4A74A9	Immune System
Thyroid cancer	Rosacea	0.644345428472385	no	#4A74A9	Immune System
Thyroid cancer	IgA nephropathy	0.737976228933164	no	#4A74A9	Immune System
Thyroid cancer	Klinefelter's syndrome	0.423872283343366	no	#4A74A9	Immune System
Thyroid cancer	Septic Shock	0.473128439579969	no	#4A74A9	Immune System
Adrenal cancer	Schizophrenia	-0.830902980202971	no	#B64539	Immune System
Adrenal cancer	Alzheimer's disease	-0.41769721503348	no	#B64539	Immune System
Adrenal cancer	Klinefelter's syndrome	0.543166593565819	no	#4A74A9	Immune System
Follicular lymphoma	T-cell lymphoma	0.16587193634354	yes	#4A74A9	Immune System
Follicular lymphoma	Aphthous stomatitis	0.559057055334796	no	#4A74A9	Immune System
T-cell lymphoma	Polycythemia vera	0.40688909434087	no	#4A74A9	Immune System
T-cell lymphoma	Myelodysplastic syndromes	0.605367884140217	no	#4A74A9	Immune System
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.488848818126335	no	#4A74A9	Immune System
T-cell lymphoma	Job's syndrome	0.177488358890181	no	#4A74A9	Immune System
T-cell lymphoma	Schizophrenia	0.737175329916405	no	#4A74A9	Immune System
T-cell lymphoma	Alzheimer's disease	0.502127326881614	no	#4A74A9	Immune System
T-cell lymphoma	Tibial muscular dystrophy	0.330023210465039	no	#4A74A9	Immune System
T-cell lymphoma	Cerebral infarction	-0.294121158551043	no	#B64539	Immune System
T-cell lymphoma	Aphthous stomatitis	0.505117798668368	no	#4A74A9	Immune System
T-cell lymphoma	Oral dysplasia	0.428055233229191	no	#4A74A9	Immune System
T-cell lymphoma	Alcoholic liver disease	0.315350985611335	no	#4A74A9	Immune System
T-cell lymphoma	Psoriasis	0.251953778953958	no	#4A74A9	Immune System
T-cell lymphoma	Acne	0.390388997738235	no	#4A74A9	Immune System
T-cell lymphoma	Rosacea	0.253202619369999	no	#4A74A9	Immune System
T-cell lymphoma	IgA nephropathy	0.442755117271042	no	#4A74A9	Immune System
T-cell lymphoma	Uremia	0.372577589607999	no	#4A74A9	Immune System
T-cell lymphoma	Septic Shock	0.367546104597102	no	#4A74A9	Immune System
Myeloid leukemia	Polycythemia vera	-0.750663208629785	no	#B64539	Immune System
Myeloid leukemia	Tibial muscular dystrophy	-0.865333492430556	no	#B64539	Immune System
Myeloid leukemia	Septic Shock	-0.690905302590645	no	#B64539	Immune System
JMML	Job's syndrome	-0.830557107850034	no	#B64539	Immune System
Polycythemia vera	Myelodysplastic syndromes	0.830470041726567	yes	#4A74A9	Immune System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.911481583400952	yes	#4A74A9	Immune System
Polycythemia vera	Autosomal dominant monocytopenia	0.769840965615455	no	#4A74A9	Immune System
Polycythemia vera	Primary myelofibrosis	0.961507056410859	yes	#4A74A9	Immune System
Polycythemia vera	Job's syndrome	0.666958993970362	no	#4A74A9	Immune System
Polycythemia vera	Schizophrenia	0.66020938531309	no	#4A74A9	Immune System
Polycythemia vera	Parkinson's disease	0.659144081671343	no	#4A74A9	Immune System
Polycythemia vera	Alzheimer's disease	0.18836458080074	no	#4A74A9	Immune System
Polycythemia vera	Cardiomyopathy	-0.475020930472589	no	#B64539	Immune System
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.783266577459758	no	#4A74A9	Immune System
Polycythemia vera	Other interstitial pulmonary diseases	-0.628509140059639	no	#B64539	Immune System
Polycythemia vera	Psoriasis	0.191692412415379	no	#4A74A9	Immune System
Polycythemia vera	Acne	0.186693409033114	no	#4A74A9	Immune System
Polycythemia vera	Uremia	0.761734431937888	no	#4A74A9	Immune System
Polycythemia vera	Septic Shock	0.774218096781512	no	#4A74A9	Immune System
Myelodysplastic syndromes	Primary myelofibrosis	0.896798346798526	yes	#4A74A9	Immune System
Myelodysplastic syndromes	Cerebral infarction	-0.810682596084255	no	#B64539	Immune System
Myelodysplastic syndromes	Septic Shock	0.749951203699366	no	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.982904498511059	yes	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.931666304070909	yes	#4A74A9	Immune System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.862159427132241	no	#4A74A9	Immune System
Autosomal dominant monocytopenia	Septic Shock	0.881675894177606	no	#4A74A9	Immune System
Primary myelofibrosis	Job's syndrome	0.485507241604813	no	#4A74A9	Immune System
Primary myelofibrosis	Uremia	0.89889228411643	no	#4A74A9	Immune System
Primary myelofibrosis	Septic Shock	0.626405700091428	no	#4A74A9	Immune System
Job's syndrome	Alzheimer's disease	0.18167712937009	no	#4A74A9	Immune System
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.71727517971123	no	#4A74A9	Immune System
Job's syndrome	Other interstitial pulmonary diseases	-0.591171167546238	no	#B64539	Immune System
Job's syndrome	Psoriasis	0.112376934852986	no	#4A74A9	Immune System
Job's syndrome	Acne	0.149373384549996	no	#4A74A9	Immune System
Job's syndrome	Uremia	0.356774314706718	no	#4A74A9	Immune System
Job's syndrome	Septic Shock	0.63753236890439	no	#4A74A9	Immune System
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.958315470545055	yes	#4A74A9	Immune System
Type 1 diabetes mellitus	Oral dysplasia	0.869866300335555	no	#4A74A9	Immune System
Type 1 diabetes mellitus	IgA nephropathy	0.838152797494632	no	#4A74A9	Immune System
Schizophrenia	Parkinson's disease	0.945485153461761	no	#4A74A9	Immune System
Schizophrenia	Alzheimer's disease	0.939826631776553	no	#4A74A9	Immune System
Schizophrenia	Other interstitial pulmonary diseases	-0.682691860445282	no	#B64539	Immune System
Schizophrenia	Aphthous stomatitis	0.531681967341725	no	#4A74A9	Immune System
Schizophrenia	Psoriasis	0.342069436639941	no	#4A74A9	Immune System
Schizophrenia	Acne	0.455737033894879	no	#4A74A9	Immune System
Schizophrenia	Rosacea	0.528703727834562	no	#4A74A9	Immune System
Schizophrenia	Septic Shock	0.5073783636125	no	#4A74A9	Immune System
Parkinson's disease	Alzheimer's disease	0.910808858916279	no	#4A74A9	Immune System
Alzheimer's disease	Cardiomyopathy	-0.514967578588373	no	#B64539	Immune System
Alzheimer's disease	Aphthous stomatitis	0.603293798156813	no	#4A74A9	Immune System
Alzheimer's disease	Psoriasis	0.197631361296015	no	#4A74A9	Immune System
Alzheimer's disease	Acne	0.454365417080123	no	#4A74A9	Immune System
Alzheimer's disease	Rosacea	0.311049098536243	no	#4A74A9	Immune System
Alzheimer's disease	Septic Shock	0.268775609255803	no	#4A74A9	Immune System
Tibial muscular dystrophy	Cerebral infarction	-0.325308537968776	no	#B64539	Immune System
Tibial muscular dystrophy	Alcoholic liver disease	0.263937703453788	no	#4A74A9	Immune System
Tibial muscular dystrophy	Acne	0.259697963209142	no	#4A74A9	Immune System
Tibial muscular dystrophy	Rosacea	0.340833801119544	no	#4A74A9	Immune System
Tibial muscular dystrophy	IgA nephropathy	0.632125519396123	no	#4A74A9	Immune System
Acute myocardial infarction	Septic Shock	0.949337764142888	no	#4A74A9	Immune System
Cardiomyopathy	Other interstitial pulmonary diseases	0.670251174565042	no	#4A74A9	Immune System
Cardiomyopathy	Aphthous stomatitis	-0.732855041085225	no	#B64539	Immune System
Cardiomyopathy	Psoriasis	-0.556166243937519	no	#B64539	Immune System
Cardiomyopathy	Acne	-0.788500286560801	no	#B64539	Immune System
Cardiomyopathy	Rosacea	-0.501175900621128	no	#B64539	Immune System
Cardiomyopathy	Septic Shock	-0.598348594593983	no	#B64539	Immune System
Cerebral infarction	Other interstitial pulmonary diseases	-0.577549487418276	no	#B64539	Immune System
Cerebral infarction	Aphthous stomatitis	0.231613555204914	no	#4A74A9	Immune System
Cerebral infarction	Irritable bowel syndrome	0.850057245099396	no	#4A74A9	Immune System
Cerebral infarction	Acne	0.298958901738872	no	#4A74A9	Immune System
Cerebral infarction	IgA nephropathy	-0.6596427961613	no	#B64539	Immune System
Chronic Obstructive Pulmonary Disease	Septic Shock	0.641527515828943	no	#4A74A9	Immune System
Other interstitial pulmonary diseases	Psoriasis	-0.559964237150177	no	#B64539	Immune System
Other interstitial pulmonary diseases	Acne	-0.741074095640775	no	#B64539	Immune System
Other interstitial pulmonary diseases	IgA nephropathy	0.525156953401388	no	#4A74A9	Immune System
Other interstitial pulmonary diseases	Septic Shock	-0.746624483739975	no	#B64539	Immune System
Aphthous stomatitis	Oral dysplasia	0.503101647013461	yes	#4A74A9	Immune System
Aphthous stomatitis	Irritable bowel syndrome	0.969257215705846	no	#4A74A9	Immune System
Aphthous stomatitis	Psoriasis	0.732864594349464	no	#4A74A9	Immune System
Aphthous stomatitis	Acne	0.88410511528068	no	#4A74A9	Immune System
Aphthous stomatitis	Rosacea	0.813999540134008	no	#4A74A9	Immune System
Oral dysplasia	Psoriasis	0.500915756235758	no	#4A74A9	Immune System
Oral dysplasia	Acne	0.495469072710293	no	#4A74A9	Immune System
Oral dysplasia	IgA nephropathy	0.617830028413928	no	#4A74A9	Immune System
Irritable bowel syndrome	Alcoholic liver disease	0.981901597709564	no	#4A74A9	Immune System
Alcoholic liver disease	Psoriasis	0.329241619611005	yes	#4A74A9	Immune System
Alcoholic liver disease	IgA nephropathy	0.690599722298409	no	#4A74A9	Immune System
Alcoholic liver disease	Septic Shock	0.385168765065561	no	#4A74A9	Immune System
Psoriasis	Acne	0.812482804336576	no	#4A74A9	Immune System
Psoriasis	Rosacea	0.833738155989792	yes	#4A74A9	Immune System
Psoriasis	Uremia	0.0644410822691374	no	#4A74A9	Immune System
Psoriasis	Septic Shock	0.454290863707021	no	#4A74A9	Immune System
Acne	Rosacea	0.800840974473623	yes	#4A74A9	Immune System
Acne	Septic Shock	0.561739149803625	no	#4A74A9	Immune System
Rosacea	Septic Shock	0.311798496796257	no	#4A74A9	Immune System
Uremia	Septic Shock	0.39476150836372	no	#4A74A9	Immune System
Trachoma	Dengue fever	0.488163888389554	no	#4A74A9	Metabolism
Trachoma	Hepatitis B	0.525369211006087	no	#4A74A9	Metabolism
Trachoma	Oral cavity cancer	0.444783050122115	no	#4A74A9	Metabolism
Trachoma	Esophageal cancer	0.538490024107895	no	#4A74A9	Metabolism
Trachoma	Colon cancer	0.187498976996826	no	#4A74A9	Metabolism
Trachoma	Pancreatic cancer	0.146454378155558	no	#4A74A9	Metabolism
Trachoma	Kidney cancer	0.232496679841732	no	#4A74A9	Metabolism
Trachoma	Bladder cancer	0.765173634442972	no	#4A74A9	Metabolism
Trachoma	Thyroid cancer	0.486954378949295	no	#4A74A9	Metabolism
Trachoma	Polycythemia vera	0.284538500914578	no	#4A74A9	Metabolism
Trachoma	Job's syndrome	0.362980380911891	no	#4A74A9	Metabolism
Trachoma	Cerebral infarction	0.370172461435465	no	#4A74A9	Metabolism
Trachoma	Aphthous stomatitis	0.537408692197331	no	#4A74A9	Metabolism
Trachoma	Oral dysplasia	0.321577509467965	no	#4A74A9	Metabolism
Trachoma	Psoriasis	0.324137870750941	no	#4A74A9	Metabolism
Trachoma	Acne	0.464848752961911	no	#4A74A9	Metabolism
Trachoma	Rosacea	0.429673360595491	no	#4A74A9	Metabolism
Trachoma	Septic Shock	0.362528965906958	no	#4A74A9	Metabolism
Dengue fever	Esophageal cancer	0.466710902874004	no	#4A74A9	Metabolism
Dengue fever	T-cell lymphoma	0.427659553469363	no	#4A74A9	Metabolism
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.81201529547323	no	#4A74A9	Metabolism
Dengue fever	Psoriasis	0.471159521352869	no	#4A74A9	Metabolism
Dengue fever	Acne	0.403267423916466	no	#4A74A9	Metabolism
Dengue fever	Rosacea	0.319334027857576	no	#4A74A9	Metabolism
Hepatitis C	Atrial fibrillation	-0.738788944448623	no	#B64539	Metabolism
Hepatitis B	Oral cavity cancer	0.329752251544462	no	#4A74A9	Metabolism
Hepatitis B	Esophageal cancer	0.296210379970707	no	#4A74A9	Metabolism
Hepatitis B	Gastric cancer	0.253416528233964	no	#4A74A9	Metabolism
Hepatitis B	Liver cancer	0.389396131315323	no	#4A74A9	Metabolism
Hepatitis B	Pancreatic cancer	0.297452267851932	no	#4A74A9	Metabolism
Hepatitis B	Kidney cancer	0.41429713566692	no	#4A74A9	Metabolism
Hepatitis B	Thyroid cancer	0.425082945063028	no	#4A74A9	Metabolism
Hepatitis B	Polycythemia vera	0.370979529989262	no	#4A74A9	Metabolism
Hepatitis B	Job's syndrome	0.36810613873765	no	#4A74A9	Metabolism
Hepatitis B	Aphthous stomatitis	0.388070735958352	no	#4A74A9	Metabolism
Hepatitis B	Alcoholic liver disease	0.540928345152281	yes	#4A74A9	Metabolism
Hepatitis B	Acne	0.443041122045244	no	#4A74A9	Metabolism
Hepatitis B	IgA nephropathy	0.587013425400645	no	#4A74A9	Metabolism
Hepatitis B	Septic Shock	0.314282182303482	no	#4A74A9	Metabolism
Nasopharingeal cancer	Oral cavity cancer	0.631082988437064	yes	#4A74A9	Metabolism
Nasopharingeal cancer	Gastric cancer	0.659178595502724	no	#4A74A9	Metabolism
Nasopharingeal cancer	Colon cancer	0.517628355738047	no	#4A74A9	Metabolism
Nasopharingeal cancer	Liver cancer	0.405950605442206	no	#4A74A9	Metabolism
Nasopharingeal cancer	Lung cancer	0.421718272785478	no	#4A74A9	Metabolism
Nasopharingeal cancer	Mesothelioma	0.645525455704117	no	#4A74A9	Metabolism
Nasopharingeal cancer	Rhabdoid cancer	0.519361311108072	no	#4A74A9	Metabolism
Nasopharingeal cancer	Adrenal cancer	0.769606275867493	no	#4A74A9	Metabolism
Nasopharingeal cancer	Myeloid leukemia	0.923478142741541	no	#4A74A9	Metabolism
Oral cavity cancer	Esophageal cancer	0.646116049050099	no	#4A74A9	Metabolism
Oral cavity cancer	Gastric cancer	0.564662466121982	no	#4A74A9	Metabolism
Oral cavity cancer	Colon cancer	0.387660719586875	no	#4A74A9	Metabolism
Oral cavity cancer	Liver cancer	0.264745800658005	no	#4A74A9	Metabolism
Oral cavity cancer	Pancreatic cancer	0.25691402406476	no	#4A74A9	Metabolism
Oral cavity cancer	Lung cancer	0.336893011254151	no	#4A74A9	Metabolism
Oral cavity cancer	Mesothelioma	0.546780258755843	no	#4A74A9	Metabolism
Oral cavity cancer	Rhabdoid cancer	0.274064830322838	no	#4A74A9	Metabolism
Oral cavity cancer	Kidney cancer	0.472785978303047	no	#4A74A9	Metabolism
Oral cavity cancer	Bladder cancer	0.607744862289271	no	#4A74A9	Metabolism
Oral cavity cancer	Brain cancer	0.192120129519107	no	#4A74A9	Metabolism
Oral cavity cancer	Thyroid cancer	0.580066259525987	no	#4A74A9	Metabolism
Oral cavity cancer	Adrenal cancer	0.54592984208024	no	#4A74A9	Metabolism
Oral cavity cancer	Aphthous stomatitis	0.771556212301397	no	#4A74A9	Metabolism
Oral cavity cancer	Oral dysplasia	0.875698555749514	no	#4A74A9	Metabolism
Oral cavity cancer	Alcoholic liver disease	0.208653252089238	no	#4A74A9	Metabolism
Oral cavity cancer	Psoriasis	0.189396964087513	no	#4A74A9	Metabolism
Oral cavity cancer	Acne	0.571633836971842	no	#4A74A9	Metabolism
Oral cavity cancer	IgA nephropathy	0.311394777317683	no	#4A74A9	Metabolism
Esophageal cancer	Colon cancer	0.4238976519507	no	#4A74A9	Metabolism
Esophageal cancer	Liver cancer	0.322807341852513	no	#4A74A9	Metabolism
Esophageal cancer	Pancreatic cancer	0.375995820951567	no	#4A74A9	Metabolism
Esophageal cancer	Lung cancer	0.738779175001125	no	#4A74A9	Metabolism
Esophageal cancer	Mesothelioma	0.428095495563399	no	#4A74A9	Metabolism
Esophageal cancer	Rhabdoid cancer	0.376370171404714	no	#4A74A9	Metabolism
Esophageal cancer	Bladder cancer	0.752901017013621	no	#4A74A9	Metabolism
Esophageal cancer	Brain cancer	0.259323318143503	no	#4A74A9	Metabolism
Esophageal cancer	Thyroid cancer	0.425851422784332	no	#4A74A9	Metabolism
Esophageal cancer	Adrenal cancer	0.723123527426151	no	#4A74A9	Metabolism
Esophageal cancer	Smoker	0.329389466398194	no	#4A74A9	Metabolism
Esophageal cancer	Aphthous stomatitis	0.446110814666969	no	#4A74A9	Metabolism
Esophageal cancer	Oral dysplasia	0.605837084093171	no	#4A74A9	Metabolism
Esophageal cancer	Alcoholic liver disease	0.393422316178523	no	#4A74A9	Metabolism
Esophageal cancer	Psoriasis	0.67005055745726	no	#4A74A9	Metabolism
Esophageal cancer	Acne	0.528521162916867	no	#4A74A9	Metabolism
Esophageal cancer	Rosacea	0.557543736068016	no	#4A74A9	Metabolism
Esophageal cancer	Klinefelter's syndrome	0.373808206084492	no	#4A74A9	Metabolism
Gastric cancer	Colon cancer	0.575003265107662	no	#4A74A9	Metabolism
Gastric cancer	Liver cancer	0.370169041140221	no	#4A74A9	Metabolism
Gastric cancer	Pancreatic cancer	0.374662788525962	no	#4A74A9	Metabolism
Gastric cancer	Lung cancer	0.24044245909066	no	#4A74A9	Metabolism
Gastric cancer	Mesothelioma	0.579309703206745	no	#4A74A9	Metabolism
Gastric cancer	Rhabdoid cancer	0.238707784828308	yes	#4A74A9	Metabolism
Gastric cancer	Kidney cancer	0.418882348019307	no	#4A74A9	Metabolism
Gastric cancer	Brain cancer	0.254246971011507	no	#4A74A9	Metabolism
Gastric cancer	Thyroid cancer	0.480566361624033	no	#4A74A9	Metabolism
Gastric cancer	Adrenal cancer	0.473578428373808	no	#4A74A9	Metabolism
Gastric cancer	Smoker	-0.396715962206029	no	#B64539	Metabolism
Gastric cancer	Aphthous stomatitis	0.435695436687343	no	#4A74A9	Metabolism
Gastric cancer	Oral dysplasia	0.397186557252539	no	#4A74A9	Metabolism
Gastric cancer	Acne	0.339798315137164	no	#4A74A9	Metabolism
Gastric cancer	IgA nephropathy	0.40895710164528	no	#4A74A9	Metabolism
Colon cancer	Liver cancer	0.338735130642749	no	#4A74A9	Metabolism
Colon cancer	Pancreatic cancer	0.157036596509961	no	#4A74A9	Metabolism
Colon cancer	Lung cancer	0.427080235493037	no	#4A74A9	Metabolism
Colon cancer	Mesothelioma	0.457622604853885	no	#4A74A9	Metabolism
Colon cancer	Rhabdoid cancer	0.229480884531569	no	#4A74A9	Metabolism
Colon cancer	Kidney cancer	0.272356413462705	no	#4A74A9	Metabolism
Colon cancer	Brain cancer	0.142133991643751	no	#4A74A9	Metabolism
Colon cancer	Thyroid cancer	0.212608448950067	no	#4A74A9	Metabolism
Colon cancer	Adrenal cancer	0.523653394828391	no	#4A74A9	Metabolism
Colon cancer	T-cell lymphoma	-0.217247988491159	no	#B64539	Metabolism
Colon cancer	JMML	0.495546238840654	no	#4A74A9	Metabolism
Colon cancer	Job's syndrome	-0.182938539042103	no	#B64539	Metabolism
Colon cancer	Oral dysplasia	0.253821980642104	no	#4A74A9	Metabolism
Colon cancer	Psoriasis	0.180787378234341	no	#4A74A9	Metabolism
Colon cancer	Acne	0.267941635451429	no	#4A74A9	Metabolism
Colon cancer	Septic Shock	-0.201584607498053	no	#B64539	Metabolism
Liver cancer	Pancreatic cancer	0.180058867913316	no	#4A74A9	Metabolism
Liver cancer	Lung cancer	0.28282991240517	no	#4A74A9	Metabolism
Liver cancer	Mesothelioma	0.321454855695043	no	#4A74A9	Metabolism
Liver cancer	Rhabdoid cancer	0.223976576692388	no	#4A74A9	Metabolism
Liver cancer	Kidney cancer	0.443567369895617	no	#4A74A9	Metabolism
Liver cancer	Thyroid cancer	0.182991931141581	no	#4A74A9	Metabolism
Liver cancer	Adrenal cancer	0.524991043991823	no	#4A74A9	Metabolism
Liver cancer	T-cell lymphoma	-0.201545366927356	no	#B64539	Metabolism
Liver cancer	Alzheimer's disease	-0.132145164822233	no	#B64539	Metabolism
Liver cancer	Other interstitial pulmonary diseases	0.527731782723561	no	#4A74A9	Metabolism
Liver cancer	Alcoholic liver disease	0.693992725831307	yes	#4A74A9	Metabolism
Liver cancer	Psoriasis	0.127109873823918	no	#4A74A9	Metabolism
Liver cancer	Acne	0.305980863641689	no	#4A74A9	Metabolism
Liver cancer	IgA nephropathy	0.53859098158336	no	#4A74A9	Metabolism
Liver cancer	Septic Shock	-0.173252632678118	no	#B64539	Metabolism
