Disease1	Disease2	weight	comorbid	colors	pathway
Lung cancer	Cerebral infarction	-0.175881112398448	no	#B64539	Metabolism of proteins
Lung cancer	Peripheral arterial disease	-0.148039167107026	no	#B64539	Metabolism of proteins
Lung cancer	Chronic sinusitis	0.24996891375187	no	#4A74A9	Metabolism of proteins
Lung cancer	Chronic Obstructive Pulmonary Disease	0.400932072031736	yes	#4A74A9	Metabolism of proteins
Lung cancer	Asthma	0.185904860889453	no	#4A74A9	Metabolism of proteins
Lung cancer	Other interstitial pulmonary diseases	0.246669001675718	yes	#4A74A9	Metabolism of proteins
Lung cancer	Oral dysplasia	0.214145401322168	no	#4A74A9	Metabolism of proteins
Lung cancer	Crohn's disease	0.211922741561028	no	#4A74A9	Metabolism of proteins
Lung cancer	Alcoholic liver disease	0.386635816866189	no	#4A74A9	Metabolism of proteins
Lung cancer	Psoriasis	0.426607926718486	no	#4A74A9	Metabolism of proteins
Lung cancer	Acne	0.274916489521301	no	#4A74A9	Metabolism of proteins
Lung cancer	Rosacea	0.299779964201864	no	#4A74A9	Metabolism of proteins
Lung cancer	Seborrheic keratosis	-0.125964516118577	no	#B64539	Metabolism of proteins
Lung cancer	Axial Spondyloarthropathy	-0.166939610017959	no	#B64539	Metabolism of proteins
Lung cancer	Klinefelter's syndrome	0.212384453305634	no	#4A74A9	Metabolism of proteins
Mesothelioma	Rhabdoid cancer	0.274893516978245	yes	#4A74A9	Metabolism of proteins
Mesothelioma	Kidney cancer	0.170592976094986	no	#4A74A9	Metabolism of proteins
Mesothelioma	Brain cancer	0.200923867361298	no	#4A74A9	Metabolism of proteins
Mesothelioma	Thyroid cancer	0.288390595480203	no	#4A74A9	Metabolism of proteins
Mesothelioma	Adrenal cancer	0.241722843823941	no	#4A74A9	Metabolism of proteins
Mesothelioma	Follicular lymphoma	-0.15825741420492	no	#B64539	Metabolism of proteins
Mesothelioma	T-cell lymphoma	0.153725490304784	no	#4A74A9	Metabolism of proteins
Mesothelioma	JMML	0.172703847998484	no	#4A74A9	Metabolism of proteins
Mesothelioma	Job's syndrome	-0.14595132247216	no	#B64539	Metabolism of proteins
Mesothelioma	Smoker	0.255233304573238	no	#4A74A9	Metabolism of proteins
Mesothelioma	Choroideremia	0.22133370563142	no	#4A74A9	Metabolism of proteins
Mesothelioma	Cardiomyopathy	-0.172552387927749	no	#B64539	Metabolism of proteins
Mesothelioma	Atrial fibrillation	-0.175912228104436	no	#B64539	Metabolism of proteins
Mesothelioma	Peripheral arterial disease	-0.203741775707811	no	#B64539	Metabolism of proteins
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.291452988954665	no	#4A74A9	Metabolism of proteins
Mesothelioma	Asthma	0.324833904945787	no	#4A74A9	Metabolism of proteins
Mesothelioma	Other interstitial pulmonary diseases	0.235893470793176	no	#4A74A9	Metabolism of proteins
Mesothelioma	Oral dysplasia	0.345189966214947	no	#4A74A9	Metabolism of proteins
Mesothelioma	Irritable bowel syndrome	0.177055685541808	no	#4A74A9	Metabolism of proteins
Mesothelioma	Alcoholic liver disease	0.297100526810767	no	#4A74A9	Metabolism of proteins
Mesothelioma	Psoriasis	0.130598106511695	no	#4A74A9	Metabolism of proteins
Mesothelioma	Acne	0.219891168419396	no	#4A74A9	Metabolism of proteins
Mesothelioma	Rosacea	0.149486140997902	no	#4A74A9	Metabolism of proteins
Mesothelioma	Axial Spondyloarthropathy	-0.18922121747106	no	#B64539	Metabolism of proteins
Mesothelioma	IgA nephropathy	0.186456920965308	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Prostate cancer	0.211538187362888	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Kidney cancer	0.269416035974266	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Bladder cancer	0.236079005238773	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Brain cancer	0.784834485708481	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Thyroid cancer	0.223344581776525	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Adrenal cancer	0.258117591712947	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Polycythemia vera	-0.172259415436635	no	#B64539	Metabolism of proteins
Rhabdoid cancer	Job's syndrome	-0.141647508429125	no	#B64539	Metabolism of proteins
Rhabdoid cancer	Schizophrenia	0.259987834419832	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Parkinson's disease	0.396990700572163	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Alzheimer's disease	0.30895392328269	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Ulcerative colitis	0.215132877420068	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Irritable bowel syndrome	0.169106530843425	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Alcoholic liver disease	0.209626798494819	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Psoriasis	0.242430416577347	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Acne	0.263452744988888	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Rosacea	0.194889744582216	no	#4A74A9	Metabolism of proteins
Prostate cancer	Kidney cancer	0.143305177973273	no	#4A74A9	Metabolism of proteins
Prostate cancer	Bladder cancer	0.340019396525608	no	#4A74A9	Metabolism of proteins
Prostate cancer	Brain cancer	0.206087629468552	no	#4A74A9	Metabolism of proteins
Prostate cancer	Thyroid cancer	0.186295909807827	no	#4A74A9	Metabolism of proteins
Prostate cancer	Cardiomyopathy	-0.296583862433009	no	#B64539	Metabolism of proteins
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.403275881894228	no	#4A74A9	Metabolism of proteins
Prostate cancer	Psoriasis	0.209156641049556	no	#4A74A9	Metabolism of proteins
Prostate cancer	Acne	0.263823046219604	no	#4A74A9	Metabolism of proteins
Prostate cancer	Rosacea	0.159028202922877	no	#4A74A9	Metabolism of proteins
Kidney cancer	Bladder cancer	0.223869543522685	yes	#4A74A9	Metabolism of proteins
Kidney cancer	Brain cancer	0.291441080708526	yes	#4A74A9	Metabolism of proteins
Kidney cancer	Thyroid cancer	0.359850066961338	no	#4A74A9	Metabolism of proteins
Kidney cancer	Adrenal cancer	0.138283959290907	no	#4A74A9	Metabolism of proteins
Kidney cancer	T-cell lymphoma	0.180538378565913	no	#4A74A9	Metabolism of proteins
Kidney cancer	Autism	-0.13243501221736	no	#B64539	Metabolism of proteins
Kidney cancer	Parkinson's disease	0.279992691329066	no	#4A74A9	Metabolism of proteins
Kidney cancer	Alzheimer's disease	0.232836787378016	no	#4A74A9	Metabolism of proteins
Kidney cancer	Cardiomyopathy	-0.192304524443126	no	#B64539	Metabolism of proteins
Kidney cancer	Chronic sinusitis	0.169379693212985	no	#4A74A9	Metabolism of proteins
Kidney cancer	Aphthous stomatitis	0.301428984154286	no	#4A74A9	Metabolism of proteins
Kidney cancer	Oral dysplasia	0.144095858695186	no	#4A74A9	Metabolism of proteins
Kidney cancer	Crohn's disease	0.141983092497289	no	#4A74A9	Metabolism of proteins
Kidney cancer	Ulcerative colitis	0.287856379691015	no	#4A74A9	Metabolism of proteins
Kidney cancer	Irritable bowel syndrome	0.29806727974295	no	#4A74A9	Metabolism of proteins
Kidney cancer	Alcoholic liver disease	0.151613805287622	no	#4A74A9	Metabolism of proteins
Kidney cancer	Psoriasis	0.17477325340417	no	#4A74A9	Metabolism of proteins
Kidney cancer	Acne	0.307652911584673	no	#4A74A9	Metabolism of proteins
Kidney cancer	Dermatomyositis	0.206315606831929	no	#4A74A9	Metabolism of proteins
Kidney cancer	Other systemic involvement of connective tissue	0.125280253273555	no	#4A74A9	Metabolism of proteins
Kidney cancer	IgA nephropathy	0.357084351220576	yes	#4A74A9	Metabolism of proteins
Bladder cancer	Brain cancer	0.147727082621216	no	#4A74A9	Metabolism of proteins
Bladder cancer	Thyroid cancer	0.391338679400318	no	#4A74A9	Metabolism of proteins
Bladder cancer	Adrenal cancer	0.456673251711738	no	#4A74A9	Metabolism of proteins
Bladder cancer	Polycythemia vera	0.212359046140616	no	#4A74A9	Metabolism of proteins
Bladder cancer	Job's syndrome	0.37225598477418	no	#4A74A9	Metabolism of proteins
Bladder cancer	Autism	-0.558867688259171	no	#B64539	Metabolism of proteins
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.530769135894026	no	#4A74A9	Metabolism of proteins
Bladder cancer	Aphthous stomatitis	0.32162439126471	no	#4A74A9	Metabolism of proteins
Bladder cancer	Irritable bowel syndrome	0.578466774870092	no	#4A74A9	Metabolism of proteins
Bladder cancer	Alcoholic liver disease	0.196549481186528	no	#4A74A9	Metabolism of proteins
Bladder cancer	Psoriasis	0.493474119363532	no	#4A74A9	Metabolism of proteins
Bladder cancer	Acne	0.468846355692371	no	#4A74A9	Metabolism of proteins
Bladder cancer	Rosacea	0.472603542133323	no	#4A74A9	Metabolism of proteins
Bladder cancer	Septic Shock	0.441474473832282	no	#4A74A9	Metabolism of proteins
Brain cancer	Thyroid cancer	0.185358348230097	no	#4A74A9	Metabolism of proteins
Brain cancer	Adrenal cancer	0.157479439736341	no	#4A74A9	Metabolism of proteins
Brain cancer	T-cell lymphoma	0.148069392597003	no	#4A74A9	Metabolism of proteins
Brain cancer	Job's syndrome	-0.139072757871746	no	#B64539	Metabolism of proteins
Brain cancer	Type 1 diabetes mellitus	-0.155851499708681	no	#B64539	Metabolism of proteins
Brain cancer	Schizophrenia	0.365261267405602	no	#4A74A9	Metabolism of proteins
Brain cancer	Bipolar disorder	0.150331888686037	no	#4A74A9	Metabolism of proteins
Brain cancer	Autism	-0.147808383547425	no	#B64539	Metabolism of proteins
Brain cancer	Parkinson's disease	0.47955628619846	no	#4A74A9	Metabolism of proteins
Brain cancer	Alzheimer's disease	0.506526710985029	no	#4A74A9	Metabolism of proteins
Brain cancer	Chronic sinusitis	0.186905764690869	no	#4A74A9	Metabolism of proteins
Brain cancer	Aphthous stomatitis	0.186139474197584	no	#4A74A9	Metabolism of proteins
Brain cancer	Ulcerative colitis	0.20055940928189	no	#4A74A9	Metabolism of proteins
Brain cancer	Irritable bowel syndrome	0.183839586564194	no	#4A74A9	Metabolism of proteins
Brain cancer	Psoriasis	0.165713978331372	no	#4A74A9	Metabolism of proteins
Brain cancer	Acne	0.236741406561499	no	#4A74A9	Metabolism of proteins
Brain cancer	Rosacea	0.145634270775405	no	#4A74A9	Metabolism of proteins
Brain cancer	Dermatomyositis	0.189257806934804	no	#4A74A9	Metabolism of proteins
Brain cancer	Other systemic involvement of connective tissue	0.148398322093296	no	#4A74A9	Metabolism of proteins
Brain cancer	IgA nephropathy	0.159329665241631	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Adrenal cancer	0.185041412607597	no	#4A74A9	Metabolism of proteins
Thyroid cancer	T-cell lymphoma	0.338770601601188	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Myeloid leukemia	-0.173913538300446	no	#B64539	Metabolism of proteins
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.159927219431501	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Sarcoidosis	0.288205950673465	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Schizophrenia	0.204815587977407	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Parkinson's disease	0.169274934718522	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Alzheimer's disease	0.170800387784854	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Acute myocardial infarction	0.211386871186316	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Cardiomyopathy	-0.342046034799614	no	#B64539	Metabolism of proteins
Thyroid cancer	Peripheral arterial disease	0.226762290189544	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.237474932416256	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Aphthous stomatitis	0.425450591537844	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Oral dysplasia	0.39266930076836	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Crohn's disease	0.288047122672942	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Ulcerative colitis	0.414249483614858	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Irritable bowel syndrome	0.482329765713661	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Alcoholic liver disease	0.214834025864819	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Psoriasis	0.326792267718872	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Acne	0.470137331153122	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Rosacea	0.29716866595907	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Dermatomyositis	0.351168108990529	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Other systemic involvement of connective tissue	0.165163574746588	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Axial Spondyloarthropathy	0.298129181027102	no	#4A74A9	Metabolism of proteins
Thyroid cancer	IgA nephropathy	0.181455528776405	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Klinefelter's syndrome	0.164066515339468	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Septic Shock	0.2381094745032	no	#4A74A9	Metabolism of proteins
Adrenal cancer	Autism	-0.318738195773621	no	#B64539	Metabolism of proteins
Adrenal cancer	Alcoholic liver disease	0.190193413223085	no	#4A74A9	Metabolism of proteins
Adrenal cancer	Psoriasis	0.149983281816496	no	#4A74A9	Metabolism of proteins
Adrenal cancer	Rosacea	0.163880858669962	no	#4A74A9	Metabolism of proteins
Adrenal cancer	Uremia	-0.175181633472396	no	#B64539	Metabolism of proteins
Follicular lymphoma	Acute myocardial infarction	-0.244305820853265	no	#B64539	Metabolism of proteins
Follicular lymphoma	Peripheral arterial disease	0.265558554830637	no	#4A74A9	Metabolism of proteins
Follicular lymphoma	Alcoholic liver disease	-0.156239674389601	no	#B64539	Metabolism of proteins
Follicular lymphoma	Uremia	-0.161772522038449	no	#B64539	Metabolism of proteins
T-cell lymphoma	Myeloid leukemia	-0.372069984226646	no	#B64539	Metabolism of proteins
T-cell lymphoma	Polycythemia vera	0.301278278744045	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Myelodysplastic syndromes	0.378067636427816	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.330544201791406	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Primary myelofibrosis	0.312071817317715	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Sarcoidosis	0.322886883195001	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Type 1 diabetes mellitus	0.310551383897762	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Type 2 diabetes mellitus	0.333786067986417	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Schizophrenia	0.387251716343095	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Bipolar disorder	0.264316505548533	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Huntington's disease	0.321769874701446	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Alzheimer's disease	0.268644527644377	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Multiple sclerosis	0.203587276064641	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Choroideremia	0.401103200007815	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Acute myocardial infarction	0.269819139686347	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Cerebral infarction	-0.169291262220187	no	#B64539	Metabolism of proteins
T-cell lymphoma	Asthma	0.459712337918212	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Other interstitial pulmonary diseases	0.179612919450941	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Aphthous stomatitis	0.386640643993908	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Oral dysplasia	0.269162532775329	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Ulcerative colitis	0.307406477610555	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Irritable bowel syndrome	0.355656015987249	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Alcoholic liver disease	0.196425209237121	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Acne	0.163821092050878	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Seborrheic keratosis	0.332183713842152	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Dermatomyositis	0.32076348687204	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Other systemic involvement of connective tissue	0.38549636734029	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Axial Spondyloarthropathy	0.366496317193297	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	IgA nephropathy	0.271555552646718	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Septic Shock	0.291625819430511	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Chronic lung allograft dysfunction	-0.250143653271875	no	#B64539	Metabolism of proteins
Myeloid leukemia	Polycythemia vera	-0.196409170685523	no	#B64539	Metabolism of proteins
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.267215360391479	no	#B64539	Metabolism of proteins
Myeloid leukemia	Alzheimer's disease	-0.242987069793299	no	#B64539	Metabolism of proteins
Myeloid leukemia	Tibial muscular dystrophy	-0.260513551004504	no	#B64539	Metabolism of proteins
Myeloid leukemia	Cerebral infarction	-0.307447255315481	no	#B64539	Metabolism of proteins
Myeloid leukemia	Aphthous stomatitis	-0.267137908368235	no	#B64539	Metabolism of proteins
JMML	Polycythemia vera	-0.340682126585007	no	#B64539	Metabolism of proteins
JMML	Job's syndrome	-0.581859476519882	no	#B64539	Metabolism of proteins
JMML	Sarcoidosis	-0.627701584686759	no	#B64539	Metabolism of proteins
JMML	Alzheimer's disease	-0.159268676895846	no	#B64539	Metabolism of proteins
JMML	Axial Spondyloarthropathy	-0.723571460703672	no	#B64539	Metabolism of proteins
JMML	Septic Shock	-0.427065709653197	no	#B64539	Metabolism of proteins
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.59775619508387	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Autosomal dominant monocytopenia	0.281676131802379	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Primary myelofibrosis	0.80135862231564	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Job's syndrome	0.512131645776918	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Sarcoidosis	0.573821802014719	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Schizophrenia	0.243038790209899	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Autism	-0.21556186808763	no	#B64539	Metabolism of proteins
Polycythemia vera	Huntington's disease	0.33732179400702	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Choroideremia	0.24831247931055	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Acute myocardial infarction	0.518588419636898	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Cardiomyopathy	-0.188350642908218	no	#B64539	Metabolism of proteins
Polycythemia vera	Peripheral arterial disease	0.302394135251945	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Other interstitial pulmonary diseases	-0.249130806132161	no	#B64539	Metabolism of proteins
Polycythemia vera	Aphthous stomatitis	0.171027794390449	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Irritable bowel syndrome	0.223616547447896	no	#4A74A9	Metabolism of proteins
