Disease1	Disease2	weight	comorbid	colors	pathway
Breast cancer	Irritable bowel syndrome	0.17793333425811	no	#4A74A9	Immune System
Breast cancer	Atopic dermatitis	0.276527039540767	no	#4A74A9	Immune System
Breast cancer	Psoriasis	0.388949246276395	no	#4A74A9	Immune System
Breast cancer	Rosacea	0.200702572420133	no	#4A74A9	Immune System
Breast cancer	Osteoarthritis	0.138782922067949	no	#4A74A9	Immune System
Breast cancer	Myositis	0.281566713694273	no	#4A74A9	Immune System
Breast cancer	Cystitis	0.244788149784554	no	#4A74A9	Immune System
Cervix cancer	Ovary cancer	-0.122953292619426	no	#B64539	Immune System
Cervix cancer	Kidney cancer	0.281725692861124	no	#4A74A9	Immune System
Cervix cancer	Brain cancer	0.133876040721091	no	#4A74A9	Immune System
Cervix cancer	Melanoma metastasis	0.41264612408702	yes	#4A74A9	Immune System
Cervix cancer	Lymphoid leukemia	-0.123980846104739	no	#B64539	Immune System
Cervix cancer	Myelodysplastic syndromes	-0.158074187336568	no	#B64539	Immune System
Cervix cancer	Thalassemia	0.162601695947689	no	#4A74A9	Immune System
Cervix cancer	Sarcoidosis	0.144780591531119	no	#4A74A9	Immune System
Cervix cancer	Type 2 diabetes mellitus	0.17789952773634	no	#4A74A9	Immune System
Cervix cancer	Other and unspecified metabolic disorders	0.169154259999235	no	#4A74A9	Immune System
Cervix cancer	Smoker	-0.184980188772538	no	#B64539	Immune System
Cervix cancer	Major depression	-0.11965768130322	no	#B64539	Immune System
Cervix cancer	Huntington's disease	-0.128620780384009	no	#B64539	Immune System
Cervix cancer	Amyotrophic lateral sclerosis	0.20316137028339	no	#4A74A9	Immune System
Cervix cancer	Acute myocardial infarction	-0.24978057703653	no	#B64539	Immune System
Cervix cancer	Atrial fibrillation	0.14449707018065	no	#4A74A9	Immune System
Cervix cancer	Aphthous stomatitis	0.349438686429509	no	#4A74A9	Immune System
Cervix cancer	Oral dysplasia	0.247173630270178	no	#4A74A9	Immune System
Cervix cancer	Ulcerative colitis	0.17259822480362	no	#4A74A9	Immune System
Cervix cancer	Irritable bowel syndrome	0.207765498174224	no	#4A74A9	Immune System
Cervix cancer	Systemic lupus erythematosus	-0.153039076328363	no	#B64539	Immune System
Cervix cancer	Other systemic involvement of connective tissue	0.453709182307486	no	#4A74A9	Immune System
Cervix cancer	Myositis	0.190992759097684	no	#4A74A9	Immune System
Cervix cancer	Uremia	-0.324642433990184	no	#B64539	Immune System
Cervix cancer	Cystitis	0.292420290994566	no	#4A74A9	Immune System
Cervix cancer	Endometriosis	-0.322732869105199	no	#B64539	Immune System
Cervix cancer	Setleis syndrome	0.138514790344943	no	#4A74A9	Immune System
Cervix cancer	Turner's syndrome	-0.151043085554098	no	#B64539	Immune System
Ovary cancer	Kidney cancer	-0.192441754721983	no	#B64539	Immune System
Ovary cancer	Bladder cancer	0.299270645649516	no	#4A74A9	Immune System
Ovary cancer	Brain cancer	-0.170750129530742	no	#B64539	Immune System
Ovary cancer	Adrenal cancer	0.288346190590298	no	#4A74A9	Immune System
Ovary cancer	Lymphoid leukemia	0.152172859866165	no	#4A74A9	Immune System
Ovary cancer	Myelodysplastic syndromes	0.128211504156737	no	#4A74A9	Immune System
Ovary cancer	Sarcoidosis	-0.210541681453155	no	#B64539	Immune System
Ovary cancer	Type 2 diabetes mellitus	-0.179737721905197	no	#B64539	Immune System
Ovary cancer	Other and unspecified metabolic disorders	-0.266882679786958	no	#B64539	Immune System
Ovary cancer	Schizophrenia	-0.162837207162972	no	#B64539	Immune System
Ovary cancer	Major depression	0.135823792323961	no	#4A74A9	Immune System
Ovary cancer	Alzheimer's disease	-0.201010288439521	no	#B64539	Immune System
Ovary cancer	Acute myocardial infarction	0.120990323952331	no	#4A74A9	Immune System
Ovary cancer	Cerebral infarction	-0.189359479326413	no	#B64539	Immune System
Ovary cancer	Chronic sinusitis	0.160694933743246	no	#4A74A9	Immune System
Ovary cancer	Aphthous stomatitis	-0.280713421905872	no	#B64539	Immune System
Ovary cancer	Crohn's disease	0.140460405106763	no	#4A74A9	Immune System
Ovary cancer	Atopic dermatitis	0.196570825528215	no	#4A74A9	Immune System
Ovary cancer	Psoriasis	0.190568740629215	no	#4A74A9	Immune System
Ovary cancer	Systemic lupus erythematosus	0.125992893001352	no	#4A74A9	Immune System
Ovary cancer	Other systemic involvement of connective tissue	-0.372358149072133	no	#B64539	Immune System
Ovary cancer	Myositis	-0.142328219951052	no	#B64539	Immune System
Ovary cancer	Uremia	0.16556521137033	no	#4A74A9	Immune System
Ovary cancer	Cystitis	-0.122586852702289	no	#B64539	Immune System
Ovary cancer	Endometriosis	0.165320412274774	no	#4A74A9	Immune System
Ovary cancer	Turner's syndrome	0.222231031357548	no	#4A74A9	Immune System
Kidney cancer	Brain cancer	0.366261233724196	no	#4A74A9	Immune System
Kidney cancer	Thyroid cancer	0.377809550193381	no	#4A74A9	Immune System
Kidney cancer	Melanoma metastasis	0.225322865345155	yes	#4A74A9	Immune System
Kidney cancer	Myeloid leukemia	-0.153035488058983	no	#B64539	Immune System
Kidney cancer	Myelodysplastic syndromes	-0.111993045675653	no	#B64539	Immune System
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.216015178256569	no	#B64539	Immune System
Kidney cancer	Sickle-cell anemia	-0.130236962782774	no	#B64539	Immune System
Kidney cancer	Autosomal dominant monocytopenia	-0.131238139091124	no	#B64539	Immune System
Kidney cancer	Primary myelofibrosis	-0.266146171249581	no	#B64539	Immune System
Kidney cancer	Sarcoidosis	0.174933971451262	no	#4A74A9	Immune System
Kidney cancer	Type 2 diabetes mellitus	0.224720627447835	no	#4A74A9	Immune System
Kidney cancer	Other and unspecified metabolic disorders	0.123543206646213	no	#4A74A9	Immune System
Kidney cancer	Schizophrenia	0.288125083515197	no	#4A74A9	Immune System
Kidney cancer	Major depression	-0.162008074138916	no	#B64539	Immune System
Kidney cancer	Alzheimer's disease	0.249911280057796	no	#4A74A9	Immune System
Kidney cancer	Multiple sclerosis	-0.152781095020271	no	#B64539	Immune System
Kidney cancer	Cardiomyopathy	-0.209839480431504	no	#B64539	Immune System
Kidney cancer	Atrial fibrillation	0.186428024693617	no	#4A74A9	Immune System
Kidney cancer	Peripheral arterial disease	0.190247653462582	no	#4A74A9	Immune System
Kidney cancer	Asthma	-0.174270279284818	no	#B64539	Immune System
Kidney cancer	Other interstitial pulmonary diseases	0.12507174433353	no	#4A74A9	Immune System
Kidney cancer	Aphthous stomatitis	0.382478326418707	no	#4A74A9	Immune System
Kidney cancer	Oral dysplasia	0.192713629703133	no	#4A74A9	Immune System
Kidney cancer	Crohn's disease	0.123906218045567	no	#4A74A9	Immune System
Kidney cancer	Ulcerative colitis	0.360473572870785	no	#4A74A9	Immune System
Kidney cancer	Irritable bowel syndrome	0.427050321924863	no	#4A74A9	Immune System
Kidney cancer	Atopic dermatitis	0.21962118735271	no	#4A74A9	Immune System
Kidney cancer	Psoriasis	0.205733008000851	no	#4A74A9	Immune System
Kidney cancer	Rosacea	0.202320311111202	no	#4A74A9	Immune System
Kidney cancer	Osteoarthritis	0.211940071345979	no	#4A74A9	Immune System
Kidney cancer	Other systemic involvement of connective tissue	0.368682385647396	no	#4A74A9	Immune System
Kidney cancer	Myositis	0.46298225195047	no	#4A74A9	Immune System
Kidney cancer	Cystitis	0.424558350001017	no	#4A74A9	Immune System
Bladder cancer	Thyroid cancer	0.137699092737318	no	#4A74A9	Immune System
Bladder cancer	Adrenal cancer	0.155285178594032	no	#4A74A9	Immune System
Bladder cancer	Lymphoid leukemia	0.13899521358676	no	#4A74A9	Immune System
Bladder cancer	Myelodysplastic syndromes	0.21621446151071	no	#4A74A9	Immune System
Bladder cancer	Job's syndrome	0.156166013959382	no	#4A74A9	Immune System
Bladder cancer	Type 1 diabetes mellitus	0.147997517146678	no	#4A74A9	Immune System
Bladder cancer	Acute myocardial infarction	0.213835374754957	no	#4A74A9	Immune System
Bladder cancer	Peripheral arterial disease	0.172207266145711	no	#4A74A9	Immune System
Bladder cancer	Chronic sinusitis	0.214716247003935	no	#4A74A9	Immune System
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.205028045521743	no	#4A74A9	Immune System
Bladder cancer	Asthma	0.132458268284418	no	#4A74A9	Immune System
Bladder cancer	Other interstitial pulmonary diseases	-0.127911963350389	no	#B64539	Immune System
Bladder cancer	Aphthous stomatitis	-0.164584382549253	no	#B64539	Immune System
Bladder cancer	Crohn's disease	0.182454983784585	no	#4A74A9	Immune System
Bladder cancer	Psoriasis	0.204926670323401	no	#4A74A9	Immune System
Bladder cancer	Systemic lupus erythematosus	0.225430929698724	no	#4A74A9	Immune System
Bladder cancer	Other systemic involvement of connective tissue	-0.189192567940576	no	#B64539	Immune System
Bladder cancer	Uremia	0.136291388361779	no	#4A74A9	Immune System
Bladder cancer	Endometriosis	0.125816458542392	no	#4A74A9	Immune System
Bladder cancer	Setleis syndrome	-0.162355188263531	no	#B64539	Immune System
Bladder cancer	Septic Shock	0.294074447466628	no	#4A74A9	Immune System
Brain cancer	Thyroid cancer	0.221484047264687	no	#4A74A9	Immune System
Brain cancer	Adrenal cancer	-0.24077564155642	no	#B64539	Immune System
Brain cancer	Melanoma metastasis	0.126161152483869	yes	#4A74A9	Immune System
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.116767165430426	no	#B64539	Immune System
Brain cancer	Sarcoidosis	0.174197156691928	no	#4A74A9	Immune System
Brain cancer	Type 2 diabetes mellitus	0.180162141426637	no	#4A74A9	Immune System
Brain cancer	Other and unspecified metabolic disorders	0.145739847050493	no	#4A74A9	Immune System
Brain cancer	Schizophrenia	0.525320964644083	no	#4A74A9	Immune System
Brain cancer	Bipolar disorder	0.152823373197329	no	#4A74A9	Immune System
Brain cancer	Major depression	-0.15205578556849	no	#B64539	Immune System
Brain cancer	Huntington's disease	-0.136793619356873	no	#B64539	Immune System
Brain cancer	Alzheimer's disease	0.563100037778854	no	#4A74A9	Immune System
Brain cancer	Multiple sclerosis	-0.114547934346582	no	#B64539	Immune System
Brain cancer	Cardiomyopathy	-0.221192469952784	no	#B64539	Immune System
Brain cancer	Peripheral arterial disease	0.196388308407161	no	#4A74A9	Immune System
Brain cancer	Other interstitial pulmonary diseases	0.107235702432878	no	#4A74A9	Immune System
Brain cancer	Aphthous stomatitis	0.321691396398183	no	#4A74A9	Immune System
Brain cancer	Crohn's disease	0.115157044960328	no	#4A74A9	Immune System
Brain cancer	Ulcerative colitis	0.239875777618806	no	#4A74A9	Immune System
Brain cancer	Irritable bowel syndrome	0.266118227983745	no	#4A74A9	Immune System
Brain cancer	Atopic dermatitis	0.119520047255477	no	#4A74A9	Immune System
Brain cancer	Psoriasis	0.134912693325617	no	#4A74A9	Immune System
Brain cancer	Rosacea	0.178402603393499	no	#4A74A9	Immune System
Brain cancer	Osteoarthritis	0.17204925802307	no	#4A74A9	Immune System
Brain cancer	Other systemic involvement of connective tissue	0.253215732447806	no	#4A74A9	Immune System
Brain cancer	Myositis	0.393084594088336	no	#4A74A9	Immune System
Brain cancer	Cystitis	0.236150077092006	no	#4A74A9	Immune System
Brain cancer	Turner's syndrome	-0.127563882831219	no	#B64539	Immune System
Thyroid cancer	Melanoma metastasis	0.252352595396754	yes	#4A74A9	Immune System
Thyroid cancer	Myeloid leukemia	-0.27177728070591	no	#B64539	Immune System
Thyroid cancer	Polycythemia vera	0.154025167585211	no	#4A74A9	Immune System
Thyroid cancer	Sickle-cell anemia	-0.211364940336321	no	#B64539	Immune System
Thyroid cancer	Job's syndrome	0.178217060163855	no	#4A74A9	Immune System
Thyroid cancer	Sarcoidosis	0.235661646707998	no	#4A74A9	Immune System
Thyroid cancer	Smoker	0.231664726765378	no	#4A74A9	Immune System
Thyroid cancer	Schizophrenia	0.331640499725479	no	#4A74A9	Immune System
Thyroid cancer	Parkinson's disease	-0.156393238929371	no	#B64539	Immune System
Thyroid cancer	Alzheimer's disease	0.29699725878414	no	#4A74A9	Immune System
Thyroid cancer	Acute myocardial infarction	0.190551423354586	no	#4A74A9	Immune System
Thyroid cancer	Cardiomyopathy	-0.350919985443171	no	#B64539	Immune System
Thyroid cancer	Peripheral arterial disease	0.211736766620959	no	#4A74A9	Immune System
Thyroid cancer	Chronic sinusitis	0.2716807548194	no	#4A74A9	Immune System
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.227720629347314	no	#4A74A9	Immune System
Thyroid cancer	Asthma	-0.197955004472882	no	#B64539	Immune System
Thyroid cancer	Other interstitial pulmonary diseases	0.18505274754792	no	#4A74A9	Immune System
Thyroid cancer	Aphthous stomatitis	0.26440819296786	no	#4A74A9	Immune System
Thyroid cancer	Oral dysplasia	0.216157147472648	no	#4A74A9	Immune System
Thyroid cancer	Crohn's disease	0.339475623769784	no	#4A74A9	Immune System
Thyroid cancer	Ulcerative colitis	0.444940626513563	no	#4A74A9	Immune System
Thyroid cancer	Irritable bowel syndrome	0.415542702173186	no	#4A74A9	Immune System
Thyroid cancer	Atopic dermatitis	0.321877686251768	no	#4A74A9	Immune System
Thyroid cancer	Psoriasis	0.303795333180151	no	#4A74A9	Immune System
Thyroid cancer	Rosacea	0.257781329733148	no	#4A74A9	Immune System
Thyroid cancer	Osteoarthritis	0.265389759161713	no	#4A74A9	Immune System
Thyroid cancer	Systemic lupus erythematosus	0.310103097349076	no	#4A74A9	Immune System
Thyroid cancer	Other systemic involvement of connective tissue	0.111830822349006	no	#4A74A9	Immune System
Thyroid cancer	Myositis	0.473378593139412	no	#4A74A9	Immune System
Thyroid cancer	Uremia	0.188750308616653	no	#4A74A9	Immune System
Thyroid cancer	Cystitis	0.436880744394993	no	#4A74A9	Immune System
Thyroid cancer	Endometriosis	0.216046033820719	no	#4A74A9	Immune System
Thyroid cancer	Setleis syndrome	-0.202030488986063	no	#B64539	Immune System
Thyroid cancer	Septic Shock	0.28264839249373	no	#4A74A9	Immune System
Adrenal cancer	Melanoma metastasis	0.112303737103717	yes	#4A74A9	Immune System
Adrenal cancer	Sickle-cell anemia	0.127550389520238	no	#4A74A9	Immune System
Adrenal cancer	Sarcoidosis	-0.112672216717089	no	#B64539	Immune System
Adrenal cancer	Schizophrenia	-0.284617309831054	no	#B64539	Immune System
Adrenal cancer	Alzheimer's disease	-0.29799416966503	no	#B64539	Immune System
Adrenal cancer	Cerebral infarction	-0.140885946638212	no	#B64539	Immune System
Adrenal cancer	Asthma	0.170082537577172	no	#4A74A9	Immune System
Adrenal cancer	Aphthous stomatitis	-0.262249642980844	no	#B64539	Immune System
Adrenal cancer	Irritable bowel syndrome	-0.125845492626801	no	#B64539	Immune System
Adrenal cancer	Other systemic involvement of connective tissue	-0.15656832973916	no	#B64539	Immune System
Adrenal cancer	Myositis	-0.186110989632752	no	#B64539	Immune System
Adrenal cancer	Cystitis	-0.120854248976033	no	#B64539	Immune System
Melanoma metastasis	Sickle-cell anemia	-0.139013490970226	no	#B64539	Immune System
Melanoma metastasis	Smoker	0.11243636261324	no	#4A74A9	Immune System
Melanoma metastasis	Cardiomyopathy	-0.140046813025098	no	#B64539	Immune System
Melanoma metastasis	Atrial fibrillation	0.142176011670475	no	#4A74A9	Immune System
Melanoma metastasis	Peripheral arterial disease	0.117462376398223	no	#4A74A9	Immune System
Melanoma metastasis	Chronic Obstructive Pulmonary Disease	0.11262079990369	no	#4A74A9	Immune System
Melanoma metastasis	Aphthous stomatitis	0.286690871256932	no	#4A74A9	Immune System
Melanoma metastasis	Crohn's disease	0.136479456628114	no	#4A74A9	Immune System
Melanoma metastasis	Ulcerative colitis	0.294120608531853	no	#4A74A9	Immune System
Melanoma metastasis	Irritable bowel syndrome	0.269067712971338	no	#4A74A9	Immune System
Melanoma metastasis	Atopic dermatitis	0.227947571522154	no	#4A74A9	Immune System
Melanoma metastasis	Psoriasis	0.175359447048058	no	#4A74A9	Immune System
Melanoma metastasis	Rosacea	0.270600502508259	no	#4A74A9	Immune System
Melanoma metastasis	Osteoarthritis	0.197582255012878	no	#4A74A9	Immune System
Melanoma metastasis	Systemic lupus erythematosus	0.11704405789928	no	#4A74A9	Immune System
Melanoma metastasis	Myositis	0.251225860102546	no	#4A74A9	Immune System
Melanoma metastasis	Cystitis	0.349441774806832	no	#4A74A9	Immune System
Lymphoid leukemia	Myelodysplastic syndromes	0.187468536281277	yes	#4A74A9	Immune System
Lymphoid leukemia	Sarcoidosis	-0.175093459879097	no	#B64539	Immune System
Lymphoid leukemia	Other and unspecified metabolic disorders	-0.159682890530742	no	#B64539	Immune System
Lymphoid leukemia	Chronic sinusitis	0.176818096152749	no	#4A74A9	Immune System
Lymphoid leukemia	Other interstitial pulmonary diseases	0.147658670770022	no	#4A74A9	Immune System
Lymphoid leukemia	Atopic dermatitis	0.142761045456223	no	#4A74A9	Immune System
Lymphoid leukemia	Other systemic involvement of connective tissue	-0.210086886341636	no	#B64539	Immune System
Lymphoid leukemia	Axial Spondyloarthropathy	0.120713957604593	no	#4A74A9	Immune System
Lymphoid leukemia	Uremia	0.132819706327259	no	#4A74A9	Immune System
Lymphoid leukemia	Endometriosis	0.129609550035681	no	#4A74A9	Immune System
Lymphoid leukemia	Turner's syndrome	0.211884506521388	no	#4A74A9	Immune System
Myeloid leukemia	Polycythemia vera	-0.136271582163953	no	#B64539	Immune System
Myeloid leukemia	Sickle-cell anemia	0.216639570114799	no	#4A74A9	Immune System
Myeloid leukemia	Job's syndrome	-0.239936742031333	no	#B64539	Immune System
Myeloid leukemia	Sarcoidosis	-0.131854735287783	no	#B64539	Immune System
Myeloid leukemia	Type 1 diabetes mellitus	-0.258061349731147	no	#B64539	Immune System
Myeloid leukemia	Smoker	-0.181447533543394	no	#B64539	Immune System
Myeloid leukemia	Schizophrenia	-0.275898057231222	no	#B64539	Immune System
Myeloid leukemia	Amyotrophic lateral sclerosis	0.159255354196126	no	#4A74A9	Immune System
Myeloid leukemia	Alzheimer's disease	-0.219802582738825	no	#B64539	Immune System
Myeloid leukemia	Acute myocardial infarction	-0.236241675010333	no	#B64539	Immune System
