Disease1	Disease2	weight	comorbid	colors	pathway
Myeloid leukemia	Sarcoidosis	-0.380797275409849	no	#B64539	Metabolism of proteins
Myeloid leukemia	Alzheimer's disease	-0.330480285401559	no	#B64539	Metabolism of proteins
Myeloid leukemia	Multiple sclerosis	-0.492616526294534	no	#B64539	Metabolism of proteins
Myeloid leukemia	Atrial fibrillation	0.447856136044626	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Systemic lupus erythematosus	-0.308886190945298	no	#B64539	Metabolism of proteins
Myeloid leukemia	Cystitis	-0.331335208562717	no	#B64539	Metabolism of proteins
Myeloid leukemia	Endometriosis	-0.240377063309228	no	#B64539	Metabolism of proteins
Myeloid leukemia	Septic Shock	-0.326073706387011	no	#B64539	Metabolism of proteins
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.903061038613501	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Sickle-cell anemia	0.20885365097205	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Primary myelofibrosis	0.629163850615501	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Job's syndrome	0.349827099613543	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Sarcoidosis	0.434219354631394	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Major depression	0.472501841464257	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Acute myocardial infarction	0.647607015866787	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Systemic lupus erythematosus	0.330459075480573	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Uremia	0.414377216531191	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Septic Shock	0.411040703510307	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Primary myelofibrosis	0.239898326394661	yes	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.235024217338433	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Alzheimer's disease	-0.294425818402032	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Cerebral infarction	0.184966574705714	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Crohn's disease	0.26828877859423	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Psoriasis	0.241943554640569	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Rosacea	0.190549290869121	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Systemic lupus erythematosus	0.369692535420876	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.339056628307327	no	#B64539	Metabolism of proteins
Myelodysplastic syndromes	Septic Shock	0.221098321193444	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.49299157791364	yes	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.443757949276091	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.593037394746553	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	0.544229627475964	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.376571392802197	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.621212919998457	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.467118378955093	no	#B64539	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.203773889234858	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.218700926953696	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.337652101209455	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.57853938586061	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.497263097363946	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.20473873090183	no	#4A74A9	Metabolism of proteins
Thalassemia	Rosacea	-0.128684770017319	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Primary myelofibrosis	0.529023026996237	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Job's syndrome	-0.290914994454154	no	#B64539	Metabolism of proteins
Sickle-cell anemia	Sarcoidosis	0.312699197317314	no	#4A74A9	Metabolism of proteins
Sickle-cell anemia	Alzheimer's disease	-0.30354043354748	no	#B64539	Metabolism of proteins
Autosomal dominant monocytopenia	Primary myelofibrosis	0.411724672254235	yes	#4A74A9	Metabolism of proteins
Autosomal dominant monocytopenia	Job's syndrome	-0.509544562818609	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Job's syndrome	-0.148930473254461	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Sarcoidosis	0.246935360922212	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Type 1 diabetes mellitus	-0.270173212969213	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Alzheimer's disease	-0.132563639271237	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Peripheral arterial disease	-0.255137147224523	no	#B64539	Metabolism of proteins
Primary myelofibrosis	Psoriasis	0.207942249942222	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Systemic lupus erythematosus	0.326598142175639	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Uremia	0.144464492972717	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Septic Shock	0.203973346793073	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Chronic lung allograft dysfunction	0.262241824012941	no	#4A74A9	Metabolism of proteins
Job's syndrome	Sarcoidosis	0.337834653514332	no	#4A74A9	Metabolism of proteins
Job's syndrome	Type 1 diabetes mellitus	0.279272940551074	no	#4A74A9	Metabolism of proteins
Job's syndrome	Other and unspecified metabolic disorders	-0.212046721627711	no	#B64539	Metabolism of proteins
Job's syndrome	Smoker	0.283906204748455	no	#4A74A9	Metabolism of proteins
Job's syndrome	Acute myocardial infarction	0.370050145313604	no	#4A74A9	Metabolism of proteins
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.2959526996091	no	#4A74A9	Metabolism of proteins
Job's syndrome	Crohn's disease	0.240205043313759	no	#4A74A9	Metabolism of proteins
Job's syndrome	Atopic dermatitis	0.0813670096924209	no	#4A74A9	Metabolism of proteins
Job's syndrome	Systemic lupus erythematosus	0.168126387413966	no	#4A74A9	Metabolism of proteins
Job's syndrome	Septic Shock	0.571721988640848	no	#4A74A9	Metabolism of proteins
Job's syndrome	Chronic lung allograft dysfunction	-0.358691732734916	no	#B64539	Metabolism of proteins
Sarcoidosis	Acute myocardial infarction	0.540992045674853	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Peripheral arterial disease	0.142875718421344	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.434196823451769	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Ulcerative colitis	0.0877890407022966	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Irritable bowel syndrome	0.165073706932046	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Systemic lupus erythematosus	0.244210254164233	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Myositis	0.180599373801374	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Cystitis	0.231287186742189	no	#4A74A9	Metabolism of proteins
Sarcoidosis	Turner's syndrome	-0.137806775137815	no	#B64539	Metabolism of proteins
Sarcoidosis	Septic Shock	0.458606673146005	no	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Multiple sclerosis	0.386578345099033	no	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Septic Shock	0.157934048254954	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Other and unspecified metabolic disorders	0.485275335926724	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Oral dysplasia	0.274569056900146	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Irritable bowel syndrome	0.304196798706094	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Atopic dermatitis	-0.473130735256407	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.460057082398559	no	#4A74A9	Metabolism of proteins
Type 2 diabetes mellitus	Uremia	-0.570639704995085	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Endometriosis	-0.630854815935844	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Turner's syndrome	-0.336211061359447	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Alzheimer's disease	0.0486575219306986	no	#4A74A9	Metabolism of proteins
Other and unspecified metabolic disorders	Peripheral arterial disease	-0.364304951425666	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Asthma	0.561546015120149	no	#4A74A9	Metabolism of proteins
Other and unspecified metabolic disorders	Crohn's disease	-0.524531550888307	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Psoriasis	-0.250901065722035	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Rosacea	-0.173556112171769	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.326037036281171	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.452176110115076	no	#4A74A9	Metabolism of proteins
Other and unspecified metabolic disorders	Uremia	-0.336814519976674	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Endometriosis	-0.395563058648332	no	#B64539	Metabolism of proteins
Other and unspecified metabolic disorders	Setleis syndrome	0.345055024229338	no	#4A74A9	Metabolism of proteins
Smoker	Acute myocardial infarction	0.570563588295622	no	#4A74A9	Metabolism of proteins
Smoker	Chronic Obstructive Pulmonary Disease	0.494672004161186	yes	#4A74A9	Metabolism of proteins
Smoker	Ulcerative colitis	0.0653102558901369	no	#4A74A9	Metabolism of proteins
Smoker	Other systemic involvement of connective tissue	-0.254731300094602	no	#B64539	Metabolism of proteins
Smoker	Uremia	0.431871214419606	no	#4A74A9	Metabolism of proteins
Smoker	Endometriosis	0.435878685196296	no	#4A74A9	Metabolism of proteins
Schizophrenia	Bipolar disorder	0.891847394453336	yes	#4A74A9	Metabolism of proteins
Schizophrenia	Alzheimer's disease	0.867333113657067	no	#4A74A9	Metabolism of proteins
Schizophrenia	Atrial fibrillation	-0.454952089193739	no	#B64539	Metabolism of proteins
Schizophrenia	Irritable bowel syndrome	0.203595425772502	no	#4A74A9	Metabolism of proteins
Schizophrenia	Cystitis	0.221526728148784	no	#4A74A9	Metabolism of proteins
Schizophrenia	Endometriosis	0.397615822668648	no	#4A74A9	Metabolism of proteins
Bipolar disorder	Alzheimer's disease	0.6924151372869	no	#4A74A9	Metabolism of proteins
Bipolar disorder	Multiple sclerosis	0.459805615808837	no	#4A74A9	Metabolism of proteins
Bipolar disorder	Atrial fibrillation	-0.687782624379734	no	#B64539	Metabolism of proteins
Bipolar disorder	Rosacea	-0.115886703756085	no	#B64539	Metabolism of proteins
Bipolar disorder	Endometriosis	0.422892487517924	no	#4A74A9	Metabolism of proteins
Bipolar disorder	Turner's syndrome	0.358085248343271	no	#4A74A9	Metabolism of proteins
Major depression	Alzheimer's disease	0.460074643877608	no	#4A74A9	Metabolism of proteins
Major depression	Multiple sclerosis	0.46271562934398	no	#4A74A9	Metabolism of proteins
Major depression	Atrial fibrillation	-0.500920464092107	no	#B64539	Metabolism of proteins
Major depression	Ulcerative colitis	-0.28951257113284	no	#B64539	Metabolism of proteins
Major depression	Atopic dermatitis	0.472212816669806	no	#4A74A9	Metabolism of proteins
Major depression	Psoriasis	-0.187269011172682	no	#B64539	Metabolism of proteins
Major depression	Rosacea	-0.238986049974772	no	#B64539	Metabolism of proteins
Major depression	Uremia	0.424377973124772	no	#4A74A9	Metabolism of proteins
Major depression	Endometriosis	0.375550707633591	no	#4A74A9	Metabolism of proteins
Major depression	Turner's syndrome	0.412798059301114	no	#4A74A9	Metabolism of proteins
Huntington's disease	Psoriasis	-0.179388879633379	no	#B64539	Metabolism of proteins
Huntington's disease	Systemic lupus erythematosus	-0.174995355021183	no	#B64539	Metabolism of proteins
Huntington's disease	Other systemic involvement of connective tissue	-0.46277113446248	no	#B64539	Metabolism of proteins
Huntington's disease	Uremia	0.415989710427149	no	#4A74A9	Metabolism of proteins
Huntington's disease	Endometriosis	0.4327381546794	no	#4A74A9	Metabolism of proteins
Huntington's disease	Turner's syndrome	0.337075294216362	no	#4A74A9	Metabolism of proteins
Huntington's disease	Septic Shock	-0.140786957240143	no	#B64539	Metabolism of proteins
Amyotrophic lateral sclerosis	Psoriasis	0.334246308538313	no	#4A74A9	Metabolism of proteins
Amyotrophic lateral sclerosis	Endometriosis	-0.54386841032935	no	#B64539	Metabolism of proteins
Parkinson's disease	Alzheimer's disease	0.0485111612182744	no	#4A74A9	Metabolism of proteins
Parkinson's disease	Ulcerative colitis	-0.0797584291450202	no	#B64539	Metabolism of proteins
Parkinson's disease	Irritable bowel syndrome	-0.12808965772689	no	#B64539	Metabolism of proteins
Parkinson's disease	Psoriasis	-0.207849170144304	no	#B64539	Metabolism of proteins
Parkinson's disease	Rosacea	-0.153386861796968	no	#B64539	Metabolism of proteins
Parkinson's disease	Cystitis	-0.217271448584573	no	#B64539	Metabolism of proteins
Parkinson's disease	Septic Shock	-0.193381423554955	no	#B64539	Metabolism of proteins
Alzheimer's disease	Atrial fibrillation	-0.32574948753437	no	#B64539	Metabolism of proteins
Alzheimer's disease	Chronic sinusitis	0.285821058841358	no	#4A74A9	Metabolism of proteins
Alzheimer's disease	Aphthous stomatitis	0.0562179072143501	no	#4A74A9	Metabolism of proteins
Alzheimer's disease	Psoriasis	-0.159712429546154	no	#B64539	Metabolism of proteins
Alzheimer's disease	Axial Spondyloarthropathy	0.254538406794724	no	#4A74A9	Metabolism of proteins
Alzheimer's disease	Cystitis	0.137240275694648	no	#4A74A9	Metabolism of proteins
Multiple sclerosis	Acute myocardial infarction	0.559593773660584	no	#4A74A9	Metabolism of proteins
Multiple sclerosis	Atrial fibrillation	-0.398837838588799	no	#B64539	Metabolism of proteins
Multiple sclerosis	Peripheral arterial disease	-0.320973637647079	no	#B64539	Metabolism of proteins
Multiple sclerosis	Systemic lupus erythematosus	0.143158410868006	no	#4A74A9	Metabolism of proteins
Multiple sclerosis	Axial Spondyloarthropathy	0.409853252722669	no	#4A74A9	Metabolism of proteins
Multiple sclerosis	Uremia	0.370660573647142	no	#4A74A9	Metabolism of proteins
Multiple sclerosis	Endometriosis	0.318003087043117	no	#4A74A9	Metabolism of proteins
Acute myocardial infarction	Irritable bowel syndrome	0.0417310071694119	no	#4A74A9	Metabolism of proteins
Acute myocardial infarction	Psoriasis	0.0890044156573238	no	#4A74A9	Metabolism of proteins
Acute myocardial infarction	Systemic lupus erythematosus	0.548461350466962	no	#4A74A9	Metabolism of proteins
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.651950931170623	no	#B64539	Metabolism of proteins
Acute myocardial infarction	Uremia	0.720343106360512	yes	#4A74A9	Metabolism of proteins
Acute myocardial infarction	Endometriosis	0.685571770353696	no	#4A74A9	Metabolism of proteins
Acute myocardial infarction	Turner's syndrome	0.340611633536345	no	#4A74A9	Metabolism of proteins
Acute myocardial infarction	Septic Shock	0.328687622751142	no	#4A74A9	Metabolism of proteins
Cardiomyopathy	Asthma	0.543677807899514	no	#4A74A9	Metabolism of proteins
Cardiomyopathy	Crohn's disease	-0.458938307194452	no	#B64539	Metabolism of proteins
Cardiomyopathy	Ulcerative colitis	-0.22643542996302	no	#B64539	Metabolism of proteins
Cardiomyopathy	Irritable bowel syndrome	-0.220209062120599	no	#B64539	Metabolism of proteins
Cardiomyopathy	Psoriasis	-0.200996423467389	no	#B64539	Metabolism of proteins
Cardiomyopathy	Systemic lupus erythematosus	-0.301044784867674	no	#B64539	Metabolism of proteins
Cardiomyopathy	Cystitis	-0.265074242151603	no	#B64539	Metabolism of proteins
Atrial fibrillation	Psoriasis	0.15816200397994	no	#4A74A9	Metabolism of proteins
Atrial fibrillation	Axial Spondyloarthropathy	-0.546661340116149	no	#B64539	Metabolism of proteins
Atrial fibrillation	Uremia	-0.309458973515227	no	#B64539	Metabolism of proteins
Cerebral infarction	Other interstitial pulmonary diseases	0.47980475581116	no	#4A74A9	Metabolism of proteins
Peripheral arterial disease	Irritable bowel syndrome	0.316496618694881	no	#4A74A9	Metabolism of proteins
Peripheral arterial disease	Psoriasis	0.198052929153499	no	#4A74A9	Metabolism of proteins
Peripheral arterial disease	Rosacea	0.224647746743261	no	#4A74A9	Metabolism of proteins
Peripheral arterial disease	Systemic lupus erythematosus	0.313588543633574	yes	#4A74A9	Metabolism of proteins
Peripheral arterial disease	Septic Shock	0.21864654766433	no	#4A74A9	Metabolism of proteins
Chronic sinusitis	Ulcerative colitis	0.171587259755733	no	#4A74A9	Metabolism of proteins
Chronic sinusitis	Irritable bowel syndrome	0.175426383437643	no	#4A74A9	Metabolism of proteins
Chronic sinusitis	Psoriasis	0.11713625637453	no	#4A74A9	Metabolism of proteins
Chronic sinusitis	Uremia	0.403791806648217	no	#4A74A9	Metabolism of proteins
Chronic sinusitis	Cystitis	0.286553107254585	no	#4A74A9	Metabolism of proteins
Chronic sinusitis	Endometriosis	0.427626795174906	no	#4A74A9	Metabolism of proteins
Chronic sinusitis	Turner's syndrome	0.280101807067049	no	#4A74A9	Metabolism of proteins
Chronic Obstructive Pulmonary Disease	Irritable bowel syndrome	0.224602612771436	no	#4A74A9	Metabolism of proteins
