Disease1	Disease2	weight	comorbid	colors	pathway
Oral cavity cancer	Acne	0.523545783774698	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Rosacea	0.336061486409238	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	IgA nephropathy	0.0534350803732084	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Septic Shock	0.155052558515164	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Gastric cancer	0.117928006826978	yes	#4A74A9	Metabolism of proteins
Esophageal cancer	Colon cancer	0.281023248000758	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Liver cancer	0.275988292176775	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Pancreatic cancer	0.171190413944353	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Lung cancer	0.738921463565449	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Mesothelioma	0.275688683312682	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Rhabdoid cancer	0.225385471791662	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Kidney cancer	0.147471224352811	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Bladder cancer	0.0677640420319126	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Brain cancer	0.219429091252557	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Thyroid cancer	0.291282741894129	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Adrenal cancer	0.162261691170942	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Polycythemia vera	-0.0847649508173939	no	#B64539	Metabolism of proteins
Esophageal cancer	Type 2 diabetes mellitus	-0.00262654170502718	no	#B64539	Metabolism of proteins
Esophageal cancer	Alzheimer's disease	-0.079861811909937	no	#B64539	Metabolism of proteins
Esophageal cancer	Cardiomyopathy	-0.0653679314500365	no	#B64539	Metabolism of proteins
Esophageal cancer	Aphthous stomatitis	0.127108911712503	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Oral dysplasia	0.140495913204786	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Alcoholic liver disease	0.182931192858071	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Psoriasis	0.528163822862302	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Acne	0.32626683498237	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Rosacea	0.41495411663091	no	#4A74A9	Metabolism of proteins
Esophageal cancer	IgA nephropathy	0.0321693564770331	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Klinefelter's syndrome	0.0827428664743101	no	#4A74A9	Metabolism of proteins
Gastric cancer	Colon cancer	0.626250928637558	no	#4A74A9	Metabolism of proteins
Gastric cancer	Liver cancer	0.471936530897457	no	#4A74A9	Metabolism of proteins
Gastric cancer	Pancreatic cancer	0.466942635712414	no	#4A74A9	Metabolism of proteins
Gastric cancer	Lung cancer	0.311482319794437	no	#4A74A9	Metabolism of proteins
Gastric cancer	Mesothelioma	0.226355311806702	no	#4A74A9	Metabolism of proteins
Gastric cancer	Rhabdoid cancer	0.0943015812382862	yes	#4A74A9	Metabolism of proteins
Gastric cancer	Kidney cancer	0.374001558444033	no	#4A74A9	Metabolism of proteins
Gastric cancer	Bladder cancer	0.0331182889322802	no	#4A74A9	Metabolism of proteins
Gastric cancer	Brain cancer	0.226669130847257	no	#4A74A9	Metabolism of proteins
Gastric cancer	Thyroid cancer	0.190878706465352	no	#4A74A9	Metabolism of proteins
Gastric cancer	Adrenal cancer	0.0749677226458654	no	#4A74A9	Metabolism of proteins
Gastric cancer	Aphthous stomatitis	0.13419210925468	no	#4A74A9	Metabolism of proteins
Gastric cancer	Oral dysplasia	0.189757906227344	no	#4A74A9	Metabolism of proteins
Gastric cancer	Alcoholic liver disease	0.190158191567373	no	#4A74A9	Metabolism of proteins
Gastric cancer	Psoriasis	0.181164151704205	no	#4A74A9	Metabolism of proteins
Gastric cancer	Acne	0.223344639009941	no	#4A74A9	Metabolism of proteins
Gastric cancer	IgA nephropathy	0.0756725344885971	no	#4A74A9	Metabolism of proteins
Colon cancer	Liver cancer	0.656410687996783	no	#4A74A9	Metabolism of proteins
Colon cancer	Pancreatic cancer	0.237586681648756	no	#4A74A9	Metabolism of proteins
Colon cancer	Lung cancer	0.800234961301943	no	#4A74A9	Metabolism of proteins
Colon cancer	Mesothelioma	0.427249336105578	no	#4A74A9	Metabolism of proteins
Colon cancer	Rhabdoid cancer	0.261285480652831	no	#4A74A9	Metabolism of proteins
Colon cancer	Kidney cancer	0.446044404355807	no	#4A74A9	Metabolism of proteins
Colon cancer	Bladder cancer	0.0490044540006759	no	#4A74A9	Metabolism of proteins
Colon cancer	Brain cancer	0.41658559491845	no	#4A74A9	Metabolism of proteins
Colon cancer	Adrenal cancer	0.147325450614608	no	#4A74A9	Metabolism of proteins
Colon cancer	JMML	0.0378519567482293	no	#4A74A9	Metabolism of proteins
Colon cancer	Polycythemia vera	-0.186371354150131	no	#B64539	Metabolism of proteins
Colon cancer	Job's syndrome	-0.235264171057616	no	#B64539	Metabolism of proteins
Colon cancer	Aphthous stomatitis	0.115108610368184	no	#4A74A9	Metabolism of proteins
Colon cancer	Oral dysplasia	0.138261775246256	no	#4A74A9	Metabolism of proteins
Colon cancer	Alcoholic liver disease	0.259866354709706	no	#4A74A9	Metabolism of proteins
Colon cancer	Psoriasis	0.315007674144501	no	#4A74A9	Metabolism of proteins
Colon cancer	Acne	0.231253768171927	no	#4A74A9	Metabolism of proteins
Colon cancer	Rosacea	0.225870654544833	no	#4A74A9	Metabolism of proteins
Colon cancer	IgA nephropathy	0.0594274140708104	no	#4A74A9	Metabolism of proteins
Colon cancer	Septic Shock	-0.239150924173716	no	#B64539	Metabolism of proteins
Liver cancer	Pancreatic cancer	0.359115050943419	no	#4A74A9	Metabolism of proteins
Liver cancer	Lung cancer	0.712313567777743	no	#4A74A9	Metabolism of proteins
Liver cancer	Mesothelioma	0.370805330481316	no	#4A74A9	Metabolism of proteins
Liver cancer	Rhabdoid cancer	0.189197361329763	no	#4A74A9	Metabolism of proteins
Liver cancer	Kidney cancer	0.454639747751189	no	#4A74A9	Metabolism of proteins
Liver cancer	Bladder cancer	0.0577354080511026	no	#4A74A9	Metabolism of proteins
Liver cancer	Brain cancer	0.36561586459009	no	#4A74A9	Metabolism of proteins
Liver cancer	Adrenal cancer	0.188718567958015	no	#4A74A9	Metabolism of proteins
Liver cancer	T-cell lymphoma	-0.138659314013617	no	#B64539	Metabolism of proteins
Liver cancer	Myeloid leukemia	0.0423275756865788	no	#4A74A9	Metabolism of proteins
Liver cancer	Polycythemia vera	-0.12931953492644	no	#B64539	Metabolism of proteins
Liver cancer	Alzheimer's disease	-0.18188153407103	no	#B64539	Metabolism of proteins
Liver cancer	Alcoholic liver disease	0.473479962078954	yes	#4A74A9	Metabolism of proteins
Liver cancer	Psoriasis	0.272203498581067	no	#4A74A9	Metabolism of proteins
Liver cancer	Acne	0.208358056037857	no	#4A74A9	Metabolism of proteins
Liver cancer	IgA nephropathy	0.0722009462621667	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Lung cancer	0.183333500769144	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Mesothelioma	0.180240119035929	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Kidney cancer	0.587129850173234	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Bladder cancer	0.0410692841326816	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Brain cancer	0.308239655138815	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Thyroid cancer	0.408673160108836	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Adrenal cancer	0.141813264762154	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	T-cell lymphoma	0.207457046343785	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Aphthous stomatitis	0.197230455997299	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Oral dysplasia	0.185730513000822	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Alcoholic liver disease	0.182387973145531	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Psoriasis	0.30423834209834	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Acne	0.270548904769887	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Rosacea	0.129310218250227	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	IgA nephropathy	0.0853522368345289	no	#4A74A9	Metabolism of proteins
Pancreatic cancer	Septic Shock	0.172435111645552	no	#4A74A9	Metabolism of proteins
Lung cancer	Mesothelioma	0.822816210001109	yes	#4A74A9	Metabolism of proteins
Lung cancer	Rhabdoid cancer	0.306639452919536	no	#4A74A9	Metabolism of proteins
Lung cancer	Prostate cancer	0.0818415873713872	no	#4A74A9	Metabolism of proteins
Lung cancer	Kidney cancer	0.338091101700559	no	#4A74A9	Metabolism of proteins
Lung cancer	Bladder cancer	0.0838578770637134	no	#4A74A9	Metabolism of proteins
Lung cancer	Brain cancer	0.286214676670516	yes	#4A74A9	Metabolism of proteins
Lung cancer	Thyroid cancer	0.266384619458588	no	#4A74A9	Metabolism of proteins
Lung cancer	Adrenal cancer	0.194179704891465	yes	#4A74A9	Metabolism of proteins
Lung cancer	Polycythemia vera	-0.183088155200241	no	#B64539	Metabolism of proteins
Lung cancer	Myelodysplastic syndromes	0.0613123540121694	no	#4A74A9	Metabolism of proteins
Lung cancer	Job's syndrome	-0.276338461757209	no	#B64539	Metabolism of proteins
Lung cancer	Alzheimer's disease	-0.208450108507649	no	#B64539	Metabolism of proteins
Lung cancer	Cerebral infarction	-0.101712323129789	no	#B64539	Metabolism of proteins
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0473013288958373	yes	#4A74A9	Metabolism of proteins
Lung cancer	Oral dysplasia	0.160265219751294	no	#4A74A9	Metabolism of proteins
Lung cancer	Alcoholic liver disease	0.358648254844039	no	#4A74A9	Metabolism of proteins
Lung cancer	Psoriasis	0.844995487622986	no	#4A74A9	Metabolism of proteins
Lung cancer	Acne	0.467751689022415	no	#4A74A9	Metabolism of proteins
Lung cancer	Rosacea	0.502564847042762	no	#4A74A9	Metabolism of proteins
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.00420866781592974	no	#B64539	Metabolism of proteins
Lung cancer	Klinefelter's syndrome	0.0902330140299966	no	#4A74A9	Metabolism of proteins
Mesothelioma	Rhabdoid cancer	0.294593251695373	yes	#4A74A9	Metabolism of proteins
Mesothelioma	Kidney cancer	0.345234601082797	no	#4A74A9	Metabolism of proteins
Mesothelioma	Bladder cancer	0.0265595082727254	no	#4A74A9	Metabolism of proteins
Mesothelioma	Brain cancer	0.332647749319842	no	#4A74A9	Metabolism of proteins
Mesothelioma	Thyroid cancer	0.271778715757504	no	#4A74A9	Metabolism of proteins
Mesothelioma	Adrenal cancer	0.142547401081647	no	#4A74A9	Metabolism of proteins
Mesothelioma	T-cell lymphoma	0.116163991551123	no	#4A74A9	Metabolism of proteins
Mesothelioma	Polycythemia vera	-0.110583535249119	no	#B64539	Metabolism of proteins
Mesothelioma	Job's syndrome	-0.129934355370251	no	#B64539	Metabolism of proteins
Mesothelioma	Other interstitial pulmonary diseases	0.0668011910925176	no	#4A74A9	Metabolism of proteins
Mesothelioma	Aphthous stomatitis	0.127857288120592	no	#4A74A9	Metabolism of proteins
Mesothelioma	Oral dysplasia	0.145091950264425	no	#4A74A9	Metabolism of proteins
Mesothelioma	Alcoholic liver disease	0.234040816374113	no	#4A74A9	Metabolism of proteins
Mesothelioma	Psoriasis	0.236724763972621	no	#4A74A9	Metabolism of proteins
Mesothelioma	Acne	0.217617958554221	no	#4A74A9	Metabolism of proteins
Mesothelioma	Rosacea	0.193547115530159	no	#4A74A9	Metabolism of proteins
Mesothelioma	IgA nephropathy	0.0594077736338155	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Kidney cancer	0.305227540429598	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Bladder cancer	0.0396211767759021	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Thyroid cancer	0.185284252452649	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Adrenal cancer	0.146293271750056	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Parkinson's disease	0.0510812987036308	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Alzheimer's disease	0.100607708125561	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Aphthous stomatitis	0.0802544028651171	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Alcoholic liver disease	0.143202847919319	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Acne	0.154025738905908	no	#4A74A9	Metabolism of proteins
Rhabdoid cancer	Rosacea	0.163514656275866	no	#4A74A9	Metabolism of proteins
Prostate cancer	Brain cancer	0.0521570986626456	no	#4A74A9	Metabolism of proteins
Prostate cancer	Atrial fibrillation	-0.00553464950770566	no	#B64539	Metabolism of proteins
Kidney cancer	Bladder cancer	0.0529221281579806	yes	#4A74A9	Metabolism of proteins
Kidney cancer	Brain cancer	0.531938916788913	yes	#4A74A9	Metabolism of proteins
Kidney cancer	Thyroid cancer	0.502776523641399	no	#4A74A9	Metabolism of proteins
Kidney cancer	Adrenal cancer	0.165492462941084	no	#4A74A9	Metabolism of proteins
Kidney cancer	T-cell lymphoma	0.129156185487964	no	#4A74A9	Metabolism of proteins
Kidney cancer	Parkinson's disease	0.042712050001918	no	#4A74A9	Metabolism of proteins
Kidney cancer	Alzheimer's disease	0.182503940044125	no	#4A74A9	Metabolism of proteins
Kidney cancer	Aphthous stomatitis	0.233796549326019	no	#4A74A9	Metabolism of proteins
Kidney cancer	Oral dysplasia	0.129565977557179	no	#4A74A9	Metabolism of proteins
Kidney cancer	Alcoholic liver disease	0.22104232759958	no	#4A74A9	Metabolism of proteins
Kidney cancer	Psoriasis	0.187741870135582	no	#4A74A9	Metabolism of proteins
Kidney cancer	Acne	0.301320120646306	no	#4A74A9	Metabolism of proteins
Kidney cancer	IgA nephropathy	0.131159915869611	yes	#4A74A9	Metabolism of proteins
Bladder cancer	Brain cancer	0.0468541026157726	no	#4A74A9	Metabolism of proteins
Bladder cancer	Thyroid cancer	0.0510088618438822	no	#4A74A9	Metabolism of proteins
Bladder cancer	Adrenal cancer	0.0528654110306469	no	#4A74A9	Metabolism of proteins
Bladder cancer	Cerebral infarction	-0.0183412177153073	no	#B64539	Metabolism of proteins
Bladder cancer	Other interstitial pulmonary diseases	0.0017932693438001	no	#4A74A9	Metabolism of proteins
Bladder cancer	Alcoholic liver disease	0.0213968597914748	no	#4A74A9	Metabolism of proteins
Bladder cancer	Psoriasis	0.0759296052548682	no	#4A74A9	Metabolism of proteins
Bladder cancer	Acne	0.0544759471245146	no	#4A74A9	Metabolism of proteins
Bladder cancer	Rosacea	0.0590650905281139	no	#4A74A9	Metabolism of proteins
Bladder cancer	Septic Shock	0.0392395662777175	no	#4A74A9	Metabolism of proteins
Brain cancer	Thyroid cancer	0.184174759628391	no	#4A74A9	Metabolism of proteins
Brain cancer	Parkinson's disease	0.0495538309338803	no	#4A74A9	Metabolism of proteins
Brain cancer	Alzheimer's disease	0.390531009342794	no	#4A74A9	Metabolism of proteins
Brain cancer	Aphthous stomatitis	0.154545893990838	no	#4A74A9	Metabolism of proteins
Brain cancer	Alcoholic liver disease	0.161231977755462	no	#4A74A9	Metabolism of proteins
Brain cancer	Psoriasis	0.219858771634345	no	#4A74A9	Metabolism of proteins
Brain cancer	Acne	0.198943605737669	no	#4A74A9	Metabolism of proteins
Brain cancer	Rosacea	0.187683238857785	no	#4A74A9	Metabolism of proteins
Brain cancer	IgA nephropathy	0.0612731617950602	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Adrenal cancer	0.14875933430939	no	#4A74A9	Metabolism of proteins
Thyroid cancer	T-cell lymphoma	0.315590754490892	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Job's syndrome	0.143318521652636	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Smoker	0.0624025404752615	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Aphthous stomatitis	0.215781502373357	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Oral dysplasia	0.202183070360374	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Alcoholic liver disease	0.149433798287085	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Psoriasis	0.405242334166553	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Acne	0.46702259622021	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Rosacea	0.391921685622414	no	#4A74A9	Metabolism of proteins
Thyroid cancer	IgA nephropathy	0.049298287027904	no	#4A74A9	Metabolism of proteins
Thyroid cancer	Septic Shock	0.283841592620431	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Polycythemia vera	0.195067255952894	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.101694528851829	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Primary myelofibrosis	0.0765034820988373	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Job's syndrome	0.145173469398225	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Alzheimer's disease	0.143380448127145	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Tibial muscular dystrophy	0.0933316446351315	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Aphthous stomatitis	0.164042068725777	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Oral dysplasia	0.130114321845426	no	#4A74A9	Metabolism of proteins
T-cell lymphoma	Septic Shock	0.274488086394583	no	#4A74A9	Metabolism of proteins
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.010037210168343	no	#B64539	Metabolism of proteins
Myeloid leukemia	Cerebral infarction	-0.00745984754223441	no	#B64539	Metabolism of proteins
Myeloid leukemia	Other interstitial pulmonary diseases	-0.00899270008914769	no	#B64539	Metabolism of proteins
JMML	Polycythemia vera	-0.0308483163130593	no	#B64539	Metabolism of proteins
JMML	Job's syndrome	-0.0527959984181733	no	#B64539	Metabolism of proteins
JMML	Septic Shock	-0.0445189546906967	no	#B64539	Metabolism of proteins
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.171382987563638	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Primary myelofibrosis	0.15704065803432	yes	#4A74A9	Metabolism of proteins
Polycythemia vera	Job's syndrome	0.268182241858029	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Alzheimer's disease	0.10068044088891	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Uremia	0.223859057457957	no	#4A74A9	Metabolism of proteins
Polycythemia vera	Septic Shock	0.38512667415437	no	#4A74A9	Metabolism of proteins
Myelodysplastic syndromes	Parkinson's disease	0.00199722956858025	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.0607644039070656	yes	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.0499203262602958	no	#4A74A9	Metabolism of proteins
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.0865849335138032	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Uremia	0.0782987924931644	no	#4A74A9	Metabolism of proteins
Primary myelofibrosis	Septic Shock	0.0934180931714387	no	#4A74A9	Metabolism of proteins
Job's syndrome	Alzheimer's disease	0.131211216083227	no	#4A74A9	Metabolism of proteins
Job's syndrome	Alcoholic liver disease	-0.126884706045335	no	#B64539	Metabolism of proteins
Job's syndrome	Septic Shock	0.499564428780256	no	#4A74A9	Metabolism of proteins
Type 1 diabetes mellitus	Tibial muscular dystrophy	-0.00638536965160964	no	#B64539	Metabolism of proteins
Type 2 diabetes mellitus	Aphthous stomatitis	-0.00192995782751142	no	#B64539	Metabolism of proteins
Smoker	Chronic Obstructive Pulmonary Disease	0.0260404522455793	yes	#4A74A9	Metabolism of proteins
Schizophrenia	Alzheimer's disease	0.0445322917150114	no	#4A74A9	Metabolism of proteins
Parkinson's disease	Alzheimer's disease	0.0445859574071094	no	#4A74A9	Metabolism of proteins
Parkinson's disease	Cerebral infarction	0.0287844779979674	no	#4A74A9	Metabolism of proteins
Alzheimer's disease	Alcoholic liver disease	-0.0933115959381528	no	#B64539	Metabolism of proteins
Alzheimer's disease	Psoriasis	-0.24752712207195	no	#B64539	Metabolism of proteins
Tibial muscular dystrophy	Psoriasis	0.135199890424086	no	#4A74A9	Metabolism of proteins
Tibial muscular dystrophy	Acne	0.0863109935437963	no	#4A74A9	Metabolism of proteins
Tibial muscular dystrophy	Rosacea	0.100348902508547	no	#4A74A9	Metabolism of proteins
Cardiomyopathy	Psoriasis	-0.089699331454181	no	#B64539	Metabolism of proteins
Cardiomyopathy	Acne	-0.0705426941165394	no	#B64539	Metabolism of proteins
