Disease1	Disease2	weight	comorbid	colors	pathway
Gastric cancer	Kidney cancer	0.497809436961806	no	#4A74A9	Metabolism
Gastric cancer	Brain cancer	0.282452615082077	no	#4A74A9	Metabolism
Gastric cancer	Thyroid cancer	0.497927508035052	no	#4A74A9	Metabolism
Gastric cancer	Adrenal cancer	0.433366562427454	no	#4A74A9	Metabolism
Gastric cancer	Aphthous stomatitis	0.519426275036151	no	#4A74A9	Metabolism
Gastric cancer	Oral dysplasia	0.501898923039362	no	#4A74A9	Metabolism
Gastric cancer	Alcoholic liver disease	0.319895684668718	no	#4A74A9	Metabolism
Gastric cancer	Psoriasis	0.204425189376596	no	#4A74A9	Metabolism
Gastric cancer	Acne	0.515025489432044	no	#4A74A9	Metabolism
Gastric cancer	IgA nephropathy	0.464094930826829	no	#4A74A9	Metabolism
Colon cancer	Liver cancer	0.400050297692155	no	#4A74A9	Metabolism
Colon cancer	Pancreatic cancer	0.160041864211405	no	#4A74A9	Metabolism
Colon cancer	Lung cancer	0.419550266179963	no	#4A74A9	Metabolism
Colon cancer	Mesothelioma	0.415908093087244	no	#4A74A9	Metabolism
Colon cancer	Rhabdoid cancer	0.330738505847717	no	#4A74A9	Metabolism
Colon cancer	Kidney cancer	0.320040201583696	no	#4A74A9	Metabolism
Colon cancer	Brain cancer	0.179649645154092	no	#4A74A9	Metabolism
Colon cancer	Thyroid cancer	0.264078609535748	no	#4A74A9	Metabolism
Colon cancer	Adrenal cancer	0.502995450605337	no	#4A74A9	Metabolism
Colon cancer	T-cell lymphoma	-0.229308698365384	no	#B64539	Metabolism
Colon cancer	Job's syndrome	-0.239433243748201	no	#B64539	Metabolism
Colon cancer	Oral dysplasia	0.333975438942081	no	#4A74A9	Metabolism
Colon cancer	Psoriasis	0.229116941289394	no	#4A74A9	Metabolism
Colon cancer	Acne	0.332137819441186	no	#4A74A9	Metabolism
Colon cancer	Septic Shock	-0.219271123726494	no	#B64539	Metabolism
Liver cancer	Pancreatic cancer	0.275634090483163	no	#4A74A9	Metabolism
Liver cancer	Lung cancer	0.326300032253971	no	#4A74A9	Metabolism
Liver cancer	Mesothelioma	0.354870388199465	no	#4A74A9	Metabolism
Liver cancer	Rhabdoid cancer	0.235967497885471	no	#4A74A9	Metabolism
Liver cancer	Kidney cancer	0.429656562724689	no	#4A74A9	Metabolism
Liver cancer	Adrenal cancer	0.492238966261839	no	#4A74A9	Metabolism
Liver cancer	T-cell lymphoma	-0.192878175420021	no	#B64539	Metabolism
Liver cancer	Other interstitial pulmonary diseases	0.43322485317772	no	#4A74A9	Metabolism
Liver cancer	Oral dysplasia	0.295055416888822	no	#4A74A9	Metabolism
Liver cancer	Alcoholic liver disease	0.722659536722591	yes	#4A74A9	Metabolism
Liver cancer	Acne	0.284274172778415	no	#4A74A9	Metabolism
Liver cancer	IgA nephropathy	0.520431409736424	no	#4A74A9	Metabolism
Pancreatic cancer	Lung cancer	0.163075869188296	no	#4A74A9	Metabolism
Pancreatic cancer	Mesothelioma	0.211099379125401	no	#4A74A9	Metabolism
Pancreatic cancer	Kidney cancer	0.436575363772167	no	#4A74A9	Metabolism
Pancreatic cancer	Brain cancer	0.15679006302863	no	#4A74A9	Metabolism
Pancreatic cancer	Thyroid cancer	0.537241948802643	no	#4A74A9	Metabolism
Pancreatic cancer	Follicular lymphoma	0.272920222108094	no	#4A74A9	Metabolism
Pancreatic cancer	T-cell lymphoma	0.308345350832074	no	#4A74A9	Metabolism
Pancreatic cancer	Cardiomyopathy	-0.435238893015758	no	#B64539	Metabolism
Pancreatic cancer	Aphthous stomatitis	0.32422903339022	no	#4A74A9	Metabolism
Pancreatic cancer	Oral dysplasia	0.287593246063366	no	#4A74A9	Metabolism
Pancreatic cancer	Alcoholic liver disease	0.431798683429558	no	#4A74A9	Metabolism
Pancreatic cancer	Psoriasis	0.297439395249832	no	#4A74A9	Metabolism
Pancreatic cancer	Acne	0.390163195654525	no	#4A74A9	Metabolism
Pancreatic cancer	IgA nephropathy	0.528398272681655	no	#4A74A9	Metabolism
Pancreatic cancer	Septic Shock	0.366681361820309	no	#4A74A9	Metabolism
Lung cancer	Mesothelioma	0.669668616200834	yes	#4A74A9	Metabolism
Lung cancer	Rhabdoid cancer	0.267877658911062	no	#4A74A9	Metabolism
Lung cancer	Thyroid cancer	0.267287685964474	no	#4A74A9	Metabolism
Lung cancer	Adrenal cancer	0.497983550467489	yes	#4A74A9	Metabolism
Lung cancer	T-cell lymphoma	-0.229589882193419	no	#B64539	Metabolism
Lung cancer	Job's syndrome	-0.204121004225573	no	#B64539	Metabolism
Lung cancer	Smoker	0.282396884630741	yes	#4A74A9	Metabolism
Lung cancer	Alzheimer's disease	-0.317197308863701	no	#B64539	Metabolism
Lung cancer	Oral dysplasia	0.262209541163503	no	#4A74A9	Metabolism
Lung cancer	Alcoholic liver disease	0.261611064551731	no	#4A74A9	Metabolism
Lung cancer	Psoriasis	0.480308137475195	no	#4A74A9	Metabolism
Lung cancer	Acne	0.259233815508316	no	#4A74A9	Metabolism
Lung cancer	Rosacea	0.249040073466891	no	#4A74A9	Metabolism
Mesothelioma	Rhabdoid cancer	0.42551654669189	yes	#4A74A9	Metabolism
Mesothelioma	Kidney cancer	0.397424749567123	no	#4A74A9	Metabolism
Mesothelioma	Brain cancer	0.205465570231807	no	#4A74A9	Metabolism
Mesothelioma	Thyroid cancer	0.411352127973659	no	#4A74A9	Metabolism
Mesothelioma	Adrenal cancer	0.529965349681176	no	#4A74A9	Metabolism
Mesothelioma	Oral dysplasia	0.344659341416368	no	#4A74A9	Metabolism
Mesothelioma	Psoriasis	0.239719834937044	no	#4A74A9	Metabolism
Mesothelioma	Acne	0.383955062561459	no	#4A74A9	Metabolism
Rhabdoid cancer	Kidney cancer	0.277620346522247	no	#4A74A9	Metabolism
Rhabdoid cancer	Brain cancer	0.82596849367291	no	#4A74A9	Metabolism
Rhabdoid cancer	Thyroid cancer	0.212955079471506	no	#4A74A9	Metabolism
Rhabdoid cancer	Adrenal cancer	0.376613708871773	no	#4A74A9	Metabolism
Rhabdoid cancer	Schizophrenia	0.408712853481994	no	#4A74A9	Metabolism
Rhabdoid cancer	Parkinson's disease	0.586855068706248	no	#4A74A9	Metabolism
Rhabdoid cancer	Alzheimer's disease	0.440911011922438	no	#4A74A9	Metabolism
Rhabdoid cancer	Psoriasis	0.227542010614679	no	#4A74A9	Metabolism
Rhabdoid cancer	Acne	0.285166121041999	no	#4A74A9	Metabolism
Kidney cancer	Brain cancer	0.217523542441131	yes	#4A74A9	Metabolism
Kidney cancer	Thyroid cancer	0.559503057235215	no	#4A74A9	Metabolism
Kidney cancer	Adrenal cancer	0.471298872910999	no	#4A74A9	Metabolism
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.315477592371721	no	#B64539	Metabolism
Kidney cancer	Aphthous stomatitis	0.474033595741845	no	#4A74A9	Metabolism
Kidney cancer	Oral dysplasia	0.428327191951695	no	#4A74A9	Metabolism
Kidney cancer	Alcoholic liver disease	0.402241562473784	no	#4A74A9	Metabolism
Kidney cancer	Acne	0.506094910397776	no	#4A74A9	Metabolism
Kidney cancer	IgA nephropathy	0.804849331408014	yes	#4A74A9	Metabolism
Bladder cancer	Thyroid cancer	0.65902276962969	no	#4A74A9	Metabolism
Bladder cancer	Adrenal cancer	0.895104895104895	no	#4A74A9	Metabolism
Bladder cancer	Psoriasis	0.650771869639794	no	#4A74A9	Metabolism
Bladder cancer	Rosacea	0.659255702280912	no	#4A74A9	Metabolism
Brain cancer	Thyroid cancer	0.199204641413188	no	#4A74A9	Metabolism
Brain cancer	Schizophrenia	0.384884070111109	no	#4A74A9	Metabolism
Brain cancer	Parkinson's disease	0.599763050721955	no	#4A74A9	Metabolism
Brain cancer	Alzheimer's disease	0.647848897393652	no	#4A74A9	Metabolism
Brain cancer	Aphthous stomatitis	0.222385933134282	no	#4A74A9	Metabolism
Brain cancer	Acne	0.193137997515997	no	#4A74A9	Metabolism
Thyroid cancer	Adrenal cancer	0.529967643251252	no	#4A74A9	Metabolism
Thyroid cancer	Cardiomyopathy	-0.556017925736236	no	#B64539	Metabolism
Thyroid cancer	Aphthous stomatitis	0.524736176648018	no	#4A74A9	Metabolism
Thyroid cancer	Oral dysplasia	0.347698179437534	no	#4A74A9	Metabolism
Thyroid cancer	Alcoholic liver disease	0.3189155056692	no	#4A74A9	Metabolism
Thyroid cancer	Psoriasis	0.374593985011998	no	#4A74A9	Metabolism
Thyroid cancer	Acne	0.579390922990948	no	#4A74A9	Metabolism
Thyroid cancer	Rosacea	0.286914248107183	no	#4A74A9	Metabolism
Thyroid cancer	IgA nephropathy	0.585081866882258	no	#4A74A9	Metabolism
Thyroid cancer	Septic Shock	0.421463410455309	no	#4A74A9	Metabolism
T-cell lymphoma	Polycythemia vera	0.431934165109467	no	#4A74A9	Metabolism
T-cell lymphoma	Myelodysplastic syndromes	0.677160225792445	no	#4A74A9	Metabolism
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.375139758497317	no	#4A74A9	Metabolism
T-cell lymphoma	Alzheimer's disease	0.282747709494995	no	#4A74A9	Metabolism
T-cell lymphoma	Cerebral infarction	-0.347025364830516	no	#B64539	Metabolism
T-cell lymphoma	Aphthous stomatitis	0.27570859419465	no	#4A74A9	Metabolism
T-cell lymphoma	Septic Shock	0.294299224540018	no	#4A74A9	Metabolism
JMML	Job's syndrome	-0.6526638089406	no	#B64539	Metabolism
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.696978041129313	yes	#4A74A9	Metabolism
Polycythemia vera	Primary myelofibrosis	0.857776724021135	yes	#4A74A9	Metabolism
Polycythemia vera	Job's syndrome	0.6307774002918	no	#4A74A9	Metabolism
Polycythemia vera	Other interstitial pulmonary diseases	-0.516860422065901	no	#B64539	Metabolism
Polycythemia vera	Uremia	0.519805034984705	no	#4A74A9	Metabolism
Polycythemia vera	Septic Shock	0.71653064766139	no	#4A74A9	Metabolism
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.713023369036027	yes	#4A74A9	Metabolism
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.586529095295898	no	#4A74A9	Metabolism
Autosomal dominant monocytopenia	Septic Shock	0.819548872180451	no	#4A74A9	Metabolism
Primary myelofibrosis	Uremia	0.731135701805474	no	#4A74A9	Metabolism
Primary myelofibrosis	Septic Shock	0.491011743450768	no	#4A74A9	Metabolism
Job's syndrome	Septic Shock	0.623138524993625	no	#4A74A9	Metabolism
Schizophrenia	Parkinson's disease	0.815652173913043	no	#4A74A9	Metabolism
Schizophrenia	Alzheimer's disease	0.636572809630309	no	#4A74A9	Metabolism
Parkinson's disease	Alzheimer's disease	0.651460564751704	no	#4A74A9	Metabolism
Alzheimer's disease	Psoriasis	-0.187526006160683	no	#B64539	Metabolism
Tibial muscular dystrophy	Psoriasis	0.38836554905938	no	#4A74A9	Metabolism
Cardiomyopathy	Aphthous stomatitis	-0.4831217239371	no	#B64539	Metabolism
Cardiomyopathy	Acne	-0.490068512330353	no	#B64539	Metabolism
Other interstitial pulmonary diseases	Septic Shock	-0.640209229423343	no	#B64539	Metabolism
Aphthous stomatitis	Oral dysplasia	0.754955815619776	yes	#4A74A9	Metabolism
Aphthous stomatitis	Psoriasis	0.275316806979869	no	#4A74A9	Metabolism
Aphthous stomatitis	Acne	0.653867191422717	no	#4A74A9	Metabolism
Aphthous stomatitis	IgA nephropathy	0.645990729937711	no	#4A74A9	Metabolism
Oral dysplasia	Psoriasis	0.359879030497074	no	#4A74A9	Metabolism
Oral dysplasia	Acne	0.509256686862716	no	#4A74A9	Metabolism
Oral dysplasia	IgA nephropathy	0.56298719772404	no	#4A74A9	Metabolism
Alcoholic liver disease	Psoriasis	0.33308694776316	yes	#4A74A9	Metabolism
Alcoholic liver disease	Acne	0.49708167513429	no	#4A74A9	Metabolism
Alcoholic liver disease	IgA nephropathy	0.585244267198405	no	#4A74A9	Metabolism
Psoriasis	Acne	0.746820668484715	no	#4A74A9	Metabolism
Psoriasis	Rosacea	0.529730404548388	yes	#4A74A9	Metabolism
Psoriasis	Septic Shock	0.336139342273205	no	#4A74A9	Metabolism
Acne	Rosacea	-0.256345996539394	no	#B64539	Metabolism
Acne	IgA nephropathy	0.512458493283038	no	#4A74A9	Metabolism
Acne	Septic Shock	0.223587674726366	no	#4A74A9	Metabolism
Rosacea	Septic Shock	0.365516656635426	no	#4A74A9	Metabolism
Uremia	Septic Shock	0.448478031223849	no	#4A74A9	Metabolism
Trachoma	Dengue fever	0.449565925122084	no	#4A74A9	Metabolism of proteins
Trachoma	Hepatitis B	0.584655323475646	no	#4A74A9	Metabolism of proteins
Trachoma	Oral cavity cancer	0.425949083613954	no	#4A74A9	Metabolism of proteins
Trachoma	Esophageal cancer	0.423334965475203	no	#4A74A9	Metabolism of proteins
Trachoma	Thyroid cancer	0.400628136908581	no	#4A74A9	Metabolism of proteins
Trachoma	Job's syndrome	0.187136368829809	no	#4A74A9	Metabolism of proteins
Trachoma	Aphthous stomatitis	0.587356783494694	no	#4A74A9	Metabolism of proteins
Trachoma	Oral dysplasia	0.364765310942516	no	#4A74A9	Metabolism of proteins
Trachoma	Psoriasis	0.372684272260952	no	#4A74A9	Metabolism of proteins
Trachoma	Acne	0.502677709860372	no	#4A74A9	Metabolism of proteins
Trachoma	Rosacea	0.513966954924157	no	#4A74A9	Metabolism of proteins
Trachoma	Septic Shock	0.356392740867119	no	#4A74A9	Metabolism of proteins
Dengue fever	Oral cavity cancer	0.420154368221439	no	#4A74A9	Metabolism of proteins
Dengue fever	Esophageal cancer	0.581251496528055	no	#4A74A9	Metabolism of proteins
Dengue fever	T-cell lymphoma	0.459693362034881	no	#4A74A9	Metabolism of proteins
Dengue fever	Psoriasis	0.464783923519657	no	#4A74A9	Metabolism of proteins
Dengue fever	Septic Shock	0.65014759418294	no	#4A74A9	Metabolism of proteins
Hepatitis B	Oral cavity cancer	0.372331901007184	no	#4A74A9	Metabolism of proteins
Hepatitis B	Pancreatic cancer	0.329827856811545	no	#4A74A9	Metabolism of proteins
Hepatitis B	Kidney cancer	0.257545181924414	no	#4A74A9	Metabolism of proteins
Hepatitis B	Thyroid cancer	0.507374916493794	no	#4A74A9	Metabolism of proteins
Hepatitis B	Job's syndrome	0.362005056600711	no	#4A74A9	Metabolism of proteins
Hepatitis B	Tibial muscular dystrophy	0.398455831608006	no	#4A74A9	Metabolism of proteins
Hepatitis B	Oral dysplasia	0.496108306995613	no	#4A74A9	Metabolism of proteins
Hepatitis B	Acne	0.404007948251807	no	#4A74A9	Metabolism of proteins
Hepatitis B	Septic Shock	0.389399613398344	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Oral cavity cancer	0.779428873611846	yes	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Gastric cancer	0.734171907756813	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Colon cancer	0.67894484795275	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Lung cancer	0.537068194962932	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Mesothelioma	0.662679425837321	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Kidney cancer	0.503087015242138	no	#4A74A9	Metabolism of proteins
Nasopharingeal cancer	Adrenal cancer	0.795073891625616	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Esophageal cancer	0.695280592189124	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Gastric cancer	0.589485149675273	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Colon cancer	0.440162907604425	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Liver cancer	0.23651838213773	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Pancreatic cancer	0.376300895668603	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Lung cancer	0.412561552787342	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Mesothelioma	0.52898955802109	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Rhabdoid cancer	0.299643895478301	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Kidney cancer	0.35980211044336	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Bladder cancer	0.723639774859287	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Brain cancer	0.333956426061689	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Thyroid cancer	0.620656666968701	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Adrenal cancer	0.459804961480443	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	T-cell lymphoma	0.290701076314504	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Cardiomyopathy	-0.378288249606412	no	#B64539	Metabolism of proteins
Oral cavity cancer	Aphthous stomatitis	0.818560197526845	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Oral dysplasia	0.874819900401296	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Alcoholic liver disease	0.42832013908104	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Psoriasis	0.385355021307901	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Acne	0.631687323083704	no	#4A74A9	Metabolism of proteins
Oral cavity cancer	Rosacea	0.287846999051551	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Gastric cancer	0.372090113768182	yes	#4A74A9	Metabolism of proteins
Esophageal cancer	Colon cancer	0.548863334648835	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Liver cancer	0.479756779812328	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Pancreatic cancer	0.261643802430518	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Lung cancer	0.819296717573444	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Mesothelioma	0.432442535925498	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Rhabdoid cancer	0.432637361046781	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Kidney cancer	0.240288535264675	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Bladder cancer	0.931149732620321	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Brain cancer	0.335209168803278	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Thyroid cancer	0.518673045895478	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Adrenal cancer	0.787721994105348	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.888235294117647	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Alcoholic liver disease	0.455682475419318	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Psoriasis	0.776196525798451	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Acne	0.58921616021293	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Rosacea	0.676490042693693	no	#4A74A9	Metabolism of proteins
Esophageal cancer	Klinefelter's syndrome	0.451172273190622	no	#4A74A9	Metabolism of proteins
Gastric cancer	Colon cancer	0.570515422787321	no	#4A74A9	Metabolism of proteins
Gastric cancer	Liver cancer	0.413743637395557	no	#4A74A9	Metabolism of proteins
Gastric cancer	Pancreatic cancer	0.56304654986829	no	#4A74A9	Metabolism of proteins
Gastric cancer	Lung cancer	0.383113396127286	no	#4A74A9	Metabolism of proteins
Gastric cancer	Mesothelioma	0.441433979467055	no	#4A74A9	Metabolism of proteins
Gastric cancer	Rhabdoid cancer	0.277385848706793	yes	#4A74A9	Metabolism of proteins
Gastric cancer	Kidney cancer	0.360300197252616	no	#4A74A9	Metabolism of proteins
Gastric cancer	Bladder cancer	0.922276956759715	no	#4A74A9	Metabolism of proteins
Gastric cancer	Brain cancer	0.308498300436092	no	#4A74A9	Metabolism of proteins
Gastric cancer	Thyroid cancer	0.462257595031927	no	#4A74A9	Metabolism of proteins
Gastric cancer	Adrenal cancer	0.528669703362144	no	#4A74A9	Metabolism of proteins
Gastric cancer	T-cell lymphoma	0.286432298819006	no	#4A74A9	Metabolism of proteins
Gastric cancer	Aphthous stomatitis	0.468566807088644	no	#4A74A9	Metabolism of proteins
Gastric cancer	Oral dysplasia	0.661594640970683	no	#4A74A9	Metabolism of proteins
Gastric cancer	Alcoholic liver disease	0.459701896351876	no	#4A74A9	Metabolism of proteins
Gastric cancer	Psoriasis	0.20294185835236	no	#4A74A9	Metabolism of proteins
Gastric cancer	Acne	0.483471815012687	no	#4A74A9	Metabolism of proteins
Gastric cancer	IgA nephropathy	0.478783086150816	no	#4A74A9	Metabolism of proteins
Colon cancer	Liver cancer	0.432734446337696	no	#4A74A9	Metabolism of proteins
Colon cancer	Pancreatic cancer	0.168482223177742	no	#4A74A9	Metabolism of proteins
Colon cancer	Lung cancer	0.467080520145543	no	#4A74A9	Metabolism of proteins
Colon cancer	Mesothelioma	0.384898791213696	no	#4A74A9	Metabolism of proteins
